hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.68671,-71.696,15.3613,142.525,9.15007,-0.9360879999999999,monvsource-source,643.152016463,1019.9181218900001,607.521642671
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65773,-71.4196,15.3418,142.784,9.14114,-0.7819149999999999,monvsource-source,641.2278806690001,1018.62341354,606.9287326420001
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0579,-83.7672,16.0099,136.17700000000002,10.5153,-5.93558,monvsource-source,667.79728787,1062.98211347,698.16649809
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7483,-104.56200000000001,17.6338,125.32799999999999,13.4921,-12.9163,monvsource-source,780.03190299,1170.80144114,895.81202713
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0981,-108.338,17.9829,123.76899999999999,14.2304,-14.0933,monvsource-source,803.2569789300001,1193.98004037,944.83167712
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.925,-107.755,16.9403,126.21600000000001,13.8396,-9.60965,monvsource-source,791.7639525000002,1124.7563005900001,918.8843938800001
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8945,-107.648,16.9088,126.359,13.8201,-9.50571,monvsource-source,789.7388958500001,1122.66484864,917.58968553
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7411,-107.189,16.2744,128.114,13.6077,-6.70087,monvsource-source,779.55385683,1080.54367032,903.48732381
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5415,-106.191,15.6333,130.123,13.3215,-3.7463900000000003,monvsource-source,766.3013549499999,1037.97764349,884.48498895
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.546,-96.5912,14.0833,138.19,11.7581,5.30694,monvsource-source,700.2048338000001,935.0649284899999,780.6825769300001
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3857,-95.4207,13.6413,140.455,11.6186,8.18427,monvsource-source,689.56166721,905.71820589,771.42043258
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2808,-93.4411,13.3572,141.639,11.2647,10.0852,monvsource-source,682.59680024,886.8553011600001,747.9231359099999
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2845,-93.1118,13.3661,141.615,11.2098,10.1204,monvsource-source,682.8424628500001,887.44621933,744.27803394
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2831,-93.0911,13.3133,141.812,11.2054,10.4754,monvsource-source,682.74950943,883.94054749,743.98589462
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2802,-93.0486,13.2993,141.882,11.2002,10.579,monvsource-source,682.55696306,883.01101329,743.6406390600001
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3586,-94.3608,13.532,140.541,11.3677,8.746960000000001,monvsource-source,687.76235458,898.4611996000001,754.76185181
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4438,-95.3159,13.6989,139.49,11.4813,7.50888,monvsource-source,693.41923414,909.5425751700001,762.30435789
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1507,-100.70299999999999,14.6666,133.418,12.1552,1.4302700000000002,monvsource-source,740.3540717100001,973.7933069800001,807.0481505600001
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3319,-99.2978,15.1941,135.075,12.4386,-2.45909,monvsource-source,685.9896000699999,1008.8168277300001,825.8645785799999
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.497119999999999,-85.32799999999999,14.2393,143.35299999999998,10.6949,5.18455,monvsource-source,630.564131536,945.4225952900001,710.0910939700001
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61219,-89.9834,14.7969,140.101,11.3496,0.610196,monvsource-source,638.2042387070001,982.4446145700001,753.5600968800001
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51897,-67.8403,13.6415,151.357,8.68542,15.1977,monvsource-source,632.0148688410001,905.7314849500001,576.671066526
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52443,-68.0068,13.6804,151.075,8.693760000000001,14.7575,monvsource-source,632.377387179,908.3142621200001,577.2248033280001
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.525739999999999,-67.8586,13.6073,151.493,8.685369999999999,15.554,monvsource-source,632.4643650219999,903.46076569,576.6677467609999
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52287,-67.7664,13.5619,151.773,8.68423,16.0471,monvsource-source,632.273810511,900.44641907,576.592056119
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.444289999999999,-68.5808,13.5753,151.752,8.83267,15.5442,monvsource-source,627.0564678369999,901.33611609,586.447774451
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25635,-81.6879,13.7924,147.208,10.3946,9.35315,monvsource-source,614.578135155,915.75053572,690.1525853800001
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80988,-94.7444,14.6084,139.463,11.9169,1.35483,monvsource-source,651.3299255640001,969.92910052,791.2261505700001
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0448,-104.89399999999999,15.5519,131.611,13.200999999999999,-4.1438,monvsource-source,733.3228094400001,1032.57306607,876.4843553
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0967,-105.694,15.728,131.02200000000002,13.3771,-5.07411,monvsource-source,736.76872551,1044.2652784000002,888.17656763
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0868,-105.63799999999999,15.7026,131.111,13.3634,-4.9558800000000005,monvsource-source,736.1114120400001,1042.57883778,887.2669520200001
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8593,-103.74799999999999,14.9645,133.81,12.9426,-1.11067,monvsource-source,721.00648129,993.57246685,859.3278097800002
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7121,-100.727,14.7274,135.011,12.4102,0.5222,monvsource-source,711.23309313,977.83014122,823.97895206
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5008,-95.7921,14.069,138.012,11.5634,5.1366,monvsource-source,697.20376624,934.1154757,767.75541202
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3553,-95.3108,13.605,140.256,11.5327,8.036660000000001,monvsource-source,687.54325009,903.3080565,765.71707631
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2449,-93.0666,13.2372,142.303,11.2272,10.9673,monvsource-source,680.21320897,878.88786516,745.43331216
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2383,-92.5543,13.2041,142.51,11.1508,11.3363,monvsource-source,679.7749999900001,876.6901807300001,740.3607112400001
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2306,-92.4463,13.129000000000001,142.841,11.1382,11.8695,monvsource-source,679.26375618,871.7038937000001,739.52413046
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2281,-92.4259,13.1227,142.88,11.1367,11.9169,monvsource-source,679.0977679299999,871.28560331,739.4245375099999
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.862110000000001,-92.1268,13.3712,143.702,11.3101,9.87557,monvsource-source,654.7977520830001,887.78483536,750.93748253
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.94565,-93.2132,13.5437,142.509,11.4289,8.48753,monvsource-source,660.3444154450001,899.2380246099999,758.8252441700001
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1813,-97.6404,14.4128,138.128,12.0952,2.23157,monvsource-source,675.9904678900001,956.9421798400001,803.0644325600001
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0117,-95.6848,14.2501,139.515,11.8514,3.43779,monvsource-source,664.72982501,946.1396645300001,786.8772584200001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38808,-79.7568,13.8233,146.861,10.0471,9.634910000000001,monvsource-source,623.3243880240001,917.80215049,667.08021863
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53035,-67.8063,13.4236,152.45600000000002,8.70476,17.4949,monvsource-source,632.7704473550001,891.2639490800001,577.9551516280001
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85153,-93.4228,14.6073,139.345,11.6743,1.55754,monvsource-source,654.0952898090001,969.85606569,775.1186507900001
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72091,-91.6472,14.4436,140.689,11.4687,2.83126,monvsource-source,645.4227357230001,958.9871550800001,761.46777711
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.304689999999999,-75.8927,13.5888,149.626,9.69777,12.8273,monvsource-source,617.7876839569999,902.2324526400001,643.886348481
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33136,-71.5976,13.4584,151.748,9.249039999999999,15.5767,monvsource-source,619.558446608,893.57450552,614.092785512
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38852,-79.3965,13.8912,146.798,10.0278,9.305819999999999,monvsource-source,623.3536019559999,922.31039136,665.79878934
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66037,-89.9297,14.4696,141.141,11.2705,2.95972,monvsource-source,641.403164261,960.71343288,748.30822865
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2215,-98.652,14.9807,136.373,12.3834,-1.06874,monvsource-source,678.6595589500001,994.6480707100001,822.19955802
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0532,-105.213,15.487,131.753,13.2432,-3.84401,monvsource-source,733.8805299600001,1028.2640111,879.28623696
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.129000000000001,-105.476,15.4595,131.567,13.2537,-3.63763,monvsource-source,738.9132937000002,1026.4381403500001,879.9833876100001
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0809,-104.719,15.3063,132.069,13.0869,-2.826,monvsource-source,735.7196797700001,1016.2663803900001,868.90865157
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8462,-102.195,14.9189,133.95,12.6461,-0.631213,monvsource-source,720.13670286,990.5448411700002,839.6416033300001
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6785,-99.8236,14.6185,135.465,12.2454,1.26052,monvsource-source,709.00221105,970.59969305,813.03700662
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4681,-95.1801,13.9449,138.596,11.468,6.0201199999999995,monvsource-source,695.0326399300001,925.8758189700001,761.4213004000001
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3313,-94.6955,13.4917,140.811,11.4406,8.907760000000001,monvsource-source,685.94976289,895.78546901,759.60206918
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3118,-93.0956,13.2951,141.746,11.1894,10.6352,monvsource-source,684.65505454,882.7321530300001,742.92356982
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.334000000000001,-92.6409,13.2598,141.803,11.1018,11.0273,monvsource-source,686.1290302000001,880.3883989400001,737.1073415400001
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3535,-92.5957,13.2485,141.745,11.0811,11.1347,monvsource-source,687.42373855,879.63813205,735.73295883
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3728,-92.6775,13.2749,141.54,11.0811,10.9499,monvsource-source,688.7051678400001,881.3909679700001,735.73295883
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6167,-95.9681,14.100999999999999,137.336,11.5166,4.9955099999999995,monvsource-source,704.8989815100001,936.2401252999999,764.6481119800001
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7381,-97.0603,14.34,136.032,11.6618,3.4462099999999998,monvsource-source,712.95937093,952.108602,774.2887095399999
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7796,-104.066,16.4752,127.338,12.9638,-7.4127,monvsource-source,782.1100758800001,1093.8758465600001,860.7353901400002
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8103,-104.177,17.0729,126.036,13.1491,-10.3188,monvsource-source,784.14841159,1133.5603173700001,873.0384392300001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7683,-103.789,17.105999999999998,126.095,13.103,-10.5235,monvsource-source,781.35980899,1135.7580017999999,869.9776158999999
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2965,-89.1083,16.0007,134.386,11.0907,-5.89815,monvsource-source,683.6392064500001,1062.3712767099998,736.37035371
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3645,-101.509,16.8041,128.102,12.8079,-9.3795,monvsource-source,754.54938685,1115.71326073,850.38436287
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85435,-80.75399999999999,15.3676,139.464,10.0994,-1.4834100000000001,monvsource-source,654.282524555,1020.3364122800001,670.55269282
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3732,-91.0343,16.0495,133.91,11.3805,-6.00676,monvsource-source,688.7317259600001,1065.61136735,755.61171165
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1283,-108.154,17.7252,124.156,14.0857,-12.894,monvsource-source,805.26211699,1176.8699715600003,935.22427721
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1102,-107.425,17.8282,123.98200000000001,13.9696,-13.3644,monvsource-source,804.0603620600001,1183.70868746,927.5157828800001
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1305,-107.84200000000001,17.7903,124.01100000000001,14.0373,-13.1768,monvsource-source,805.4081866500001,1181.19230559,932.01074469
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1626,-108.611,17.8278,123.912,14.2092,-13.2995,monvsource-source,807.53947578,1183.68212934,943.42409676
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9977,-108.05799999999999,17.8129,124.331,14.1559,-13.4933,monvsource-source,796.59089081,1182.69283937,939.8852272700002
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8197,-107.41,16.7606,126.85600000000001,13.7561,-8.91884,monvsource-source,784.77252741,1112.8250651800001,913.34038633
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7871,-107.277,16.7465,126.96600000000001,13.7364,-8.899410000000001,monvsource-source,782.60804063,1111.8888914500003,912.0323989200001
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6303,-106.788,16.1178,128.759,13.5258,-6.08514,monvsource-source,772.19725759,1070.14616634,898.0495487400001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5962,-106.588,15.8326,129.47799999999998,13.4224,-4.73096,monvsource-source,769.93317786,1051.2102267799999,891.18427472
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.013,-101.90100000000001,14.9029,133.63,12.5543,-0.047946300000000004,monvsource-source,731.2114389000001,989.4825163700001,833.5465147900001
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9516,-101.65799999999999,14.5716,134.74200000000002,12.4757,1.7258900000000001,monvsource-source,727.1347674799999,967.4857534800001,828.32784421
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9213,-100.866,14.3375,135.49200000000002,12.3021,3.1442,monvsource-source,725.1229898900001,951.94261375,816.80162013
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9143,-100.499,14.2528,135.753,12.2241,3.6897,monvsource-source,724.6582227900001,946.3189318400001,811.62278673
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9092,-100.447,14.1751,135.994,12.2057,4.136819999999999,monvsource-source,724.3196067599999,941.1600170300001,810.4011132100001
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7009,-98.3042,13.9221,137.78799999999998,11.9211,5.94516,monvsource-source,710.4894657700002,924.36200613,791.50501083
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5894,-97.9877,14.3684,137.016,12.0025,3.2976099999999997,monvsource-source,703.08638982,953.99422852,796.9095882500001
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7388,-99.2807,14.6968,135.386,12.1969,1.29756,monvsource-source,713.0058476400001,975.79844504,809.81683457
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5751,-105.40100000000001,16.6723,127.65299999999999,13.4149,-8.74813,monvsource-source,768.53223703,1106.9623601900003,890.6863099699999
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7357,-105.74600000000001,17.3145,125.866,13.607000000000001,-11.6008,monvsource-source,779.19532221,1149.60142185,903.4408471000002
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0097,-107.35,17.5057,124.801,13.8812,-12.1064,monvsource-source,797.38763441,1162.2962032100002,921.64643836
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9643,-106.89299999999999,17.7306,124.501,13.885,-13.1716,monvsource-source,794.37328779,1177.22850618,921.8987405
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6047,-104.09700000000001,17.7587,125.36200000000001,13.4956,-13.8352,monvsource-source,770.49753791,1179.0942141100002,896.0444106799999
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.958089999999999,-83.6715,16.3412,135.442,10.6621,-8.45692,monvsource-source,661.1703729769999,1084.9788763600002,707.9133281300001
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8233,-97.1498,16.9014,129.787,12.369000000000002,-10.4732,monvsource-source,718.61625049,1122.17352342,821.2434657000002
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2766,-89.344,16.4516,133.33700000000002,11.2999,-8.60085,monvsource-source,682.31793998,1092.30891748,750.26025047
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2336,-88.53200000000001,16.4319,133.624,11.199000000000002,-8.5471,monvsource-source,679.46294208,1091.00093007,743.5609647000001
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.785,-95.9762,16.9464,129.852,12.1978,-10.7895,monvsource-source,716.0733105,1125.1613119200001,809.8765903400001
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1196,-107.525,18.2437,123.56,14.2104,-14.8651,monvsource-source,804.68447788,1211.2959346100001,943.50377112
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.082,-108.338,18.3833,123.444,14.4604,-15.5277,monvsource-source,802.1880146000001,1220.56471849,960.10259612
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8679,-107.648,17.2985,126.039,14.0333,-11.0033,monvsource-source,787.9727808700001,1148.53909705,931.7451634900001
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8385,-107.51700000000001,17.2015,126.301,13.9858,-10.6035,monvsource-source,786.02075905,1142.09875295,928.59138674
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6744,-106.988,16.3819,128.457,13.7004,-6.97325,monvsource-source,775.12529032,1087.6811650700001,909.6421681200001
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5777,-104.60799999999999,15.8967,129.687,13.1119,-4.5048,monvsource-source,768.70486481,1055.4661655099999,870.56853407
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.012,-100.993,14.7911,133.911,12.359000000000002,0.714783,monvsource-source,731.1450436000001,982.0595218300001,820.5795127000002
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.538,-97.3556,13.9971,138.435,11.8791,5.62656,monvsource-source,699.6736714,929.3416536300001,788.71640823
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3737,-94.7027,13.6484,140.53,11.5073,8.30856,monvsource-source,688.76492361,906.1896125200001,764.0306356900002
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3442,-93.8633,13.4637,140.906,11.2956,9.326830000000001,monvsource-source,686.8062622600002,893.92640061,749.97475068
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3232,-93.5472,13.3706,141.369,11.2549,10.0094,monvsource-source,685.4119609600001,887.74499818,747.27246197
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3085,-93.3118,13.3117,141.678,11.2255,10.4551,monvsource-source,684.4359500500001,883.8343150100001,745.3204401500001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5339,-96.3903,14.0695,137.798,11.6393,5.01414,monvsource-source,699.4014506699999,934.1486733500001,772.7948152900001
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6694,-97.6087,14.3613,136.25799999999998,11.8059,3.1362200000000002,monvsource-source,708.39801382,953.52282189,783.85627227
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5712,-104.46,16.5065,127.969,13.1694,-7.89134,monvsource-source,768.27329536,1095.95401945,874.38626382
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7144,-104.939,17.1287,126.25399999999999,13.3837,-10.7411,monvsource-source,777.78110232,1137.26517511,888.6147766099999
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4679,-96.5211,16.4099,132.037,12.3076,-8.35127,monvsource-source,695.0193608700001,1089.5402334700002,817.16679428
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.488610000000001,-74.1546,15.1052,143.36700000000002,9.53145,0.691587,monvsource-source,629.999107533,1002.9142855599999,632.843482185
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54062,-69.3525,14.8572,145.684,8.9241,3.54586,monvsource-source,633.4523270860001,986.4482511600002,592.51829673
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54675,-69.5315,14.9738,145.127,8.9546,2.4489900000000002,monvsource-source,633.8593302749999,994.1899431400001,594.54335338
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.563180000000001,-69.8268,15.064,144.628,8.98909,1.63378,monvsource-source,634.9502050540001,1000.1787992,596.833327277
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58636,-69.5206,15.4104,143.341,9.01092,-1.40142,monvsource-source,636.4892481080001,1023.17813112,598.282736676
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60619,-71.0116,15.6516,141.917,9.21166,-3.5507800000000005,monvsource-source,637.805866907,1039.1926774800002,611.610929198
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89448,-79.2124,16.1147,137.257,10.0567,-6.954110000000001,monvsource-source,656.946967944,1069.94034091,667.71761351
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3584,-101.147,17.7096,126.286,13.0576,-13.8743,monvsource-source,754.14437552,1175.8342048799998,866.9632692800001
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9688,-108.156,18.375999999999998,123.758,14.4774,-15.6474,monvsource-source,794.67206664,1220.0800328,961.23131622
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.888,-107.71,17.3322,125.92200000000001,14.0489,-11.1276,monvsource-source,789.3073264,1150.7766186600002,932.78093017
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8274,-107.45299999999999,17.1178,126.491,13.9491,-10.2365,monvsource-source,785.2837712200001,1136.54146634,926.15467923
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6294,-106.76700000000001,16.137,129.10299999999998,13.6038,-5.85404,monvsource-source,772.13750182,1071.4209561,903.22838214
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3979,-103.219,15.5133,131.195,12.8367,-2.57806,monvsource-source,756.7669898700001,1030.0102074899999,852.2965475100001
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5716,-96.2264,14.1562,137.85299999999998,11.6861,4.957990000000001,monvsource-source,701.90455348,939.9051458600001,775.90211533
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3992,-95.6094,13.6895,140.21200000000002,11.6446,7.84209,monvsource-source,690.4580037600001,908.9184593500001,773.1467103800001
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3109,-93.6844,13.3467,141.511,11.2851,10.1216,monvsource-source,684.59529877,886.15815051,749.2776000299999
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3059,-93.1985,13.2974,141.757,11.2093,10.583,monvsource-source,684.26332227,882.8848622200001,744.2448362900001
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2943,-92.9998,13.225,142.1,11.1841,11.1158,monvsource-source,683.49313679,878.0778425,742.57167473
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2891,-92.8846,13.1935,142.254,11.1691,11.3576,monvsource-source,683.1478812299999,875.98639055,741.57574523
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5276,-96.1607,13.9925,138.082,11.5957,5.5372699999999995,monvsource-source,698.98316028,929.03623525,769.8999802100001
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6882,-97.6329,14.3575,136.185,11.7978,3.17394,monvsource-source,709.64624546,953.2705197500001,783.3184703400001
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6494,-104.46799999999999,16.5593,127.605,13.1446,-8.0421,monvsource-source,773.4654078200001,1099.45969129,872.73966038
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6271,-103.991,17.1462,126.446,13.2372,-10.9332,monvsource-source,771.98479263,1138.42709286,878.88786516
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6666,-94.15799999999999,16.5709,130.977,11.7894,-9.137139999999999,monvsource-source,708.21210698,1100.2298767700001,782.76074982
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57902,-73.0897,14.9866,143.765,9.3069,1.88582,monvsource-source,636.001906606,995.03980298,617.93441757
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55003,-69.4083,14.607999999999999,146.697,8.897910000000001,5.92906,monvsource-source,634.0771068590001,969.9025423999999,590.7794038230002
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54889,-69.3987,14.6041,146.72299999999998,8.89772,5.96836,monvsource-source,634.001416217,969.6436007300001,590.7667887160001
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5417,-69.0944,14.4128,147.691,8.85966,7.850389999999999,monvsource-source,633.52403401,956.9421798400001,588.239783598
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54188,-69.2478,14.537,147.09,8.882539999999999,6.624039999999999,monvsource-source,633.5359851640001,965.1884761000001,589.7589080619999
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54036,-69.2162,14.522,147.172,8.879480000000001,6.77054,monvsource-source,633.435064308,964.1925466,589.5557384440001
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64302,-70.1523,14.526,146.39700000000002,8.88468,6.6643,monvsource-source,640.251205806,964.4581278,589.9009940039999
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6293,-92.5534,16.1415,132.536,11.4571,-6.39034,monvsource-source,705.7355622900001,1071.7197349500002,760.69759163
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8146,-106.999,17.4433,125.461,13.8822,-12.0972,monvsource-source,784.43391138,1158.1531364900002,921.71283366
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8876,-107.43799999999999,16.519000000000002,127.118,13.6542,-7.7058,monvsource-source,789.2807682800001,1096.7839607,906.57470526
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8947,-107.439,16.5275,127.07700000000001,13.6531,-7.73689,monvsource-source,789.75217491,1097.3483207499999,906.5016704300001
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7461,-106.1,15.8112,128.99,13.2436,-4.3473,monvsource-source,779.8858333300001,1049.7893673600001,879.3127950800001
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6498,-103.277,15.4913,129.909,12.6259,-2.4715700000000003,monvsource-source,773.4919659400001,1028.5495108900002,838.30041827
