hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
64,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
65,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
66,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
67,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61183e-05,120.01100000000001,4.62532e-05,7.5249e-05,4.60151e-05,-120.085,monvsource-source,0.00306203836399,0.0030709950899600004,0.0030551863690300002
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.92939,-88.8786,14.2224,141.809,11.0422,5.89456,monvsource-source,659.264827867,944.3005147200001,733.15018166
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47143,-75.4109,13.3315,150.305,9.54525,15.5688,monvsource-source,628.858436279,885.14894195,633.759737325
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4501,-75.3465,13.3826,150.197,9.55262,15.118,monvsource-source,627.4422245300001,888.54174178,634.249070686
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6496,-57.1136,12.7099,161.961,8.01446,31.3324,monvsource-source,640.68808688,843.87762347,532.122476038
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35363,-76.0847,13.4217,149.412,9.57264,13.5902,monvsource-source,621.037069939,891.13779801,635.578304592
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48959,-80.2682,13.5932,146.685,9.936169999999999,10.9487,monvsource-source,630.064174927,902.52459196,659.7149880009999
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.882589999999999,-89.0372,14.1139,140.92,10.8349,5.20975,monvsource-source,656.1575278269999,937.09662467,719.38643597
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91334,-89.1579,14.0799,140.894,10.8292,5.464230000000001,monvsource-source,658.199183302,934.8391844700001,719.00798276
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8834,-88.8539,13.9439,141.53,10.7872,6.42354,monvsource-source,656.21130802,925.80942367,716.21938016
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86178,-88.6128,13.7871,142.218,10.751,7.546989999999999,monvsource-source,654.7758416339999,915.39864063,713.8158702999999
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.830860000000001,-88.29799999999999,13.6399,142.936,10.7131,8.61961,monvsource-source,652.7228989580001,905.6252524700001,711.29948843
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79181,-87.8705,13.2063,144.86,10.6616,11.8194,monvsource-source,650.1301624930001,876.83625039,707.88013048
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.764380000000001,-87.5853,12.8845,146.366,10.6435,14.2457,monvsource-source,648.3089394140002,855.4702428500001,706.6783755499999
