hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8758,-93.8281,16.5779,130.113,11.5526,-9.09771,monvsource-source,722.1020037400001,1100.69464387,767.0383427800001
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.59,-92.4307,15.4125,134.172,11.1988,-2.42686,monvsource-source,703.1262270000001,1023.31756125,743.54768564
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5654,-92.2728,15.3825,134.351,11.181,-2.26831,monvsource-source,701.4929026200001,1021.3257022500001,742.3658493
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.437,-91.5542,14.7501,136.717,11.0255,1.66602,monvsource-source,692.9677461,979.33731453,732.04138015
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3247,-90.7309,14.2273,138.854,10.888,5.07156,monvsource-source,685.51155391,944.62585169,722.9120264
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84415,-88.1453,13.2338,144.448,10.6661,11.5981,monvsource-source,653.6052924950001,878.6621211400001,708.17890933
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79377,-87.7497,12.9328,145.981,10.6449,13.8639,monvsource-source,650.260297281,858.67713584,706.77132897
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74896,-87.4299,12.805,146.806,10.6344,14.8686,monvsource-source,647.285123888,850.1918165000001,706.07417832
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7471,-87.4151,12.8127,146.785,10.6331,14.8128,monvsource-source,647.16162863,850.70306031,705.9878644300001
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74617,-87.4081,12.7634,147.004,10.6353,15.1838,monvsource-source,647.099881001,847.4297720200001,706.1339340900001
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.37237,-77.5648,12.22,154.849,9.87179,23.6424,monvsource-source,622.281317861,811.3505660000001,655.4404585870001
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31063,-74.3499,12.2033,156.726,9.63506,25.4703,monvsource-source,618.182072039,810.24176449,639.7226992179999
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32244,-74.5798,12.2729,156.151,9.62769,24.7098,monvsource-source,618.966200532,814.86287737,639.233365857
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.68214,-77.4881,12.703,150.679,9.54202,19.7957,monvsource-source,642.8485899420001,843.4194959,633.545280506
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55514,-76.688,13.1691,149.34,9.4864,15.7992,monvsource-source,634.4163868420001,874.3663452300001,629.85237392
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65452,-77.2507,13.2932,148.069,9.45697,14.6118,monvsource-source,641.014751756,882.6060019600001,627.8983602410001
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72933,-77.9967,13.5949,146.165,9.47139,11.8621,monvsource-source,645.981784149,902.63746397,628.8557804669999
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0684,-56.6643,12.6187,160.477,7.61902,33.4063,monvsource-source,668.4944385200001,837.8223721100001,505.867118606
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8009,-43.806,12.3473,171.07,7.09198,51.625,monvsource-source,717.1289957700001,819.8026876900001,470.87413969400006
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2572,-52.0344,12.4833,163.667,7.28576,38.908,monvsource-source,681.02987116,828.8324484899999,483.740220928
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1136,-55.3676,12.5508,161.012,7.44425,34.7005,monvsource-source,671.49550608,833.3141312400002,494.26321202500003
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76176,-68.5628,13.2379,150.514,8.36055,17.9066,monvsource-source,648.1349837280001,878.93434187,555.101225415
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47923,-75.5104,13.1651,149.588,9.327,15.6329,monvsource-source,629.376319619,874.10076403,619.2689631000001
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45845,-78.0879,13.41,147.699,9.61224,12.5518,monvsource-source,627.9966252849999,890.360973,638.2075584720001
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96937,-89.2091,14.1862,139.765,10.7224,4.30663,monvsource-source,661.919311961,941.89700486,711.91696472
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88411,-88.9594,14.3232,140.182,10.8453,3.75685,monvsource-source,656.2584486830001,950.99316096,720.07694709
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.87723,-88.8831,14.3013,140.293,10.835,3.91022,monvsource-source,655.8016490190001,949.53910389,719.3930755
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85915,-88.5988,13.8226,142.098,10.7529,7.29221,monvsource-source,654.6012219950001,917.7556737799999,713.9420213700001
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83386,-88.3405,13.7099,142.654,10.7217,8.11235,monvsource-source,652.9220848580001,910.27292347,711.8704880100001
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79601,-87.9261,13.2886,144.502,10.6676,11.2069,monvsource-source,650.409022753,882.3005835800001,708.27850228
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76712,-87.6257,12.9645,146.008,10.6447,13.6419,monvsource-source,648.4908625360001,860.78186685,706.7580499100001
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74675,-87.3854,12.7263,147.168,10.6341,15.4708,monvsource-source,647.138390275,844.96650639,706.05425973
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74377,-87.3534,12.7061,147.277,10.6329,15.6301,monvsource-source,646.9405322810001,843.6253213299999,705.97458537
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74223,-87.3366,12.6422,147.569,10.6357,16.1144,monvsource-source,646.8382835189999,839.38266166,706.16049221
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74165,-87.3305,12.6381,147.592,10.6356,16.1468,monvsource-source,646.799774245,839.1104409300001,706.15385268
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75385,-87.488,12.7957,146.813,10.6401,14.9257,monvsource-source,647.6097969049999,849.5743402100001,706.45263153
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77311,-87.6932,12.8931,146.27,10.6529,14.1588,monvsource-source,648.8885703830001,856.0412424300001,707.3024913700001
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.80628,-88.1154,13.4922,143.628,10.6937,9.68885,monvsource-source,651.0909024839999,895.8186666600001,710.01141961
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57179,-86.7854,13.4925,144.944,10.6623,9.75683,monvsource-source,635.5218685870001,895.83858525,707.92660719
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63766,-87.2559,14.0703,142.329,10.725,5.49903,monvsource-source,639.8953269980001,934.2017895900001,712.0895925
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48542,-80.0677,13.6665,146.32,9.89506,10.2716,monvsource-source,629.7873065260001,907.3913674500001,656.9854772180001
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.71266,-86.5312,13.9629,142.609,10.5761,6.60202,monvsource-source,644.874974498,927.07093437,702.20333233
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48588,-81.7829,13.6416,146.021,10.1116,10.0492,monvsource-source,629.8178483639999,905.7381244800001,671.36271548
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34975,-75.4949,13.2642,150.362,9.51905,15.1784,monvsource-source,620.7794561750001,880.68053826,632.020180465
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3287,-75.4324,13.3145,150.253,9.52677,14.7315,monvsource-source,619.38183511,884.0202218500001,632.5327521810001
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5429,-73.6604,13.393,149.419,9.15071,14.8398,monvsource-source,633.60370837,889.2322529,607.564135663
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35364,-76.0848,13.4214,149.413,9.57267,13.593,monvsource-source,621.037733892,891.11787942,635.580296451
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48959,-80.2682,13.5932,146.685,9.93617,10.9487,monvsource-source,630.064174927,902.52459196,659.714988001
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88259,-89.0372,14.1139,140.92,10.8349,5.20975,monvsource-source,656.157527827,937.09662467,719.38643597
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91334,-89.1579,14.0799,140.894,10.8292,5.46423,monvsource-source,658.199183302,934.8391844700001,719.00798276
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8834,-88.8539,13.9439,141.53,10.7872,6.42354,monvsource-source,656.21130802,925.80942367,716.21938016
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86178,-88.6128,13.7871,142.218,10.751,7.54699,monvsource-source,654.7758416339999,915.39864063,713.8158702999999
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83086,-88.298,13.6399,142.936,10.7131,8.61961,monvsource-source,652.722898958,905.6252524700001,711.29948843
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79181,-87.8705,13.2063,144.86,10.6616,11.8194,monvsource-source,650.1301624930001,876.83625039,707.88013048
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76438,-87.5853,12.8845,146.366,10.6435,14.2457,monvsource-source,648.3089394140001,855.4702428500001,706.6783755499999
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77719,-87.5605,12.7494,146.875,10.6367,15.2686,monvsource-source,649.1594632069999,846.50023782,706.22688751
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.78589,-87.6064,12.7116,146.986,10.6396,15.5456,monvsource-source,649.737102317,843.99049548,706.41943388
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79274,-87.6509,12.6908,147.033,10.6427,15.6931,monvsource-source,650.1919101220001,842.6094732399999,706.62525931
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79847,-87.6939,12.7027,146.944,10.6442,15.5959,monvsource-source,650.572355191,843.39957731,706.7248522599999
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.82643,-88.0729,13.2246,144.575,10.6659,11.6584,monvsource-source,652.4287677789999,878.0512843800001,708.1656302700001
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86963,-88.3883,13.3596,143.792,10.6859,10.6453,monvsource-source,655.2970447390001,887.0146498800001,709.49353627
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5257,-91.7271,14.8499,135.56,10.9206,0.64848,monvsource-source,698.85700921,985.96356547,725.07651318
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.549,-92.0097,15.529,133.545,11.0913,-3.68788,monvsource-source,700.4040196999999,1031.0526137,736.4101908900001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0161,-93.8956,15.6759,131.346,11.1312,-4.00726,monvsource-source,731.4172643300001,1040.80608327,739.0593633599999
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0984,-94.0256,15.8558,130.612,11.1421,-4.97168,monvsource-source,736.88159752,1052.75059774,739.7830721299999
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1297,-94.4782,15.8639,130.467,11.2072,-4.98159,monvsource-source,738.95977041,1053.28839967,744.10540616
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2891,-90.8782,16.0511,129.695,10.4789,-5.82136,monvsource-source,749.54318123,1065.7175998300002,695.7497091700001
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2444,-92.8643,16.0329,129.783,10.8759,-5.75458,monvsource-source,746.5753113200001,1064.50920537,722.10864327
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4187,-95.3762,16.5054,128.73,11.4957,-7.53509,monvsource-source,758.14801211,1095.8809846200002,763.26045021
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.4537,-95.5796,16.6207,128.369,11.5464,-8.12345,monvsource-source,760.47184761,1103.53636271,766.62669192
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3959,-95.3391,16.564,128.686,11.5229,-7.89669,monvsource-source,756.63419927,1099.7717492,765.06640237
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3935,-95.377,16.5963,128.626,11.5422,-8.0798,monvsource-source,756.4748505499999,1101.91631739,766.34783166
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8404,-93.1385,16.4895,130.791,11.4866,-8.30915,monvsource-source,719.7516101200001,1094.82529935,762.65625298
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5669,-91.6989,15.2958,134.965,11.1255,-1.33898,monvsource-source,701.59249557,1015.56922974,738.6809101500002
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5417,-91.5082,15.2855,135.094,11.1066,-1.30317,monvsource-source,699.9193340100001,1014.8853581500001,737.42603898
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4106,-90.7446,14.682,137.445,10.9609,2.51145,monvsource-source,691.2149101800002,974.8157946,727.7522437700001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3863,-90.4775,14.4202,138.372,10.8952,4.24628,monvsource-source,689.6015043900001,957.43350506,723.3900725600001
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91485,-88.0868,13.6441,143.449,10.7784,9.52618,monvsource-source,658.299440205,905.9041127300001,715.63510152
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86514,-87.7006,13.2894,144.614,10.66,11.699,monvsource-source,654.998929842,882.3536998200001,707.773898
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84501,-87.4707,13.0825,145.58,10.6411,13.2583,monvsource-source,653.662392453,868.61651225,706.51902683
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84089,-87.4176,13.0079,145.918,10.6382,13.8218,monvsource-source,653.3888438170001,863.66342287,706.32648046
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83722,-87.3723,12.9392,146.231,10.6366,14.3409,monvsource-source,653.1451730660001,859.1020657600001,706.22024798
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83568,-87.353,12.9182,146.33,10.6358,14.5018,monvsource-source,653.0429243039999,857.7077644600001,706.16713174
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85973,-87.7178,13.4679,143.928,10.6678,10.3799,monvsource-source,654.6397312690001,894.20526087,708.29178134
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90341,-88.0544,13.6621,142.939,10.6964,8.9502,monvsource-source,657.539877973,907.09922813,710.1906869200001
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3789,-90.7023,15.175,135.644,10.9799,-1.20579,monvsource-source,689.11017917,1007.5486775,729.0137544700001
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5166,-91.4822,15.8631,133.152,11.1719,-5.44277,monvsource-source,698.25281198,1053.23528343,741.7616520700001
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1697,-94.1793,16.1176,130.034,11.2459,-6.12841,monvsource-source,741.61558241,1070.13288728,746.6749042700001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0251,-91.4354,16.0351,131.06,10.8616,-5.64877,monvsource-source,732.01482203,1064.6552750300002,721.15919048
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6153,-84.0806,15.4036,135.305,9.85896,-1.59923,monvsource-source,704.80602809,1022.72664308,654.5886068880001
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6662,-84.4784,15.6235,134.438,9.92696,-3.11006,monvsource-source,708.1855488599999,1037.32696955,659.103487288
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5722,-83.8187,15.3715,135.602,9.8475,-1.41805,monvsource-source,701.9443906600001,1020.59535395,653.82771675
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6559,-84.3448,15.5255,134.763,9.8915,-2.4306,monvsource-source,707.5016772700001,1030.82023015,656.74910995
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.641,-84.281,15.5433,134.778,9.89775,-2.57824,monvsource-source,706.5123873000001,1032.00206649,657.1640805750001
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6249,-84.167,15.5036,134.965,9.88427,-2.31597,monvsource-source,705.44342297,1029.3661730800002,656.2690719310001
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.3922,-95.4173,16.8697,128.017,11.63,-9.64836,monvsource-source,756.3885366600001,1120.0687924100002,772.1773390000001
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8805,-93.4427,16.8883,129.698,11.6379,-10.562,monvsource-source,722.41406165,1121.30374499,772.70186187
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6034,-92.027,15.7497,133.573,11.2605,-4.14432,monvsource-source,704.01592402,1045.70605641,747.64427565
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5806,-91.8426,15.6435,133.949,11.2181,-3.51398,monvsource-source,702.50211118,1038.65487555,744.8291149300001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4441,-91.0253,14.8612,136.756,11.0156,1.35756,monvsource-source,693.43915273,986.71383236,731.3840666799999
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.397,-90.5836,14.4178,138.333,10.9066,4.26736,monvsource-source,690.3119341,957.27415634,724.14697898
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.56575,-74.8845,12.7605,152.411,9.42131,20.6662,monvsource-source,635.120840975,847.23722565,625.530703843
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59972,-71.8218,12.4504,155.194,9.17558,25.1334,monvsource-source,637.376289316,826.64804312,609.215386774
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75144,-69.4989,12.3112,156.183,8.88317,27.9421,monvsource-source,647.4497842320001,817.40581736,589.800737101
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74886,-69.4186,12.2441,156.639,8.90464,28.6654,monvsource-source,647.2784843580001,812.95069273,591.226244192
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7476,-69.3733,12.1256,156.74,8.84145,29.3554,monvsource-source,647.19482628,805.0828496800001,587.0307251849999
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74706,-69.3452,12.0931,156.961,8.85417,29.7073,monvsource-source,647.158972818,802.92500243,587.8752734010001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9222,-42.7089,11.9736,175.092,7.48286,58.5522,monvsource-source,725.18274566,794.99076408,496.826734558
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7557,-45.2114,12.0312,171.728,7.31959,53.7441,monvsource-source,714.1279282099999,798.8151333600001,485.98637392700005
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4386,-55.3943,12.9199,156.281,6.80707,29.9148,monvsource-source,693.07397858,857.8206364700001,451.957454771
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3842,-59.6399,13.5979,150.036,6.88253,18.3669,monvsource-source,689.46207426,902.83664987,456.96764410900005
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4655,-35.403,12.441,172.269,5.95631,68.6623,monvsource-source,827.65061215,826.0239273000001,395.47098934300004
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.0956,-39.1324,12.5681,167.045,5.60422,59.2454,monvsource-source,803.0909906799999,834.4627699299999,372.093868166
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.5207,14.3165,24.0418,-119.133,23.6691,146.804,monvsource-source,2159.22163271,1596.26252354,1571.51699523
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.4675,13.3748,23.328,-120.664,22.6676,145.659,monvsource-source,2089.29410275,1548.8695584,1505.02210228
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.5935,8.87977,20.4523,-127.437,19.0646,141.068,monvsource-source,1832.0787105499999,1357.93659419,1265.79983638
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.058,14.6586,23.891,-119.854,23.5843,148.408,monvsource-source,2194.8958274,1586.2501123,1565.8866737899998
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.9232,13.3394,22.855,-122.103,22.3986,147.62,monvsource-source,2119.5504409600003,1517.4645815000001,1487.16176658
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7452,-4.77653,14.9113,-150.033,11.3294,126.625,monvsource-source,1310.98847756,990.0402368900001,752.21891182
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.3883,-5.81422,14.6326,-152.046,10.8785,125.798,monvsource-source,1287.2919949900001,971.53586678,722.2812710500001
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.2785,-56.6801,13.9545,149.756,6.59628,13.6819,monvsource-source,682.4440910499999,926.51321385,437.961989484
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1539,-75.4943,14.5236,141.129,8.79344,4.66862,monvsource-source,674.17123667,964.29877908,583.843086832
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.071,-64.364,13.5678,149.808,7.70765,17.0219,monvsource-source,668.6670663000001,900.8381513400001,511.75173404500003
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99375,-63.6738,12.9205,153.855,7.87473,24.487,monvsource-source,663.5380293750001,857.86047365,522.8450607689999
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.95599,-66.3755,12.749,153.438,8.16475,24.7687,monvsource-source,661.030942847,846.4736797,542.1010256750001
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89889,-54.1644,11.9935,167.267,7.98799,42.3536,monvsource-source,657.239771217,796.31203055,530.364992447
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97458,-51.5737,11.806,171.38,8.15447,47.8395,monvsource-source,662.2652314740001,783.8629118,541.418481991
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62792,-69.4034,12.0506,156.873,8.80512,29.0791,monvsource-source,639.248636776,800.10320218,584.618583936
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62701,-69.3754,12.0191,157.089,8.81694,29.4204,monvsource-source,639.188217053,798.01175023,585.403376382
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62657,-69.3537,11.9716,157.397,8.83537,29.9205,monvsource-source,639.1590031210001,794.85797348,586.627041761
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62653,-69.3452,11.9517,157.528,8.84352,30.1321,monvsource-source,639.1563473090001,793.5367070100001,587.168163456
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63376,-69.7484,12.3789,154.731,8.71026,25.5302,monvsource-source,639.6363853280001,821.90077917,578.3203257780001
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66135,-70.1917,12.5563,153.386,8.67401,23.5435,monvsource-source,641.468231655,833.6793053900001,575.9134961530001
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0529,-74.1207,13.8515,143.967,8.58658,10.2038,monvsource-source,667.46531137,919.67449795,570.108555074
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1552,-75.1604,14.5324,141.108,8.73757,4.54387,monvsource-source,674.2575505600001,964.8830577200001,580.133581421
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6504,-78.6646,14.5955,137.968,8.77347,4.38237,monvsource-source,707.13650312,969.07260115,582.517172691
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7126,-79.1526,14.6949,137.291,8.79934,3.60977,monvsource-source,711.2662907800001,975.6722939700002,584.2348191020001
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5265,-65.8137,13.424,147.643,7.43134,18.9899,monvsource-source,698.91012545,891.2905072,493.406048702
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6624,-33.335,12.3188,176.614,6.46345,74.5835,monvsource-source,840.72384672,817.91042164,429.14270178500004
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.5792,-2.44762,16.1146,-141.419,13.5218,126.08,monvsource-source,1366.3621577600002,1069.93370138,897.78396754
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.3839,17.2987,26.5499,-113.579,26.3111,147.572,monvsource-source,2282.92935567,1762.78857547,1746.9333778300002
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.0088,15.9536,25.4789,-115.399,25.0487,146.176,monvsource-source,2191.62917864,1691.67920917,1663.11595111
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,28.3496,9.43887,20.8339,-124.865,20.3145,142.221,monvsource-source,1882.28019688,1383.27304067,1348.78732185
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.0418,-3.98262,15.1647,-145.368,12.5174,126.899,monvsource-source,1330.68132354,1006.86480591,831.0965282200001
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1701,-62.5555,13.6505,148.808,7.25832,15.6316,monvsource-source,675.2468405300001,906.3290426499999,481.91833389600004
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1783,-75.2144,13.7666,143.404,8.61149,10.9386,monvsource-source,675.79128199,914.0375369800001,571.7624619970001
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1174,-70.0821,13.4057,147.13,8.12665,15.9745,monvsource-source,671.74780822,890.0754732099999,539.571364745
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7058,-21.2279,12.9906,-163.035,8.76014,92.2936,monvsource-source,910.0007027400001,862.5147841800001,581.6321233420001
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9548,-36.1036,11.9009,178.184,7.03225,71.4605,monvsource-source,793.7425324400001,790.16382577,466.90834842500004
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.6459,-23.1579,12.6879,-165.125,8.62816,91.8838,monvsource-source,906.02362427,842.4169268700001,572.869271648
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8457,-10.6939,14.5664,-147.739,11.6951,111.233,monvsource-source,1118.4753052100002,967.14049792,776.49967303
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4901,-15.2904,13.6519,-153.286,10.5846,105.042,monvsource-source,1028.46983653,906.42199607,702.76769238
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4941,-9.34999,14.8471,-145.613,12.2944,114.044,monvsource-source,1161.52601773,985.7776586299999,816.2903763200001
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.9541,-10.8038,14.5152,-147.464,11.8393,111.903,monvsource-source,1125.67255573,963.74105856,786.07387529
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.7975,-11.4447,14.3557,-148.258,11.6876,111.351,monvsource-source,1115.27505175,953.1510082100001,776.00170828
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5868,-19.1136,13.0412,-160.802,9.18256,99.1909,monvsource-source,968.49496204,865.87438636,609.6788259680001
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.079,-26.6306,12.3278,-170.745,7.85954,86.529,monvsource-source,868.3841287000001,818.5079793400001,521.8365161620001
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4596,-77.1351,13.9544,140.874,8.60958,9.30014,monvsource-source,694.4682798800001,926.50657432,571.635646974
