hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.74696,-122.21700000000001,8.93854,121.56200000000001,8.21773,-19.5816,monvsource-source,381.571133288,593.4770448620001,545.618648669
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.72685,-122.09700000000001,8.89308,121.71700000000001,8.18142,-19.3694,monvsource-source,380.235923805,590.4587145239999,543.207835326
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.31312,-126.51,10.0652,118.279,9.32899,-23.9685,monvsource-source,419.16149633599997,668.2819735600001,619.401089747
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.559880000000001,-127.51899999999999,10.5119,116.946,9.699539999999999,-25.4472,monvsource-source,435.5452005640001,697.94075407,644.003868162
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.47235,-134.015,13.3287,109.73,12.2281,-31.8525,monvsource-source,562.5242199550001,884.9630351100001,811.88836793
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.138010000000001,-135.29399999999998,14.6489,107.679,13.283,-34.5274,monvsource-source,606.7209153530001,972.61811017,881.9287698999999
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.10653,-125.895,12.8164,112.469,10.9186,-33.8792,monvsource-source,471.84019130900003,850.94872292,724.9437225800001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.3338,-142.48,19.1651,99.5112,17.4665,-38.114000000000004,monvsource-source,885.3016511400001,1272.47256403,1159.6935074500002
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.464039999999999,-138.83700000000002,15.4318,107.926,14.5762,-35.4464,monvsource-source,628.367775012,1024.5989905400002,967.79117186
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.76807,-45.3831,8.8063,136.785,5.04294,-41.5953,monvsource-source,250.182138071,584.69693039,334.827514182
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.31195,-7.95604,7.0084,165.19799999999998,2.7751900000000003,-25.474,monvsource-source,286.2932138350001,465.32482052,184.25957260700005
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79122,13.2091,7.617139999999999,-157.27100000000002,1.7952700000000001,148.641,monvsource-source,583.6956892659999,505.742295442,119.19749023100002
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.1661,14.0034,7.772639999999999,-155.124,2.12117,150.282,monvsource-source,608.58595933,516.066764592,140.83571850100003
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.10682,-1.65904,6.921860000000001,171.34599999999998,1.9546400000000002,-27.208000000000002,monvsource-source,339.068845946,459.5789712580001,129.77890919200001
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.02074,-87.3618,10.0288,129.707,7.8331100000000005,-36.8519,monvsource-source,200.56293852200002,665.86518464,520.081688383
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.58466,1.7708400000000002,7.275589999999999,171.266,1.44333,-65.0118,monvsource-source,437.1904760980001,483.064980727,95.830328349
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.74942,-9.04406,6.26788,170.85,0.518578,-10.3214,monvsource-source,381.734465726,416.157772964,34.4311418834
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0452,-7.28792,6.2007900000000005,174.071,0.21284,36.4241,monvsource-source,401.37286756000003,411.7033122870001,14.131575652000002
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.54525,-125.545,12.7646,110.41799999999999,10.5854,-33.3767,monvsource-source,500.969137325,847.50944638,702.82080862
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.8365100000000005,-119.488,11.9179,112.14200000000001,9.360669999999999,-32.926,monvsource-source,453.9121324030001,791.29254587,621.5044928509999
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.23303,-125.257,10.0485,118.081,9.144060000000001,-24.3894,monvsource-source,413.843896759,667.1731720500001,607.1226069180002
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.02427,-125.335,9.43694,119.93,8.8189,-21.7217,monvsource-source,399.98321393099997,626.568462382,585.53351117
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.7577300000000005,-123.07799999999999,9.04974,121.251,8.36091,-20.3832,monvsource-source,382.28621066900007,600.860202222,555.125127723
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.65664,-121.991,8.88695,121.772,8.1565,-19.7607,monvsource-source,375.57430979200007,590.0517113350002,541.55326445
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.60797,-121.62100000000001,8.7595,122.165,8.048630000000001,-19.1456,monvsource-source,372.342850541,581.58963035,534.391203439
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5699,-121.32,8.67665,122.448,7.974010000000001,-18.7549,monvsource-source,369.81518147,576.088779745,529.4367861530001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.02571,-124.49,9.70837,119.26299999999999,8.878060000000001,-23.2387,monvsource-source,400.07882316300004,644.5901386610001,589.4614571180001
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.25045,-125.505,10.1116,117.962,9.211160000000001,-24.6582,monvsource-source,415.000502885,671.36271548,611.5777315480001
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.24142,-121.89200000000001,12.9863,110.29700000000001,10.2848,-35.9063,monvsource-source,480.796253326,862.2292843900001,682.86238144
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.86506,-134.001,14.1744,108.068,12.7195,-33.9231,monvsource-source,588.598318218,941.1135403200001,844.51501835
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5397,-139.02,17.3646,101.84100000000001,15.4774,-37.5249,monvsource-source,766.1818434099999,1152.92782638,1027.62661622
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.98191,-89.6445,9.93485,125.943,7.08622,-34.9702,monvsource-source,264.380109023,659.6273462050001,470.491702766
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81734,6.49976,6.99821,-167.938,1.9724099999999998,166.38299999999998,monvsource-source,585.429934502,464.648252413,130.958753673
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.1613,33.1292,22.997,-100.32700000000001,21.3713,161.766,monvsource-source,1936.1732618900003,1526.8927141,1418.9538748900002
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.7177,36.134,26.3467,-98.5668,23.493000000000002,163.27700000000002,monvsource-source,2172.3015068100003,1749.29705051,1559.8247829000002
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.8096,34.2685,23.3993,-102.001,20.6903,162.844,monvsource-source,1979.21733488,1553.6035432900003,1373.7386755900002
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.5941,30.2775,18.0642,-109.626,15.1963,160.315,monvsource-source,1566.53734773,1199.37797826,1008.9628973900001
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.1492,21.006,10.8387,-130.141,8.46513,162.846,monvsource-source,1072.2309787600002,719.6387381100001,562.044845889
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.21068,-13.4949,7.56597,152.675,2.7987900000000003,-53.7507,monvsource-source,345.96466180400006,502.344847941,185.82650168700005
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.707510000000001,9.89175,7.41401,-171.38099999999997,1.30575,-162.863,monvsource-source,578.1377387030001,492.25541815300005,86.695662975
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1824,1.5759999999999998,6.789110000000001,179.47,0.651767,-20.9327,monvsource-source,410.48230272000006,450.76499518300005,43.2742654951
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.65685,3.73415,6.767289999999999,-174.46400000000003,0.23816700000000002,67.0136,monvsource-source,441.98355280500004,449.31624973699996,15.8131694151
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.25197,-124.199,12.2936,111.44200000000001,10.1535,-32.4284,monvsource-source,481.496723741,816.23726008,674.14467855
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.586469999999999,-117.912,11.4868,113.17200000000001,8.9597,-31.9391,monvsource-source,437.31065159099995,762.66953204,594.88196941
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.05708,-124.15899999999999,9.74178,119.009,8.85,-23.3489,monvsource-source,402.16164372400004,646.8084056340001,587.5984050000001
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.86152,-124.27,9.1104,120.95200000000001,8.52031,-20.394000000000002,monvsource-source,389.17737885599996,604.88774112,565.708538543
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.61567,-121.948,8.727319999999999,122.271,8.06656,-18.9093,monvsource-source,372.85409435099996,579.453029596,535.5816711680001
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.56806,-121.23700000000001,8.661610000000001,122.46600000000001,7.955760000000001,-18.6721,monvsource-source,369.693014118,575.0901944330002,528.225071928
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.98545,-103.86200000000001,8.56626,122.728,6.2879,-22.1044,monvsource-source,331.010448385,568.7594025779999,417.48700686999996
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5277,-120.87200000000001,8.52417,122.855,7.8423,-17.9445,monvsource-source,367.01329981000003,565.9648244010001,520.69186119
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.021669999999999,-124.324,9.62552,119.361,8.804680000000001,-22.8289,monvsource-source,399.810586151,639.089288056,584.5893700040001
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.2906699999999995,-125.559,10.1286,117.777,9.21828,-24.6443,monvsource-source,417.670921851,672.49143558,612.050466084
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.2921,-132.559,13.1391,109.744,11.837,-31.9214,monvsource-source,550.55646713,872.3744862299999,785.9211661
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05519,-133.864,14.386,107.395,12.7935,-34.245,monvsource-source,601.2220566069999,955.1627857999999,849.42827055
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.5054,-139.888,18.3387,100.185,16.2439,-37.9639,monvsource-source,830.2997846200001,1217.60348811,1078.5186136700001
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.6832199999999995,-96.7233,10.2171,126.86200000000001,7.96482,-34.547,monvsource-source,244.54849686599997,678.36741963,528.8266133459999
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.4118699999999995,-0.8927870000000001,6.51403,179.673,0.900451,175.012,monvsource-source,492.113332211,432.500976059,59.785714280300006
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,28.74,32.4968,22.7617,-99.7735,21.5419,161.064,monvsource-source,1908.200922,1511.2699000100001,1430.28091307
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.5206,34.8863,26.0574,-96.4464,24.8451,162.931,monvsource-source,2159.2149931800004,1730.0888902200002,1649.59786803
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.0015,35.448,25.8934,-98.3178,23.4141,162.447,monvsource-source,2124.74919295,1719.2000610200002,1554.58619373
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,26.3345,32.0481,21.0858,-103.705,18.5087,159.40200000000002,monvsource-source,1748.48702785,1399.9980167400001,1228.89068911
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.8167,22.9371,12.7547,-119.699,10.9035,157.71,monvsource-source,1182.9451415100002,846.85213291,723.94115355
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.432230000000001,-3.79314,6.52848,172.642,0.414401,-82.1517,monvsource-source,427.0698405190001,433.46038814400004,27.5142787153
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96543,12.4255,7.6729,-155.01,2.98636,158.442,monvsource-source,661.657714479,509.4444973700001,198.280268108
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.1467,4.392180000000001,6.61936,-166.321,1.23213,124.287,monvsource-source,474.50729051,439.49439300800003,81.807640989
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.636819999999999,-125.79799999999999,12.5157,113.65100000000001,10.7817,-34.3367,monvsource-source,440.65365494599996,830.98365621,715.8542060100001
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.18169,-121.73700000000001,12.0472,111.264,9.62169,-32.1434,monvsource-source,476.83046205700003,799.8774581600001,638.8349940569999
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.62138,-129.043,11.6273,112.01799999999999,10.3691,-27.9494,monvsource-source,506.02381151400004,771.99807169,688.45950523
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.54556,-108.965,9.96492,117.916,7.3830800000000005,-28.8354,monvsource-source,368.199119868,661.623852876,490.20181152400005
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.3970199999999995,-108.694,9.37861,119.53200000000001,7.04592,-25.6312,monvsource-source,358.33676200599996,622.695624533,467.815972176
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.80336,-121.411,9.082469999999999,120.52600000000001,8.159469999999999,-20.5997,monvsource-source,385.31582820799997,603.0333203909998,541.750458491
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81491,-121.024,9.09272,120.34899999999999,8.1134,-20.668000000000003,monvsource-source,386.082693923,603.713872216,538.69162702
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.78951,-120.87100000000001,9.05836,120.49799999999999,8.0817,-20.5425,monvsource-source,384.396253303,601.4325297080001,536.58689601
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.892119999999999,-121.141,9.15209,119.89,8.1389,-20.811,monvsource-source,391.209075036,607.655761177,540.38470717
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.432840000000001,-125.087,10.3089,116.807,9.2289,-25.2533,monvsource-source,427.11034165200005,684.4625081700001,612.75558417
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.693039999999999,-126.145,10.7486,115.509,9.592369999999999,-26.6061,monvsource-source,444.38639871199996,713.65652158,636.888283861
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.08188,-131.947,13.8143,106.98299999999999,11.9926,-32.5768,monvsource-source,602.994147164,917.20459279,796.25227478
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45204,-133.32,14.783,105.99600000000001,12.8556,-34.7841,monvsource-source,627.571031412,981.5217199,853.5514186800001
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.6925,-139.85,18.5925,99.7271,16.3641,-38.2957,monvsource-source,842.7223452500001,1234.45461525,1086.4993287300001
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.62966,-96.2512,10.1782,127.226,7.9469899999999996,-34.4582,monvsource-source,240.99236459800002,675.78464246,527.642785147
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.506130000000001,0.297754,6.567069999999999,-178.06799999999998,0.9601850000000001,169.047,monvsource-source,498.37175318900006,436.022582771,63.7517711305
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.8987,24.2917,13.82,-114.28299999999999,11.8493,153.786,monvsource-source,1188.3895561100003,917.5830460000001,786.7378282899999
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.9414,27.9024,17.2615,-107.031,15.6329,156.488,monvsource-source,1456.8058354200002,1146.0824709500002,1037.9510853699999
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.1644,27.0405,15.2656,-113.15,12.2819,154.312,monvsource-source,1272.42608732,1013.5640916799999,815.46043507
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.9695,24.1673,12.6861,-119.726,9.41319,151.589,monvsource-source,1060.2997433500002,842.29741533,624.991574007
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6981,14.6072,8.329880000000001,-142.343,5.18695,155.64700000000002,monvsource-source,776.69885893,553.0648815640001,344.389101335
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.89618,-33.7412,7.41219,146.026,3.51608,-34.2313,monvsource-source,258.68803995400003,492.134578707,233.451186424
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.095189999999999,10.8537,7.4073199999999995,-159.763,2.15675,156.803,monvsource-source,603.877868607,491.811233596,143.198063275
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.24649,5.97581,6.767469999999999,-162.957,1.4330100000000001,120.943,monvsource-source,481.132877497,449.328200891,95.14512885300002
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.42183,-125.939,12.1577,114.823,10.6199,-33.3292,monvsource-source,426.379329399,807.21413881,705.1114464699999
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.97293,-121.891,11.6823,112.405,9.48784,-30.9539,monvsource-source,462.96977922900004,775.64981319,629.947983152
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.47794,-116.374,11.1,113.66799999999999,8.53316,-30.7476,monvsource-source,430.10476968200004,736.9878299999999,566.5617181480001
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.91931,-123.30799999999999,9.36408,120.008,8.54059,-21.729,monvsource-source,393.01436324300005,621.7309008240001,567.055035227
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76918,-123.78200000000001,8.835469999999999,121.76299999999999,8.315380000000001,-19.0717,monvsource-source,383.04643685400004,586.633681291,552.102149714
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.50545,-121.473,8.51535,123.155,7.91489,-17.9058,monvsource-source,365.53600438499996,565.3792178550001,525.511496017
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.457730000000001,-120.771,8.48676,123.29799999999999,7.829610000000001,-17.882,monvsource-source,362.3676206690001,563.480976228,519.849304833
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.44687,-120.699,8.41042,123.492,7.77906,-17.4322,monvsource-source,361.646567711,558.412359026,516.493022418
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.44299,-120.679,8.39204,123.545,7.76699,-17.3267,monvsource-source,361.388953947,557.192013412,515.691631147
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63563,-122.31200000000001,8.73071,122.251,8.10668,-18.8615,monvsource-source,374.179344539,579.678109663,538.2454506040001
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8040400000000005,-123.296,9.000810000000001,121.16,8.34559,-19.9752,monvsource-source,385.36097701200003,597.6114801930001,554.107951727
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.20902,-114.485,10.4588,115.11,7.98458,-28.5804,monvsource-source,412.24974560600003,694.4151636400001,530.138584474
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.047610000000001,-128.872,11.2315,114.39299999999999,10.2272,-27.624000000000002,monvsource-source,467.9281802330001,745.7188119500001,679.03801216
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05094,-105.259,8.64837,128.73,7.071680000000001,-23.6646,monvsource-source,268.963376582,574.211120661,469.52631510400005
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5857,-139.72899999999998,15.6962,104.72399999999999,14.6669,-34.6456,monvsource-source,702.84072721,1042.1539078600001,973.81322557
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.586869999999999,-128.02700000000002,11.4184,116.18799999999999,10.4084,-29.0733,monvsource-source,437.33720971099996,758.12809352,691.0688405200001
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.45356,-91.7721,8.70473,132.115,6.66087,-26.8195,monvsource-source,229.300152268,577.953159769,442.250461911
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.8057,23.9023,12.9695,-117.25399999999999,9.935039999999999,148.942,monvsource-source,1049.4241932099999,861.1138433500001,659.639961312
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.3434,24.7545,12.2971,-122.557,7.74976,145.776,monvsource-source,952.3343460200001,816.4696436300001,514.547640128
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.04288,2.73718,6.79719,-177.81099999999998,0.756795,-2.1921,monvsource-source,401.21883046400006,451.30146920699997,50.2476310635
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.11038,-12.1483,6.6256,167.424,2.51552,-13.2754,monvsource-source,272.909913214,439.90869968000004,167.01870505600002
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3866699999999996,-64.9203,8.37953,135.248,5.33,-32.0968,monvsource-source,224.858970651,556.3614082090002,353.886949
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.894189999999999,6.1231,6.7492,-155.73,2.57125,131.284,monvsource-source,524.1371133069999,448.11515876000004,170.718915125
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.01152,2.5735799999999998,6.43164,-165.389,1.52292,120.84299999999999,monvsource-source,465.531973856,427.03066729200003,101.114730276
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.85389,-124.494,12.2994,112.87899999999999,10.3609,-33.2637,monvsource-source,455.066082717,816.6223528200001,687.9150637700001
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33286,-120.98100000000001,11.3023,115.06,9.37453,-30.863000000000003,monvsource-source,420.47213955800004,750.4195991900001,622.4247317090001
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.6670300000000005,-129.215,10.8505,116.384,10.1198,-26.7487,monvsource-source,442.659456959,720.42220265,671.90715694
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.0937,-124.836,9.95073,118.726,9.06396,-24.2615,monvsource-source,404.59303961000006,660.681703569,601.804343388
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.938969999999999,-125.044,9.33357,120.426,8.73837,-21.3822,monvsource-source,394.31969484099994,619.705180221,580.1866976609999
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.59215,-122.259,8.74386,122.455,8.121319999999999,-19.0389,monvsource-source,371.29247689500005,580.551207858,539.2174777959999
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.25548,-120.749,8.21461,130.861,7.97072,-18.6994,monvsource-source,282.54387124400006,545.4114953330001,529.218345616
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.23249,-120.523,8.0972,131.32299999999998,7.8818,-17.9951,monvsource-source,281.017443297,537.61602316,523.31447554
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.20883,-120.287,8.05143,131.566,7.83777,-17.7514,monvsource-source,279.446530499,534.5771102790001,520.391090481
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62908,-122.355,8.75862,122.249,8.13088,-19.0385,monvsource-source,373.74445532400006,581.531202486,539.852216864
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77325,-123.17299999999999,8.9794,121.325,8.32589,-19.9309,monvsource-source,383.316665725,596.1899568200001,552.799964317
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.35415,-127.677,10.1234,118.118,9.49267,-24.2549,monvsource-source,421.885695495,672.1461800200001,630.268672451
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77933,-126.304,9.73209,120.84899999999999,9.188930000000001,-23.729,monvsource-source,383.720349149,646.1650351769999,610.101764029
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.61003,-117.88600000000001,9.49607,125.155,8.469660000000001,-25.8225,monvsource-source,306.08432485900005,630.4944164709999,562.3456165980001
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9518,-142.696,18.1601,98.1748,16.6666,-34.8351,monvsource-source,926.33394654,1205.74528753,1106.58390698
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.601719999999999,-3.5343199999999997,6.5613,178.574,0.985167,10.6473,monvsource-source,371.92787991599994,435.63948189000007,65.4104585151
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.6647,17.0316,9.21258,-138.041,5.10237,147.481,monvsource-source,774.4812559100001,611.6720128740001,338.77338686099995
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,33.089,37.4685,28.208000000000002,-97.1858,24.0535,160.933,monvsource-source,2196.9540817,1872.8786224000003,1597.0393485499999
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,32.5494,37.2649,27.6963,-97.8588,23.4284,160.741,monvsource-source,2161.12717782,1838.9041473900002,1555.53564652
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.2213,34.2742,22.996,-102.759,18.8067,157.825,monvsource-source,1807.36637989,1526.8263188,1248.6764885100001
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.3437,28.6207,15.4636,-114.794,10.9578,151.365,monvsource-source,1217.9354646099998,1026.71036108,727.5464183400001
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.91127,9.86495,7.230860000000001,-161.718,1.3020200000000002,135.484,monvsource-source,525.2711450310001,480.0951189580001,86.44800850600001
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8158,13.2278,8.14598,-140.47799999999998,5.03584,147.457,monvsource-source,718.1182857399999,540.854785894,334.356107552
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.02677,1.2417,6.27471,-168.41099999999997,1.41414,128.39700000000002,monvsource-source,466.54450218100004,416.611252863,93.892249542
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.78032,-123.375,12.0923,113.07799999999999,10.0787,-32.8184,monvsource-source,450.181380496,802.8718861899999,669.17831011
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.4943599999999995,-121.28299999999999,11.6742,114.083,9.606630000000001,-32.1207,monvsource-source,431.194980508,775.11201126,637.835080839
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.15232,-118.26100000000001,11.247,115.256,9.05875,-31.6469,monvsource-source,408.48513209600003,746.7479391,601.458423875
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.29983,-125.895,10.2948,117.641,9.37375,-25.3707,monvsource-source,418.27910279900004,683.52633444,622.372943375
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.04328,-125.55,9.54066,119.74600000000001,8.907919999999999,-22.2063,monvsource-source,401.24538858400007,633.454982898,591.444020776
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.09117,-106.286,8.98512,121.61,6.731310000000001,-24.2548,monvsource-source,338.029759501,596.569737936,446.927346843
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.3337900000000005,-121.286,8.38772,129.983,8.11111,-19.6186,monvsource-source,287.743287187,556.905185716,538.539581783
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.2862800000000005,-120.801,8.24687,130.583,7.9884699999999995,-18.8536,monvsource-source,284.58884648400004,547.553407711,530.396862191
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.26164,-120.53200000000001,8.19725,130.827,7.93878,-18.5988,monvsource-source,282.952866292,544.258872925,527.097679734
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6744,-122.45,8.9088,121.76,8.22055,-19.8134,monvsource-source,376.75349032,591.50244864,545.8058834149999
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.849530000000001,-123.461,9.20241,120.637,8.47775,-20.9973,monvsource-source,388.3812992090001,610.996772673,562.882754575
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.42732,-127.85799999999999,10.3426,117.56700000000001,9.64302,-25.1215,monvsource-source,426.74383959600004,686.70002978,640.251205806
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.811719999999999,-126.273,9.86585,120.47,9.2645,-24.3364,monvsource-source,385.870892916,655.0460705050001,615.11925685
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5499,-137.08100000000002,15.1705,103.815,13.629000000000001,-33.6274,monvsource-source,700.46377547,1007.2498986500001,904.9015437000002
