hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.74695,-122.21700000000001,8.9385,121.561,8.21764,-19.5821,monvsource-source,381.57046933500004,593.47438905,545.6126730919999
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.7268300000000005,-122.09700000000001,8.89281,121.71600000000001,8.18108,-19.3697,monvsource-source,380.23459589900006,590.4407877930001,543.1852609240001
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.31312,-126.51,10.0652,118.279,9.32906,-23.9682,monvsource-source,419.16149633599997,668.2819735600001,619.4057374180001
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.559880000000001,-127.51799999999999,10.5122,116.947,9.69985,-25.4472,monvsource-source,435.5452005640001,697.96067266,644.0244507049999
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.89359,-128.062,11.9277,114.30799999999999,10.655,-30.7177,monvsource-source,457.701976127,791.9432198100001,707.4419214999999
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.55817,-130.064,13.1189,111.53200000000001,11.6145,-33.5497,monvsource-source,501.826964601,871.03330117,771.1482118499999
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.890999999999998,-138.636,16.1126,103.86399999999999,14.7027,-35.0606,monvsource-source,723.1112122999999,1069.80091078,976.1901773100001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.67775,-136.65200000000002,15.435,106.35799999999999,14.0112,-35.6543,monvsource-source,642.557114575,1024.8114555,930.2778273600001
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.52133,-125.04799999999999,13.1271,113.89,11.2476,-36.3312,monvsource-source,432.98566174900003,871.5777426300001,746.7877762800001
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62095,-105.666,11.5503,120.352,8.97966,-37.915,monvsource-source,306.809361535,766.88563359,596.207219598
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.42821,-125.086,13.0189,114.314,11.2077,-36.1029,monvsource-source,426.80293141300007,864.39377117,744.1386038100001
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.245,-116.546,12.3097,117.83200000000001,10.1896,-37.4335,monvsource-source,348.2433485,817.30622441,676.54154888
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.135680000000001,-115.459,12.2673,118.152,10.105,-37.6975,monvsource-source,340.98501430400006,814.4910636900001,670.9245065
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.28113,-123.64399999999999,13.0605,114.456,11.1054,-36.8467,monvsource-source,417.03751068900004,867.15581565,737.34636462
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.94842,-134.28799999999998,15.0456,107.741,13.4221,-36.186,monvsource-source,594.133030426,998.9571256800001,891.1643561300001
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.51907,-132.507,14.8699,108.45700000000001,13.065999999999999,-36.7888,monvsource-source,565.626208371,987.29147147,867.5209897999999
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.7516,-130.575,13.1389,111.361,11.6999,-32.8623,monvsource-source,514.66980748,872.3612071700001,776.81837047
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06213,-134.541,14.2998,107.90700000000001,12.9123,-33.6133,monvsource-source,601.682839989,949.43951094,857.3160321900001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.599730000000001,-135.654,12.9232,110.439,12.2836,-29.767,monvsource-source,570.9816532690002,858.03974096,815.5733070800001
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.350430000000001,-135.907,13.4991,107.89200000000001,12.5776,-30.2695,monvsource-source,620.824604979,896.2767942300001,835.0935252800001
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.3003800000000005,-125.171,10.0836,117.97399999999999,9.16376,-24.1918,monvsource-source,418.31562021400003,669.5036470800001,608.430594328
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.08841,-125.228,9.47074,119.821,8.838239999999999,-21.5278,monvsource-source,404.241808473,628.812623522,586.817596272
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81999,-122.977,9.08252,121.141,8.37952,-20.185,monvsource-source,386.419982047,603.0366401560001,556.3607442560001
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.7182900000000005,-121.895,8.919360000000001,121.662,8.17493,-19.56,monvsource-source,379.66758003700005,592.203583008,542.776929829
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66916,-121.525,8.79165,122.053,8.06701,-18.9443,monvsource-source,376.40557894799997,583.724239245,535.6115490530001
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63074,-121.22399999999999,8.70862,122.336,7.992319999999999,-18.5532,monvsource-source,373.85467152200005,578.211437486,530.652484096
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.09149,-124.402,9.74282,119.154,8.89771,-23.0413,monvsource-source,404.446305997,646.877456746,590.7661247630001
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.318630000000001,-125.421,10.1473,117.852,9.231489999999999,-24.4619,monvsource-source,419.5273344390001,673.73302769,612.9275479969999
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.668889999999999,-125.969,11.6306,114.91,10.2104,-30.2993,monvsource-source,442.78295221699994,772.2171761799999,677.9225711199999
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.92425,-135.041,13.6274,111.287,12.7196,-33.9224,monvsource-source,526.132956025,904.79531122,844.52165788
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.794560000000001,-125.29299999999999,12.5705,113.331,10.7352,-33.9599,monvsource-source,451.12684956800007,834.62211865,712.7668245600001
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.87894,-113.162,11.6832,119.38600000000001,9.538089999999999,-36.6555,monvsource-source,323.93868498200004,775.70956896,633.2843469769999
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7184800000000005,-90.1211,10.2715,126.234,7.603289999999999,-36.9139,monvsource-source,246.88959514400005,681.97932395,504.822720537
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.74965,-30.6126,8.39015,143.864,4.671869999999999,-40.5673,monvsource-source,248.95913664500003,557.066526295,310.19021021099996
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.35419,-10.5158,8.26308,153.316,4.25742,-43.2308,monvsource-source,289.097751307,548.629675524,282.672678126
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.42268,-27.6906,9.13456,142.292,5.79472,-43.605,monvsource-source,227.24986540400002,606.491851568,384.742172816
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2215599999999998,-53.8649,10.0987,132.54399999999998,6.906619999999999,-44.4715,monvsource-source,213.896442668,670.50621611,458.567106886
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.01297,-100.24600000000001,11.5311,122.176,8.98616,-40.291,monvsource-source,266.442347041,765.61084383,596.638789048
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.1478399999999995,-127.98100000000001,14.035,111.574,12.0999,-37.8098,monvsource-source,474.58298115199995,931.8580355,803.37649047
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.760660000000001,-130.16,14.392000000000001,110.045,12.5043,-37.3671,monvsource-source,515.271348898,955.5611576000001,830.22674979
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.73982,-130.934,13.1714,111.271,11.7607,-33.1255,monvsource-source,513.887670846,874.5190544200001,780.8552047100001
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.969619999999999,-134.445,14.1168,108.23100000000001,12.7864,-33.2174,monvsource-source,595.5406107859999,937.28917104,848.95686392
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.85894,-130.53,12.4464,111.462,11.1718,-30.1435,monvsource-source,521.796678982,826.3824619200001,741.75501254
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.49275,-129.915,11.6259,113.195,10.6068,-27.7534,monvsource-source,497.483384075,771.90511827,704.24166804
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1228,-124.072,9.77603,118.90100000000001,8.869110000000001,-23.1496,monvsource-source,406.52514284,649.082444659,588.8672191830001
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.924119999999999,-124.161,9.1434,120.84200000000001,8.53921,-20.1985,monvsource-source,393.333724636,607.07878602,566.963409713
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.67657,-121.846,8.75938,122.16,8.08487,-18.7092,monvsource-source,376.897568121,581.5816629139999,536.7973691110001
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62884,-121.141,8.69355,122.354,7.974060000000001,-18.4702,monvsource-source,373.728520452,577.2108603150001,529.4401059180001
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.60305,-120.92299999999999,8.59861,122.615,7.89893,-17.9628,monvsource-source,372.016185665,570.907290533,524.451827029
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5881099999999995,-120.77600000000001,8.556230000000001,122.741,7.860930000000001,-17.7436,monvsource-source,371.02423988299995,568.0934577190001,521.9288056290001
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.08734,-124.23700000000001,9.65987,119.251,8.82445,-22.6309,monvsource-source,404.17076550200005,641.369966611,585.902005085
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.35925,-125.478,10.1643,117.667,9.23879,-24.4474,monvsource-source,422.224311525,674.8617477900001,613.412233687
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.38105,-132.481,13.1863,109.624,11.8621,-31.7348,monvsource-source,556.4623290650001,875.5083443899999,787.5876881300001
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.11332,-134.843,13.8319,110.54700000000001,12.7938,-34.244,monvsource-source,538.686315396,918.37315007,849.4481891400001
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.33024,-126.505,12.4342,115.266,10.9646,-34.1582,monvsource-source,420.29818387200004,825.5724392600001,727.99790638
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1609,-99.1003,10.6271,123.406,8.06553,-36.1944,monvsource-source,276.26420377,705.5894926300001,535.513284009
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.167730000000001,-95.4807,10.3429,123.863,7.594189999999999,-35.7761,monvsource-source,276.71768366900005,686.71994837,504.218523307
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.92066,-31.1406,7.9458899999999995,145.516,4.03837,-37.7295,monvsource-source,260.313396898,527.569750317,268.128787661
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.12434,-4.97294,7.504410000000001,163.55200000000002,2.6836599999999997,-38.7732,monvsource-source,340.232091602,498.25755327300004,178.182410798
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.653230000000001,-9.54931,7.7148,158.065,3.32329,-39.4125,monvsource-source,308.95260181900005,512.2264604400001,220.65083653700003
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.170030000000001,-21.9138,8.11483,148.192,4.07038,-41.9465,monvsource-source,276.87039285900005,538.786572299,270.254101214
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27363,-71.0852,9.44595,131.779,6.554119999999999,-37.0311,monvsource-source,217.35364593900002,627.166684035,435.16276363599997
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.74101,-119.262,11.9017,116.459,9.8814,-34.8504,monvsource-source,381.176081253,790.21694201,656.0785174199999
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.08763,-129.40200000000002,12.7488,112.99,11.3587,-33.441,monvsource-source,470.58532013900003,846.46040064,754.1642941100001
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.9849,-125.914,11.8189,113.37700000000001,10.2058,-30.5773,monvsource-source,463.76453097,784.71941117,677.61715274
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48196,-131.299,13.26,108.85700000000001,11.6546,-32.0,monvsource-source,563.1622787880001,880.4016780000001,773.81066338
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.12238,-132.452,12.093,111.139,11.1731,-28.237,monvsource-source,539.2878568140001,802.9183629,741.84132643
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.665610000000001,-128.84799999999998,11.6715,111.89,10.3692,-27.9494,monvsource-source,508.9604756330001,774.93274395,688.4661447599999
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.24116,-123.62299999999999,10.0013,117.807,8.90367,-24.1961,monvsource-source,414.383690548,664.0393138900001,591.161840751
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.084980000000001,-123.876,9.4126,119.42200000000001,8.611139999999999,-21.4326,monvsource-source,404.0140725940001,624.9524007800001,571.739223642
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.83496,-121.206,9.11585,120.414,8.15962,-20.5988,monvsource-source,387.413919688,605.249595505,541.7604177860001
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84687,-120.821,9.12617,120.236,8.11345,-20.6669,monvsource-source,388.204687711,605.934795001,538.6949467850001
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.821359999999999,-120.66799999999999,9.09181,120.385,8.08186,-20.5418,monvsource-source,386.510943608,603.653452493,536.597519258
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.92475,-120.941,9.18577,119.774,8.13867,-20.8107,monvsource-source,393.37555367500005,609.891954881,540.369436251
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.46818,-124.885,10.3456,116.694,9.228860000000001,-25.2525,monvsource-source,429.456751554,686.89921568,612.7529283580001
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.72993,-125.945,10.7865,115.396,9.592210000000001,-26.605,monvsource-source,446.835721329,716.1729034500001,636.8776606130002
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.73135,-128.4,13.26,110.264,11.3566,-34.1816,monvsource-source,513.325302655,880.4016780000001,754.0248639800001
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.04358,-129.99,14.2146,109.023,12.2075,-36.5838,monvsource-source,534.055907174,943.7826313800001,810.5206247499999
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.33608,-125.78200000000001,13.0881,111.124,10.9665,-34.7907,monvsource-source,487.08123242400006,868.9883259300001,728.1240574500001
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.09949,-106.485,10.4835,124.309,8.50755,-33.766,monvsource-source,272.186868397,696.05512755,564.861334515
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.9243,-92.0338,10.0923,125.49700000000001,7.37829,-35.5973,monvsource-source,260.55507579000005,670.08128619,489.88377803699996
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.54486,-82.2961,9.35245,129.748,6.620489999999999,-33.7469,monvsource-source,235.362043158,620.958723485,439.56941969699994
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0704599999999997,-39.2082,8.20726,144.715,5.148280000000001,-32.9461,monvsource-source,203.864112838,544.9234898779999,341.821595084
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2194700000000003,-54.6181,8.91314,136.615,5.78941,-37.1665,monvsource-source,213.757676491,591.7906042420001,384.389613773
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2313099999999997,-73.2666,9.400139999999999,131.912,6.62015,-36.1031,monvsource-source,214.543796843,624.125115342,439.546845295
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1058699999999995,-102.53299999999999,10.4144,124.007,8.15437,-34.5558,monvsource-source,272.61047041099994,691.46721232,541.4118424610001
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.794569999999999,-126.339,12.5607,113.38799999999999,10.8576,-33.8983,monvsource-source,451.12751352099997,833.97144471,720.89360928
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.93372,-126.074,12.764000000000001,112.68,10.917,-34.4323,monvsource-source,460.366419516,847.4696092,724.8374901000001
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.832839999999999,-126.42200000000001,11.5408,114.32600000000001,10.1397,-29.6624,monvsource-source,453.66846165199996,766.2548782400002,673.22842341
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.2169,-131.779,12.8359,109.975,11.5087,-31.051,monvsource-source,545.5635405700001,852.2434312700001,764.1235891099999
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.46944,-128.648,11.6826,112.406,10.383,-28.5798,monvsource-source,495.935709632,775.66973178,689.3823999
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.274830000000001,-128.796,11.1004,113.669,10.0737,-26.5118,monvsource-source,483.0145202990001,737.01438812,668.8463336100001
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.91931,-123.30799999999999,9.36433,120.008,8.54076,-21.7303,monvsource-source,393.01436324300005,621.7474996490001,567.066322428
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.76918,-123.78200000000001,8.83553,121.764,8.31548,-19.0715,monvsource-source,383.04643685400004,586.637665009,552.1087892440001
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.50545,-121.473,8.51538,123.156,7.91494,-17.9056,monvsource-source,365.53600438499996,565.381209714,525.5148157819999
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45777,-120.771,8.48682,123.29799999999999,7.82967,-17.8817,monvsource-source,362.370276481,563.484959946,519.853288551
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.44688,-120.699,8.41059,123.493,7.77928,-17.4321,monvsource-source,361.647231664,558.423646227,516.507629384
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.44299,-120.679,8.39207,123.545,7.76704,-17.3267,monvsource-source,361.388953947,557.194005271,515.6949509120001
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63563,-122.31200000000001,8.73067,122.251,8.10661,-18.8616,monvsource-source,374.179344539,579.675453851,538.240802933
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8040400000000005,-123.296,9.00078,121.16,8.34554,-19.9753,monvsource-source,385.36097701200003,597.6094883340002,554.1046319620001
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.97072,-127.57600000000001,10.4578,115.113,9.54256,-24.416999999999998,monvsource-source,462.823045616,694.3487683400001,633.581133968
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.10232,-129.58,10.7694,118.712,10.2275,-27.6229,monvsource-source,405.165367096,715.03754382,679.05793075
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.0113900000000005,-125.34200000000001,10.0693,123.41,9.48311,-27.0835,monvsource-source,332.73274246700004,668.55419429,629.633933383
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.10522,-120.39399999999999,10.427999999999999,121.40700000000001,9.191989999999999,-29.2871,monvsource-source,338.962613466,692.3701884,610.304933647
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.23886,-104.464,9.44104,125.63600000000001,7.467280000000001,-28.548000000000002,monvsource-source,281.44038135799997,626.840683112,495.7922957840001
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.58082,-110.265,10.2709,122.691,8.3539,-31.3534,monvsource-source,304.144918146,681.9394867699999,554.65969667
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.8513,-87.0451,9.32703,133.45,7.39429,-32.0489,monvsource-source,189.31291889000002,619.2709549590002,490.946102837
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.5891,-65.8665,8.58799,139.673,6.35075,-30.2037,monvsource-source,171.90407123000003,570.2021724470001,421.659951475
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.23148,-118.322,10.3238,125.198,9.2482,-30.6257,monvsource-source,280.9503840440001,685.45179814,614.03701346
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.70322,-122.38,10.2222,123.971,9.38313,-28.6965,monvsource-source,312.271702866,678.70603566,622.995731289
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.01009,-130.77100000000002,11.0509,119.042,10.6022,-28.8134,monvsource-source,399.041728577,733.7278207700001,703.9362496599999
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.310230000000001,-131.791,10.8245,118.539,10.5359,-27.1292,monvsource-source,418.9696139190001,718.6959248500001,699.53424127
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.52675,-132.596,11.1227,117.58200000000001,10.8203,-27.8452,monvsource-source,433.34552427500006,738.49500331,718.41706459
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.85522,-135.77700000000002,12.2998,112.88,11.944,-29.3446,monvsource-source,521.549688466,816.64891094,793.0254632000001
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.267939999999999,-133.452,11.3025,115.06,10.9723,-26.8892,monvsource-source,482.557056682,750.43287825,728.5091501900001
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.7039800000000005,-129.327,10.8503,116.384,10.1405,-26.5603,monvsource-source,445.11276329400005,720.4089235900001,673.2815396499999
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.12786,-124.959,9.95098,118.727,9.0835,-24.0654,monvsource-source,406.861103058,660.698302394,603.10170755
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.97231,-125.15299999999999,9.33377,120.427,8.757610000000001,-21.1881,monvsource-source,396.53331414300004,619.7184592809999,581.4641432330001
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62384,-122.37200000000001,8.744019999999999,122.456,8.139569999999999,-18.8395,monvsource-source,373.39654395200006,580.561831106,540.429192021
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.53953,-121.412,8.64442,122.846,7.988589999999999,-18.4998,monvsource-source,367.79875620900003,573.9488592260001,530.404829627
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5163,-121.23700000000001,8.51901,123.17200000000001,7.899719999999999,-17.794,monvsource-source,366.25639339,565.622224653,524.504279316
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.49234,-121.054,8.469339999999999,123.35799999999999,7.8559,-17.5501,monvsource-source,364.66556200200006,562.324370102,521.59483727
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.7112099999999995,-122.287,8.411439999999999,128.154,8.14948,-18.8395,monvsource-source,312.802201313,558.480082232,541.087169444
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.85567,-123.256,8.61787,127.05,8.34515,-19.7327,monvsource-source,322.39366635100004,572.186064011,554.078737795
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.38957,-127.787,10.1235,118.117,9.512960000000001,-24.0653,monvsource-source,424.237417021,672.15281955,631.615833088
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81318,-126.412,9.73226,120.84899999999999,9.2072,-23.5391,monvsource-source,385.96783005400005,646.176322378,611.31480616
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.72283,-126.66799999999999,10.4341,120.17399999999999,9.72905,-27.0867,monvsource-source,379.96901469900007,692.77519973,645.9631934650001
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.05396,-121.617,10.6975,117.32600000000001,9.179680000000001,-28.2746,monvsource-source,401.954490388,710.2637217500001,609.487607504
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.83505,-74.5793,8.22611,138.895,6.06629,-26.1678,monvsource-source,188.233995265,546.175041283,402.77314443700004
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.69452,1.31223,7.32682,173.08700000000002,2.76344,-20.9778,monvsource-source,311.694063756,486.466411946,183.47942783200003
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.98223,8.8348,7.532660000000001,-177.74599999999998,1.7313900000000002,-21.0743,monvsource-source,397.1919555190001,500.13322049800007,114.95615846700001
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.763240000000001,8.39562,7.5692,179.97400000000002,2.04993,-24.3396,monvsource-source,382.65204877200006,502.55930476000003,136.10571732900002
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.998130000000001,-0.46661499999999995,7.507619999999999,167.93200000000002,2.7983599999999997,-33.1186,monvsource-source,331.85234078900004,498.470682186,185.79795170799997
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.91455,-28.9097,8.04985,149.469,5.13713,-31.4509,monvsource-source,193.51242161500002,534.472205705,341.08128748900003
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.52805,-108.796,9.67614,128.813,8.33662,-30.2495,monvsource-source,234.245938165,642.450218142,553.512385886
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.92063,-132.39700000000002,11.9084,115.221,11.2668,-30.1698,monvsource-source,459.497305039,790.6617905200001,748.0625660400001
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.55899,-130.751,11.2893,116.79,10.6721,-28.6011,monvsource-source,435.486108747,749.5564602900001,708.5772811300001
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.13483,-128.391,10.7191,118.509,10.0465,-27.3194,monvsource-source,407.32387829900006,711.69786023,667.04038145
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.394369999999999,-133.265,11.6746,114.084,11.1572,-28.2086,monvsource-source,490.951414461,775.13856938,740.78564116
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.9962800000000005,-131.10399999999998,11.2474,115.257,10.5994,-27.5375,monvsource-source,464.52010948400005,746.7744972200002,703.75034282
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.29985,-125.895,10.2954,117.641,9.37423,-25.3735,monvsource-source,418.280430705,683.5661716200001,622.4048131190001
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.04328,-125.55,9.54077,119.74600000000001,8.90809,-22.206,monvsource-source,401.24538858400007,633.4622863810001,591.4553079770001
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.69982,-122.881,8.985560000000001,121.61200000000001,8.31378,-20.1619,monvsource-source,378.44125884600004,596.5989518680001,551.995917234
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.58692,-121.71700000000001,8.832139999999999,122.17299999999999,8.11104,-19.6186,monvsource-source,370.945229476,586.412584942,538.534934112
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.53901,-121.34,8.68113,122.61399999999999,7.98837,-18.8536,monvsource-source,367.764230653,576.386230689,530.3902226609999
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.51415,-121.131,8.62755,122.79899999999999,7.93888,-18.5989,monvsource-source,366.113643495,572.828770515,527.1043192640001
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.72478,-122.257,8.55366,127.544,8.22069,-19.8133,monvsource-source,313.703185534,567.922821798,545.815178757
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.59994,-115.681,8.83025,126.193,7.79983,-22.4671,monvsource-source,305.414396282,586.2870978249999,517.872052799
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.07466,-122.14399999999999,10.3427,117.566,8.971919999999999,-26.656,monvsource-source,403.32887309800003,686.70666931,595.693319976
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.4785,-119.834,9.86605,120.469,8.590639999999999,-25.8906,monvsource-source,363.74665105,655.059349565,570.3781199919999
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.38183,-101.4,9.39484,124.667,7.09506,-28.9245,monvsource-source,290.932917399,623.773220252,471.07863721800004
