hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61436,-90.3599,7.15755,136.603,5.38361,-14.0094,monvsource-source,239.976516508,475.22767951500003,357.44640103300003
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27282,-72.0826,6.22056,146.236,4.1786,-4.71056,monvsource-source,217.299865746,413.015947368,277.43940058000004
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.35454,-80.8838,6.35686,143.173,4.58402,-6.23841,monvsource-source,222.725689662,422.06562675800006,304.35738310600004
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.32199,-74.2644,6.22788,145.281,4.23259,-4.73774,monvsource-source,220.56452264700002,413.50196096400003,281.02408282700003
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37546,-80.8427,6.33409,143.114,4.55328,-5.91771,monvsource-source,224.11467933800003,420.55380577700004,302.31639158400003
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.66284,-95.294,6.74999,137.594,5.39845,-9.64852,monvsource-source,243.195360652,448.16761104700004,358.4317072850001
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40815,-83.7029,6.54609,141.314,4.78797,-8.45632,monvsource-source,226.285141695,434.62960937700007,317.89870454100003
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.86851,-100.853,7.21949,134.183,5.92255,-13.4533,monvsource-source,256.850882003,479.34020439700004,393.229484015
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.24113,-102.275,7.91412,129.253,6.23353,-18.5613,monvsource-source,281.591098689,525.460371636,413.877094409
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.31782,-106.495,8.76442,126.821,7.08824,-23.9368,monvsource-source,286.68295424600007,581.916295226,470.62582127200005
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.59605,-7.90363,5.85297,179.547,1.09729,128.335,monvsource-source,437.94671856499997,388.60969904100006,72.85489873700001
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.7368,17.7603,11.164,-119.713,12.1397,159.327,monvsource-source,1177.6401570399998,741.2371291999999,806.01902341
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.2876,25.7219,17.8706,-103.789,21.0585,164.824,monvsource-source,1811.7683882800002,1186.52384818,1398.18542505
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.3551,28.0707,20.3906,-100.257,24.6155,167.542,monvsource-source,2081.83127103,1353.8400041799998,1634.3535071500003
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.7819,28.0442,20.329,-100.483,24.8691,168.29,monvsource-source,2110.16878507,1349.7500537,1651.19135523
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.4244,30.3453,23.0023,-97.2483,27.3498,168.555,monvsource-source,2285.61836532,1527.2446091900001,1815.8981759399999
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.849,27.8318,19.9071,-101.552,23.091,166.047,monvsource-source,1981.8333097000002,1321.73787663,1533.1338723000001
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3442,22.7672,14.8974,-109.35,16.5745,160.953,monvsource-source,1483.54986226,989.11734222,1100.46889985
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.8813,11.536,7.99176,-137.576,6.48553,152.295,monvsource-source,788.86247789,530.615302728,430.60871000900005
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.03657,-82.3892,7.43945,138.947,5.53553,-19.8113,monvsource-source,201.613976121,493.944514585,367.533175009
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.94895,-70.2231,7.31054,141.725,5.05515,-20.2948,monvsource-source,195.79641993500002,485.385496462,335.638200795
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.67074,-103.575,8.45413,130.973,6.99623,-23.7247,monvsource-source,243.71988352199998,561.3144975889999,464.516789719
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.85531,-106.864,8.05637,131.476,6.86754,-19.9801,monvsource-source,255.97446404299998,534.905103061,455.972378562
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.04871,-107.409,8.20504,129.811,6.90963,-20.6749,monvsource-source,268.815315063,544.776092312,458.766956739
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41794,-84.1173,6.98791,138.54,5.03819,-14.0922,monvsource-source,226.93515168200003,463.96438082300006,334.51213650700004
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.78277,-102.179,7.10779,134.98,5.97225,-12.8685,monvsource-source,251.15814898100004,471.92384938699996,396.529330425
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.80859,-101.928,6.8763,135.69,5.80837,-10.6863,monvsource-source,252.872475627,456.55400139,385.64846866100004
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.73167,-99.1926,6.78251,136.564,5.60745,-10.06,monvsource-source,247.765349151,450.32678620300004,372.308324985
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.54976,-93.2326,6.50077,139.356,5.17898,-7.65837,monvsource-source,235.68738012800003,431.62057438100004,343.85993079400004
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.47934,-90.3449,6.406,140.55,5.00256,-6.78659,monvsource-source,231.01182310200002,425.3282918,332.146471968
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.54266,-93.2238,6.66325,138.624,5.27107,-9.47126,monvsource-source,235.215973498,442.408482725,349.974273971
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37624,-83.8179,6.5008,141.409,4.76896,-8.42015,monvsource-source,224.16646767200004,431.62256624,316.636529888
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.06818,-108.068,7.99436,130.377,6.81325,-19.0388,monvsource-source,270.108031554,530.787930508,452.367777725
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.54796,-101.475,7.69006,134.438,6.41422,-18.297,monvsource-source,235.56786858799998,510.58384071800003,425.87406116600005
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.04972,-72.1663,7.45499,140.489,5.15692,-20.9029,monvsource-source,202.48707431600002,494.976297547,342.395250476
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4838,11.4265,8.13753,-137.732,6.90084,154.231,monvsource-source,828.8656461400001,540.293745609,458.183342052
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.5393,18.3717,11.5014,-119.29,11.9032,157.772,monvsource-source,1164.52708529,763.6389034200001,790.3165349600001
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.0713,20.0734,12.6555,-115.84,13.3098,158.655,monvsource-source,1266.2446848900001,840.26571915,883.70816394
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7813,9.39668,7.44889,-143.511,5.35988,150.131,monvsource-source,715.82764789,494.57128621699997,355.87084056400005
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0012,9.93906,7.57196,-142.76,5.50607,150.833,monvsource-source,730.4279743600001,502.742555788,365.57716947100005
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.3964,12.0836,8.23988,-136.568,6.86289,153.428,monvsource-source,823.06269692,547.089304564,455.66364041700007
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.58611,-3.84086,6.07709,-177.321,0.881337,124.632,monvsource-source,437.286749283,403.49021367700004,58.516634516100005
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.03204,-6.84479,5.99917,178.894,0.603139,89.144,monvsource-source,400.499105412,398.31669190100007,40.0455948467
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.46723,-97.5617,7.98385,133.373,6.3932,-21.7243,monvsource-source,230.20777601900002,530.0901159050001,424.47843196
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.91675,-107.558,8.35111,129.975,7.06859,-22.1523,monvsource-source,260.053791275,554.4744537830001,469.32115362700006
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.64526,-100.859,7.96181,132.477,6.48214,-20.7088,monvsource-source,242.02813127800002,528.6267634930001,430.383629942
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.25385,-83.6852,7.27038,138.251,5.31509,-17.5982,monvsource-source,216.040346905,482.719061214,352.896995077
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7638,-102.181,7.80624,132.241,6.39651,-19.1666,monvsource-source,249.89863014,518.297646672,424.69820040300004
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63088,-93.8714,7.20649,135.157,5.55011,-15.2426,monvsource-source,241.073366864,478.477065497,368.501218483
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.93045,-105.198,7.1472,133.599,6.1175,-13.0648,monvsource-source,260.963406885,474.54048816,406.17324775
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.88951,-102.199,6.96013,134.368,5.80865,-11.6595,monvsource-source,258.24518330300003,462.1199193890001,385.66705934500004
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.88836,-100.853,6.91793,134.448,5.6878,-11.3544,monvsource-source,258.16882870800004,459.318037729,377.64318734
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.89642,-100.46,6.89925,134.431,5.64448,-11.1865,monvsource-source,258.70397482600004,458.077773525,374.766942944
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.90677,-100.336,6.92225,134.247,5.64232,-11.4002,monvsource-source,259.391166181,459.604865425,374.623529096
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05887,-103.369,7.71605,130.527,6.25328,-17.8429,monvsource-source,269.489891311,512.309454565,415.188401584
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.15115,-104.389,7.94048,129.311,6.42305,-19.2986,monvsource-source,275.616849595,527.2105517440001,426.460331665
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.36263,-114.718,10.3035,119.293,8.36561,-29.4627,monvsource-source,356.05342763900006,684.10397355,555.437185633
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.52078,-115.891,11.0821,117.632,8.97483,-32.722,monvsource-source,366.553844334,735.7993541300001,595.8865302990001
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.13867,-120.331,11.2505,115.648,9.32608,-31.2896,monvsource-source,407.57883625100004,746.9803226500001,619.2078794239999
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.45905,-116.738,10.6368,118.556,8.76476,-30.6451,monvsource-source,362.45526246500003,706.23352704,581.938869628
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.12164,-111.238,10.3708,119.711,8.17665,-31.183,monvsource-source,340.052824292,688.5723772399999,542.8911297450001
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.1759,-81.1241,9.31821,125.851,5.9085,-35.4505,monvsource-source,277.26013327000004,618.6853484130002,392.29663005000003
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.23589,-70.8275,9.09935,127.243,5.23979,-38.2353,monvsource-source,281.24318731700004,604.1540730549999,347.897428987
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.03321,-73.1165,9.04896,128.084,5.48614,-36.4985,monvsource-source,267.78618791300005,600.8084138879999,364.253911142
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12684,-75.9112,9.33505,126.541,5.74158,-37.5268,monvsource-source,274.002779852,619.803445265,381.21392657399997
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.18653,-85.9086,9.62795,124.792,6.39587,-35.6852,monvsource-source,277.965915309,639.2506286350001,424.65570741100004
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.57885,-93.4727,10.2555,121.459,7.01035,-36.5787,monvsource-source,304.01411940500003,680.91699915,465.454291355
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.82916,-123.121,11.7481,117.008,10.1873,-33.2447,monvsource-source,387.028826948,780.0186239300001,676.38883969
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.43405,-138.719,11.4392,115.934,11.8789,-26.9444,monvsource-source,493.585979965,759.50911576,788.70312917
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.84352,-130.269,11.6093,115.302,10.7654,-29.3333,monvsource-source,454.377563456,770.80295629,714.77196262
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.01354,-133.811,12.2535,111.787,11.5425,-28.9977,monvsource-source,532.0613923620001,813.5748085500001,766.3677502500001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.69372,-110.162,9.12092,124.557,7.46781,-24.5737,monvsource-source,311.64094751600004,605.586219676,495.827485293
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.07718,-103.935,8.03536,130.436,6.55899,-19.2164,monvsource-source,270.7055892540001,533.5101378080001,435.486108747
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.10827,-107.522,7.71316,131.574,6.61973,-16.2518,monvsource-source,272.769819131,512.117572148,439.518959269
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.00424,-104.783,7.39546,133.113,6.26503,-14.1074,monvsource-source,265.862716072,491.02378533800004,415.968546359
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.97387,-103.592,7.28599,133.631,6.12602,-13.3168,monvsource-source,263.84629081099996,483.75549184700003,406.738935706
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.95723,-103.293,7.18756,134.101,6.05534,-12.4971,monvsource-source,262.741473019,477.2202024680001,402.04611590200005
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7151,-96.886,6.8944,136.54,5.55072,-10.9464,monvsource-source,246.66517903000002,457.75575632000005,368.541719616
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.99423,-105.072,7.82977,131.409,6.53603,-17.9612,monvsource-source,265.198099119,519.859928081,433.96167265900004
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.96587,-103.345,8.0019,130.923,6.53397,-19.559,monvsource-source,263.315128411,531.2885510699999,433.824898341
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.55925,-108.635,9.88193,123.203,7.92221,-29.8937,monvsource-source,302.712771525,656.113706929,525.9975096129999
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.12318,-114.232,10.9752,119.312,8.93746,-33.2336,monvsource-source,340.15507305399996,728.70169656,593.405337938
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.25463,-113.063,10.6889,118.952,8.52811,-31.9933,monvsource-source,348.882735239,709.69272217,566.2264218830001
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.11903,-81.3174,9.52619,125.726,6.14961,-36.5444,monvsource-source,273.484232559,632.4942429070001,408.305200833
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.02214,-71.6208,9.26918,127.744,5.63471,-38.5642,monvsource-source,267.051191942,615.429986854,374.118260863
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.2353,-56.1525,8.98645,130.331,4.80211,-43.9529,monvsource-source,281.20401409,596.658043685,318.837534083
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.0954,-80.0456,9.61732,125.648,6.18712,-37.6741,monvsource-source,271.91531162,638.5448465960001,410.79568853600006
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.32835,-49.5138,8.59066,132.961,4.27044,-44.5297,monvsource-source,287.3820967550001,570.379447898,283.53714493200005
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.23706,-16.0065,6.87615,153.359,1.3717,-83.6845,monvsource-source,414.111469818,456.54404209500007,91.07443300999999
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.60082,-13.9747,6.77355,155.293,1.26258,-101.513,monvsource-source,438.263424146,449.73188431500006,83.82937787400002
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.15576,-61.5048,9.2322,128.721,5.19509,-43.1154,monvsource-source,275.922931928,612.9746886600001,344.9295590770001
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.77687,-87.6968,10.1453,125.573,7.28819,-37.9102,monvsource-source,250.76641671100003,673.6002370900001,483.901561507
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.26054,-129.242,10.1583,122.571,9.87449,-27.023,monvsource-source,349.27513146200005,674.46337599,655.6197258970001
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.16341,-122.269,10.333,121.371,9.27642,-28.7125,monvsource-source,342.82615597299997,686.0626349,615.910688826
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.15668,-104.654,8.94386,127.033,7.15362,-25.8431,monvsource-source,275.98401560400004,593.8302678580001,474.96674598600003
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.63127,-76.7495,7.63349,135.042,4.93307,-22.1401,monvsource-source,241.09926103100003,506.827858597,327.532662571
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.36437,-67.627,6.68897,143.23,4.1742,-12.3517,monvsource-source,223.37835546100004,444.11616984100004,277.14726126
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.88271,-10.0809,5.53995,-173.153,1.71514,99.7837,monvsource-source,390.58429526300006,367.826642235,113.87723484200001
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.90831,3.76649,6.63001,-145.03,4.72007,137.072,monvsource-source,591.469914943,440.20150295300004,313.39046367099996
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.15602,1.12585,6.23621,-149.994,4.04193,132.951,monvsource-source,541.521394706,414.055033813,268.365154929
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.1624,9.16127,7.92721,-131.253,7.14508,144.171,monvsource-source,741.1308967200001,526.3294861129999,474.39973012400003
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.6217,13.4499,9.60555,-122.015,10.2873,152.541,monvsource-source,970.8121580100001,637.763373915,683.0283696900001
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.6593,23.0722,15.8007,-106.555,17.5046,159.026,monvsource-source,1504.4710212900004,1049.09221671,1162.22316838
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.534,22.884,15.527,-107.314,17.2398,159.418,monvsource-source,1496.1516902,1030.9198231,1144.64169294
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.1398,21.1787,13.3782,-113.601,15.0814,162.154,monvsource-source,1403.5833629400001,888.24960246,1001.3340774200001
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.8821,21.8683,13.5694,-114.128,15.3557,163.997,monvsource-source,1452.86859413,900.94438382,1019.54630821
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,27.8313,25.3696,17.0937,-105.203,21.1641,167.527,monvsource-source,1847.86751289,1134.9413396099999,1405.19676873
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,31.9303,28.4659,20.2062,-100.798,24.7217,169.207,monvsource-source,2120.02184759,1341.59671086,1641.40468801
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,54.5533,40.5064,35.3598,-86.3774,43.7131,-179.81,monvsource-source,3622.0827194900003,2347.7245289400003,2902.34438843
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,60.3304,42.8526,39.0162,-83.7621,48.52,-177.346,monvsource-source,4005.6550071200004,2590.49230386,3221.499956
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,53.6101,39.2855,33.9357,-87.6042,42.9129,-179.948,monvsource-source,3559.4586725300005,2253.17098221,2849.21486937
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,63.7977,44.1509,40.4163,-82.893,50.9602,-175.123,monvsource-source,4235.86743081,2683.45236339,3383.51776706
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,59.5939,42.0063,37.3192,-85.1667,47.5034,-176.748,monvsource-source,3956.75486867,2477.8194797600004,3154.00249402
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,42.2188,33.8567,26.0238,-94.6185,33.053,175.804,monvsource-source,2803.12989164,1727.8580081400003,2194.5638509
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.8476,30.0343,21.2857,-99.9575,26.7211,172.423,monvsource-source,2313.71685628,1413.27043721,1774.15545083
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.2226,13.4708,8.15961,-143.303,7.45452,167.898,monvsource-source,944.3137937800001,541.7597538330001,494.945091756
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.53597,-25.6565,6.97555,150.709,2.46552,-35.9893,monvsource-source,301.167088941,463.14373491500004,163.69894005600003
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.9865,19.8573,12.1252,-117.71,12.949,160.674,monvsource-source,1260.6143634500002,805.0562915600001,859.7527397
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3826,7.36197,6.97072,-146.903,5.09892,150.948,monvsource-source,689.35584178,462.823045616,338.54432307599996
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.22487,3.14956,6.29878,-154.35,4.17234,147.858,monvsource-source,612.488011111,418.20938773399996,277.023766002
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6867,8.13183,7.39321,-138.124,6.12116,145.994,monvsource-source,709.5466525100001,490.874395913,406.416254548
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9511,11.2316,8.50478,-128.316,7.77646,146.031,monvsource-source,793.4968698300002,564.677419534,516.320394638
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.93833,-17.7739,5.25307,179.608,1.57108,69.4951,monvsource-source,327.88190184900003,348.77915857100004,104.31232792400002
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.61879,-42.6862,5.47354,159.472,2.52308,12.222,monvsource-source,240.270647687,363.417330362,167.520653524
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28808,-76.3826,6.09278,144.993,4.22698,-4.06472,monvsource-source,218.313058024,404.53195593400005,280.651605194
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.27384,-73.5211,6.0008,146.277,4.06693,-2.70805,monvsource-source,217.36758895199998,398.42491624,270.025037429
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.41811,-85.7646,6.9069,138.243,5.0426,-13.6624,monvsource-source,226.94643888299998,458.58569757000004,334.80493978000004
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.73712,-96.9545,7.55668,132.885,5.8859,-18.0863,monvsource-source,248.12720353600002,501.728035604,390.79609627
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.92162,-111.684,10.0754,121.309,8.12664,-29.7683,monvsource-source,326.77243638600004,668.95920562,539.570700792
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.8494,-107.874,10.6031,120.296,8.20723,-33.5822,monvsource-source,321.97736782000004,703.99600543,544.921498019
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.3105,-0.913556,5.96843,-173.162,3.49072,165.752,monvsource-source,618.17344065,396.275700379,231.76740161600003
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.1108,22.1847,14.2196,-110.19,17.1271,164.353,monvsource-source,1534.44849924,944.11460788,1137.15894263
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,25.2872,22.8101,14.8995,-108.478,19.0847,166.892,monvsource-source,1678.95123016,989.25677235,1267.1343819100002
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,35.7641,30.2026,22.3,-97.5699,28.2724,171.633,monvsource-source,2374.56814873,1480.6151900000002,1877.1544797200002
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,40.2705,32.3373,24.6672,-94.7662,32.1198,174.567,monvsource-source,2673.77192865,1637.78614416,2132.6037569399996
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,56.2197,41.0177,36.6155,-84.715,45.7928,-179.454,monvsource-source,3732.7238474100004,2431.09710715,3040.42669384
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,60.2367,42.7057,39.1414,-82.9329,49.1216,-177.654,monvsource-source,3999.43376751,2598.80499542,3261.44336848
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,50.4939,38.0424,32.6345,-87.7845,41.0555,177.915,monvsource-source,3352.55763867,2166.7774178500003,2725.8922391500005
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,35.4285,30.3416,22.4316,-97.3836,28.0324,171.076,monvsource-source,2352.28588605,1489.3528114800001,1861.2196077199999
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2532,9.87001,7.29089,-148.232,6.12495,163.514,monvsource-source,813.5548899600001,484.08082881700005,406.667892735
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.53296,4.25107,6.38918,-156.179,3.30064,143.832,monvsource-source,566.548439088,424.211522854,219.146982992
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.3482,16.3571,10.3124,-122.086,11.0137,157.958,monvsource-source,1085.44364346,684.6948917200001,731.25791561
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.9122,18.56,12.0478,-114.818,13.7783,159.099,monvsource-source,1255.6811926599999,799.9172953400001,914.81436199
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.8744,16.7001,11.0225,-117.367,12.9203,158.894,monvsource-source,1186.7761503200002,731.84219425,857.84719459
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.4409,21.5944,14.5724,-108.422,16.4397,158.839,monvsource-source,1423.57498777,967.5388697200001,1091.51881341
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.5374,22.7683,15.8127,-105.48,17.7969,158.52,monvsource-source,1496.3774342200002,1049.88896031,1181.63051457
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.8612,22.0355,15.2659,-106.219,17.254,158.025,monvsource-source,1451.48093236,1013.5840102700001,1145.5845062
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.9088,22.7867,15.9835,-104.878,18.2429,158.874,monvsource-source,1521.03664864,1061.22927755,1211.24281837
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.6291,22.5722,15.7895,-105.203,17.9901,158.646,monvsource-source,1502.4658832300001,1048.34858935,1194.4580865300002
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.3727,22.2665,15.5396,-105.526,17.7741,158.566,monvsource-source,1485.44212831,1031.75640388,1180.1167017300002
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.2845,21.4265,14.3756,-108.953,16.2246,158.976,monvsource-source,1413.19076285,954.47227468,1077.23718438
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.8688,20.0577,13.1779,-111.929,14.7689,158.511,monvsource-source,1319.19493664,874.95062387,980.5855461700002
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.41517,-15.3577,5.98059,161.319,0.56383,-157.414,monvsource-source,425.937136701,397.083067227,37.435661999000004
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.31904,-88.2571,9.84765,123.512,6.58104,-36.2738,monvsource-source,286.763956512,653.837676045,436.95012511199997
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.69751,-41.2882,7.55876,138.242,2.86167,-42.5288,monvsource-source,311.892585703,501.8661378280001,190.001438151
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0034,4.55388,6.40419,-158.358,5.23203,163.474,monvsource-source,730.57404402,425.208116307,347.382201459
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.9324,20.3234,12.9319,-113.415,16.0025,164.601,monvsource-source,1456.20827772,858.6173800700001,1062.4907882500002
