hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
419,0.0,-137.26,-0.000243259,-125.276,0.000956597,-114.808,mongenerator-solar_675,-0.00640891,0.0,0.0
420,0.0,-166.514,0.000528137,-152.807,-0.00139997,-139.189,mongenerator-solar_675,0.00925848,0.0,0.0
421,0.0,-1872.64,-0.0419619,-1545.78,0.0257169,-1533.46,mongenerator-solar_675,0.0658689,0.0,0.0
422,0.0,-1820.4,-0.0971887,-1498.31,0.023824,-1479.7,mongenerator-solar_675,0.0108221,0.0,0.0
423,0.0,-743.786,-0.0687239,-651.439,0.0233738,-605.328,mongenerator-solar_675,-0.000710094,0.0,0.0
424,0.0,-1159.77,0.0642366,-989.608,-0.0138257,-947.807,mongenerator-solar_675,-0.00746064,0.0,0.0
425,0.0,-598.969,-0.000723701,-531.388,0.00376711,-489.721,mongenerator-solar_675,-0.0259597,0.0,0.0
426,0.0,-106.528,-0.000536115,-98.4013,0.000794863,-88.7994,mongenerator-solar_675,-0.00407053,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
442,0.0,-110.662,0.000447221,-104.278,0.000680827,-93.9908,mongenerator-solar_675,-0.00450666,0.0,0.0
443,0.0,-460.801,0.0398112,-418.87,-0.00169094,-387.895,mongenerator-solar_675,0.0244291,0.0,0.0
444,0.0,-1520.7,0.0313974,-1282.84,0.0127564,-1253.28,mongenerator-solar_675,0.0316931,0.0,0.0
445,0.0,-1695.14,-0.0128272,-1417.49,0.0053713,-1379.0,mongenerator-solar_675,0.0220008,0.0,0.0
446,0.0,-495.282,-0.000425249,-446.05,0.00153475,-409.587,mongenerator-solar_675,-0.0104425,0.0,0.0
447,0.0,-308.122,-0.000477219,-282.95,0.00170615,-259.844,mongenerator-solar_675,-0.0112641,0.0,0.0
448,0.0,-364.521,0.000661561,-333.057,-0.00198528,-307.856,mongenerator-solar_675,0.0149228,0.0,0.0
449,0.0,-133.439,0.000142523,-121.61,-8.52689e-05,-111.026,mongenerator-solar_675,5.40142e-05,0.0,0.0
450,0.0,-106.707,-0.00372345,-99.9916,0.00180433,-89.7305,mongenerator-solar_675,0.00112253,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
465,0.0,-420.724,0.000209743,-368.26,-0.00107022,-349.888,mongenerator-solar_675,0.00793543,0.0,0.0
466,0.0,-1082.46,0.00320702,-916.416,-0.000840492,-887.251,mongenerator-solar_675,-0.00102217,0.0,0.0
467,0.0,-1598.39,-0.0449312,-1325.5,0.0296557,-1292.59,mongenerator-solar_675,0.070826,0.0,0.0
468,0.0,-2033.65,0.018191,-1642.9,0.00980974,-1636.23,mongenerator-solar_675,-0.0842648,0.0,0.0
469,0.0,-2138.84,0.0214598,-1727.61,-0.00264803,-1721.39,mongenerator-solar_675,-0.00140693,0.0,0.0
470,0.0,-2110.32,0.0227194,-1695.52,-0.00156175,-1693.78,mongenerator-solar_675,-0.0013044,0.0,0.0
471,0.0,-1894.55,-0.0390552,-1525.44,-0.000207662,-1517.42,mongenerator-solar_675,0.00517913,0.0,0.0
472,0.0,-1447.17,0.108286,-1185.38,-0.0240408,-1157.41,mongenerator-solar_675,0.0225927,0.0,0.0
473,0.0,-747.683,-0.000862424,-642.689,0.0044532,-601.904,mongenerator-solar_675,-0.0313557,0.0,0.0
474,0.0,-137.264,-0.000357396,-126.749,0.00116117,-113.338,mongenerator-solar_675,-0.00699294,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
9,0.0,-117.715,0.00792632,-111.595,-0.00135323,-105.183,mongenerator-solar_675_existing,-0.000657382,0.0,0.0
10,0.0,-311.138,0.0154247,-281.928,0.0069852,-274.709,mongenerator-solar_675_existing,0.00969366,0.0,0.0
11,0.0,-443.474,0.00289564,-394.411,0.00774976,-383.403,mongenerator-solar_675_existing,-0.0523334,0.0,0.0
12,0.0,-563.283,0.00149346,-484.163,0.0133468,-483.269,mongenerator-solar_675_existing,0.00428889,0.0,0.0
13,0.0,-595.085,0.00899222,-511.402,0.000422021,-511.406,mongenerator-solar_675_existing,-0.00233864,0.0,0.0
14,0.0,-569.169,-0.0188516,-490.37,-0.00115813,-489.827,mongenerator-solar_675_existing,0.00571159,0.0,0.0
15,0.0,-489.545,0.0337996,-425.386,-0.00418755,-421.671,mongenerator-solar_675_existing,0.00677406,0.0,0.0
16,0.0,-361.22,-0.000536408,-319.022,0.00268191,-312.371,mongenerator-solar_675_existing,-0.00987906,0.0,0.0
17,0.0,-173.149,-0.000684333,-159.145,0.00119765,-154.032,mongenerator-solar_675_existing,-0.00664673,0.0,0.0
18,0.0,-9.97687,5.67112e-07,-9.59124,1.37934e-05,-8.98067,mongenerator-solar_675_existing,-0.000108389,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
33,0.0,-49.7676,0.00599609,-43.5033,0.000375177,-42.3635,mongenerator-solar_675_existing,-0.000138098,0.0,0.0
34,0.0,-181.559,-0.00142989,-155.211,0.00065267,-152.146,mongenerator-solar_675_existing,0.00247957,0.0,0.0
35,0.0,-315.664,-0.00416669,-266.122,0.00135181,-261.425,mongenerator-solar_675_existing,-3.96129e-05,0.0,0.0
36,0.0,-406.53,-0.00589964,-337.937,0.000506481,-335.49,mongenerator-solar_675_existing,0.000489779,0.0,0.0
37,0.0,-481.549,0.000167384,-395.789,-4.12257e-05,-395.142,mongenerator-solar_675_existing,-0.000145,0.0,0.0
38,0.0,-622.645,-0.0097265,-507.167,0.0131003,-519.637,mongenerator-solar_675_existing,0.013827,0.0,0.0
39,0.0,-342.81,-0.035818,-284.303,0.0159807,-280.12,mongenerator-solar_675_existing,0.00860671,0.0,0.0
40,0.0,-366.105,-0.0100111,-304.681,0.00780064,-298.213,mongenerator-solar_675_existing,-0.0107605,0.0,0.0
41,0.0,-177.254,0.0053198,-149.647,-0.00689705,-144.143,mongenerator-solar_675_existing,0.00499981,0.0,0.0
42,0.0,-5.17781,-3.23301e-06,-4.7122,1.33637e-05,-4.33897,mongenerator-solar_675_existing,-8.34404e-05,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
57,0.0,-60.1823,0.000211176,-53.1289,0.000276429,-51.357,mongenerator-solar_675_existing,-0.00208167,0.0,0.0
58,0.0,-314.813,0.000591625,-262.306,0.00115651,-258.934,mongenerator-solar_675_existing,0.00145844,0.0,0.0
59,0.0,-455.372,0.000728418,-376.761,-0.000223861,-374.702,mongenerator-solar_675_existing,-0.000389362,0.0,0.0
60,0.0,-550.093,-0.00692896,-453.75,0.00489032,-450.192,mongenerator-solar_675_existing,0.0104206,0.0,0.0
61,0.0,-601.578,-0.00503597,-493.71,0.000841096,-496.131,mongenerator-solar_675_existing,-0.000865877,0.0,0.0
62,0.0,-575.73,-0.0208263,-472.006,0.00268582,-472.053,mongenerator-solar_675_existing,0.00223074,0.0,0.0
63,0.0,-242.625,0.0105847,-209.577,-0.00344958,-198.517,mongenerator-solar_675_existing,-0.00217256,0.0,0.0
64,0.0,-275.152,-0.0038805,-236.783,-0.000903803,-224.542,mongenerator-solar_675_existing,0.00579738,0.0,0.0
65,0.0,-120.63,-0.000114289,-107.156,0.000633532,-100.614,mongenerator-solar_675_existing,-0.00424083,0.0,0.0
66,0.0,-4.26523,-7.5402e-06,-3.95777,3.00533e-05,-3.5806,mongenerator-solar_675_existing,-0.000194037,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
81,0.0,-77.3726,6.12181e-05,-71.3688,0.000288309,-65.9501,mongenerator-solar_675_existing,-0.00221651,0.0,0.0
82,0.0,-256.863,-0.00239377,-231.085,-0.00095484,-218.522,mongenerator-solar_675_existing,0.00807319,0.0,0.0
83,0.0,-410.087,-2.00254e-05,-353.518,0.00498851,-344.589,mongenerator-solar_675_existing,0.00132756,0.0,0.0
84,0.0,-338.764,0.0201821,-296.916,-0.00113978,-285.622,mongenerator-solar_675_existing,-0.00351608,0.0,0.0
85,0.0,-263.142,-0.0206261,-234.31,0.00351155,-221.689,mongenerator-solar_675_existing,0.00329034,0.0,0.0
86,0.0,-159.061,-0.000210945,-144.519,0.00093744,-134.564,mongenerator-solar_675_existing,-0.00647513,0.0,0.0
87,0.0,-454.044,-0.00209997,-388.095,0.000564038,-377.922,mongenerator-solar_675_existing,0.00397378,0.0,0.0
88,0.0,-175.463,0.0209993,-158.404,-0.00384887,-144.938,mongenerator-solar_675_existing,-0.00103916,0.0,0.0
89,0.0,-88.9869,-0.00011832,-81.2667,0.000431984,-74.5071,mongenerator-solar_675_existing,-0.00279778,0.0,0.0
90,0.0,-3.22793,-2.81995e-05,-3.07138,-1.64236e-06,-2.71296,mongenerator-solar_675_existing,-6.82695e-08,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
105,0.0,-51.6202,0.000305708,-46.7069,-4.12753e-05,-42.5392,mongenerator-solar_675_existing,0.00239887,0.0,0.0
106,0.0,-193.831,0.00031091,-169.866,0.00186761,-158.854,mongenerator-solar_675_existing,-0.0141679,0.0,0.0
107,0.0,-248.201,0.00145964,-216.26,0.00159164,-203.2,mongenerator-solar_675_existing,-0.0115621,0.0,0.0
108,0.0,-342.516,0.000215166,-297.462,-0.0009068,-282.663,mongenerator-solar_675_existing,0.00722353,0.0,0.0
109,0.0,-331.495,-0.00046008,-288.807,0.00210539,-275.415,mongenerator-solar_675_existing,-0.017382,0.0,0.0
110,0.0,-265.759,-0.00257637,-233.126,-0.000396151,-219.022,mongenerator-solar_675_existing,0.00462164,0.0,0.0
111,0.0,-286.758,-0.000883601,-247.169,-0.000164005,-237.263,mongenerator-solar_675_existing,0.000681118,0.0,0.0
112,0.0,-204.757,-0.004856,-180.095,-0.000206877,-168.625,mongenerator-solar_675_existing,0.00555591,0.0,0.0
113,0.0,-88.8002,-0.000169313,-80.5146,0.000642964,-73.6325,mongenerator-solar_675_existing,-0.00431508,0.0,0.0
114,0.0,-6.51787,-8.08538e-06,-6.13406,2.18459e-05,-5.50886,mongenerator-solar_675_existing,-0.000228374,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
129,0.0,-39.8675,-9.59512e-05,-37.048,0.000215444,-33.7856,mongenerator-solar_675_existing,-0.00136427,0.0,0.0
130,0.0,-53.8228,0.00306622,-49.5647,-0.00059351,-45.2883,mongenerator-solar_675_existing,0.00211715,0.0,0.0
131,0.0,-150.042,-1.29014e-05,-135.226,0.000678108,-125.083,mongenerator-solar_675_existing,-0.00542853,0.0,0.0
132,0.0,-89.4078,0.000422463,-81.0981,-0.000480211,-74.5999,mongenerator-solar_675_existing,0.00310301,0.0,0.0
133,0.0,-200.54,-0.000310515,-181.23,-0.00111558,-168.856,mongenerator-solar_675_existing,0.00799943,0.0,0.0
134,0.0,-216.537,0.00232463,-193.221,8.57287e-05,-180.087,mongenerator-solar_675_existing,-0.00184222,0.0,0.0
135,0.0,-173.606,-3.20872e-05,-156.362,-0.000466882,-144.114,mongenerator-solar_675_existing,0.00306956,0.0,0.0
136,0.0,-87.8801,-0.000987563,-80.599,0.000405311,-72.9485,mongenerator-solar_675_existing,-0.00173451,0.0,0.0
137,0.0,-59.2356,0.000174047,-54.4849,-0.000195053,-49.1302,mongenerator-solar_675_existing,0.00120685,0.0,0.0
138,0.0,-9.553,-0.000188405,-9.03815,2.35206e-05,-8.06467,mongenerator-solar_675_existing,-1.96556e-05,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
153,0.0,-125.368,0.00119708,-117.497,-3.02746e-05,-111.738,mongenerator-solar_675_existing,-0.000166957,0.0,0.0
154,0.0,-337.534,0.00418252,-300.769,0.00157902,-290.926,mongenerator-solar_675_existing,0.00335712,0.0,0.0
155,0.0,-523.968,0.000564311,-446.91,0.00982535,-444.3,mongenerator-solar_675_existing,0.00304633,0.0,0.0
156,0.0,-635.131,-0.0180389,-534.12,0.00119453,-536.052,mongenerator-solar_675_existing,0.00263113,0.0,0.0
157,0.0,-668.449,0.0038676,-561.119,-0.000397771,-562.513,mongenerator-solar_675_existing,-0.00084888,0.0,0.0
158,0.0,-663.51,-0.00747908,-557.299,0.00489191,-556.723,mongenerator-solar_675_existing,0.0120542,0.0,0.0
159,0.0,-568.03,0.0870034,-484.517,-0.0167056,-476.103,mongenerator-solar_675_existing,0.0243124,0.0,0.0
160,0.0,-414.269,-0.0277764,-363.013,0.00855136,-351.824,mongenerator-solar_675_existing,0.00282693,0.0,0.0
161,0.0,-207.912,-5.02829e-05,-189.827,0.000413665,-180.173,mongenerator-solar_675_existing,-0.00297527,0.0,0.0
162,0.0,-18.3595,-4.82673e-06,-17.7464,9.69933e-05,-16.4714,mongenerator-solar_675_existing,-0.00069931,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
177,0.0,-32.185,-0.00123382,-30.6422,-0.000206139,-28.7528,mongenerator-solar_675_existing,-0.000134217,0.0,0.0
178,0.0,-223.59,0.0179109,-203.425,-0.00363156,-195.654,mongenerator-solar_675_existing,0.0150237,0.0,0.0
179,0.0,-320.874,0.00381855,-290.055,-0.00135982,-280.195,mongenerator-solar_675_existing,0.00221407,0.0,0.0
180,0.0,-351.0,-0.000685301,-315.998,0.000461169,-306.173,mongenerator-solar_675_existing,-0.00100075,0.0,0.0
181,0.0,-204.643,-0.018425,-190.413,0.00262598,-180.333,mongenerator-solar_675_existing,0.00147527,0.0,0.0
182,0.0,-208.969,-0.00531912,-194.308,0.00182534,-183.8,mongenerator-solar_675_existing,-0.00108675,0.0,0.0
183,0.0,-235.506,-0.00910748,-217.21,-0.000921174,-206.286,mongenerator-solar_675_existing,-0.000449237,0.0,0.0
184,0.0,-131.447,-0.0160766,-124.427,0.00284623,-115.547,mongenerator-solar_675_existing,0.00190978,0.0,0.0
185,0.0,-86.7055,0.00467208,-82.3513,0.000353216,-76.5871,mongenerator-solar_675_existing,-0.000795786,0.0,0.0
