hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.3707,-13.9498,13.4539,-159.178,8.804969999999999,105.427,monvsource-source,1020.54223771,893.2757266700002,584.6086246409999
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.5526,-33.6802,12.0785,174.84900000000002,5.84495,65.5815,monvsource-source,767.0383427800001,801.9556310500001,388.077208735
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5356,-53.3096,12.4927,159.393,6.81981,28.4548,monvsource-source,633.1190226800001,829.45656431,452.80333089300007
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.33581,-57.1632,12.8908,159.726,7.98588,18.524,monvsource-source,553.458605693,855.88853324,530.2248983640001
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.19965,-69.0642,12.709000000000001,157.211,9.20303,17.2931,monvsource-source,544.418221645,843.8178677000002,611.037937759
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.27851,-69.0661,12.7391,156.711,9.14942,17.1341,monvsource-source,549.654155003,845.8163662300001,607.4784857259999
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48807,-73.956,12.640999999999998,154.891,9.51952,17.0632,monvsource-source,563.5679540710001,839.3029872999999,632.051386256
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.981860000000001,-76.855,12.664000000000001,151.695,9.51089,16.7541,monvsource-source,596.3532892580001,840.8300792000001,631.478394817
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.42723,-83.5367,12.7824,148.123,10.1371,14.9613,monvsource-source,625.923764019,848.6912827200001,673.05579563
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41377,-85.0102,12.5704,148.97899999999998,10.3675,16.2428,monvsource-source,625.030083281,834.61547912,688.35327275
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5446,-85.7347,12.5873,148.142,10.3869,16.0651,monvsource-source,633.7165803800001,835.7375596900001,689.64134157
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57382,-85.6719,12.6147,147.874,10.357000000000001,15.9046,monvsource-source,635.656651046,837.55679091,687.6561221000002
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60069,-86.081,12.5962,147.739,10.3951,15.9394,monvsource-source,637.440692757,836.32847786,690.1857830299999
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60614,-86.1488,12.5918,147.72,10.4013,15.9581,monvsource-source,637.8025471420001,836.03633854,690.59743389
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51412,-85.417,12.6406,148.045,10.349,15.6604,monvsource-source,631.6928516360001,839.2764291799999,687.1249597
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.50187,-85.3873,12.6994,147.781,10.3387,15.1408,monvsource-source,630.879509211,843.18047282,686.44108811
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.27655,-79.8846,12.5677,150.52200000000002,9.76709,17.5675,monvsource-source,615.9193202150001,834.43621181,648.488870677
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.007430000000001,-76.2488,12.8494,151.411,9.50435,15.8798,monvsource-source,598.0510170790001,853.13976782,631.044169555
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.354510000000001,-67.5281,12.5663,155.02700000000002,8.49915,23.1317,monvsource-source,621.0954978030002,834.3432583900001,564.303613995
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26925,-63.2162,12.5083,157.618,8.18122,25.421,monvsource-source,615.434634525,830.49233099,543.1945562660001
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.1875,-8.52864,15.0201,-147.204,11.065999999999999,107.79899999999999,monvsource-source,1074.77391875,997.26404553,734.7303898
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.45,1.85485,18.44,-133.53,14.8784,121.34200000000001,monvsource-source,1357.783885,1224.3293320000002,987.85583152
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.4032,-1.8912900000000001,16.9113,-138.748,13.0577,115.78,monvsource-source,1221.88598496,1122.8308368900002,866.9699088100001
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.5669,-3.68079,16.3104,-141.028,12.3759,113.072,monvsource-source,1166.35959557,1082.93390112,821.7015932700001
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5889,-11.3717,14.3257,-151.869,9.774560000000001,99.83200000000001,monvsource-source,968.6343921700001,951.15914921,648.9848435680001
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.221910000000001,-51.4959,12.0314,169.192,7.8444,39.2263,monvsource-source,612.2914810230001,798.8284124200001,520.83129132
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.59275,-70.649,12.6048,156.35399999999998,9.21908,19.3315,monvsource-source,570.5182140750001,836.8994774399999,612.1035823240001
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.25168,-75.3636,12.6216,156.289,9.90757,17.070999999999998,monvsource-source,547.8727691040001,838.0149184800001,657.816082421
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.267610000000001,-76.794,12.8088,154.57399999999998,10.0095,14.7564,monvsource-source,548.9304462330001,850.44411864,664.58375535
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.472660000000001,-77.1563,12.9039,152.944,9.90139,13.9752,monvsource-source,562.5448024980001,856.7583116700001,657.405759467
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.717260000000001,-80.523,12.748,151.89600000000002,10.1465,14.8065,monvsource-source,578.7850928780001,846.4072844,673.67991145
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.993039999999999,-81.0327,12.8417,149.991,10.0251,14.2077,monvsource-source,597.095588712,852.6285240100001,665.61952203
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38674,-83.3241,12.8417,148.113,10.1357,14.5098,monvsource-source,623.235418322,852.6285240100001,672.9628422100001
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38852,-84.8864,12.6026,148.993,10.367,16.009,monvsource-source,623.3536019559999,836.7534077800001,688.3200751000002
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.576839999999999,-86.2435,12.5453,148.10299999999998,10.4423,16.2807,monvsource-source,635.857164852,832.94895709,693.31964119
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62384,-86.3654,12.5625,147.764,10.4283,16.1661,monvsource-source,638.9777439520001,834.0909562500001,692.39010699
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65905,-86.8603,12.5372,147.608,10.475,16.2327,monvsource-source,641.3155224650001,832.4111551600001,695.4907675
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65932,-86.8737,12.5338,147.621,10.4772,16.2557,monvsource-source,641.333449196,832.1854111399999,695.63683716
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55362,-86.0196,12.588,148.011,10.4144,15.9512,monvsource-source,634.315465986,835.7840364,691.46721232
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.534360000000001,-85.9063,12.652000000000001,147.773,10.3962,15.4133,monvsource-source,633.0366925080001,840.0333356000001,690.25881786
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11642,-81.9533,12.8111,149.779,10.1275,14.7493,monvsource-source,605.2874408260001,850.5968278299999,672.41840075
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.04082,-79.8714,12.839,150.686,9.95439,15.2243,monvsource-source,600.2679561460001,852.4492567,660.9247103670001
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.10939,-65.0993,12.7113,157.00799999999998,8.52921,22.7432,monvsource-source,604.820681867,843.9705768900001,566.299456713
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.9966,-26.2241,12.6935,-170.511,7.5998,76.6249,monvsource-source,796.5178559800001,842.78874055,504.5910009400001
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87166,-73.1152,12.7722,152.997,9.20485,16.9927,monvsource-source,589.036527198,848.0140506600001,611.1587772050001
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.84583,-72.7673,12.7649,153.387,9.2062,17.2535,monvsource-source,587.321536599,847.5293649700001,611.24841086
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43091,-48.8794,12.1777,170.405,7.71057,41.1593,monvsource-source,626.1680987230001,808.54204481,511.945608321
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.9694,-30.5119,12.5514,-173.00400000000002,7.709060000000001,67.0376,monvsource-source,728.3166038200001,833.3539684199999,511.84535141800006
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73828,-43.4605,12.2017,174.356,7.48199,47.2999,monvsource-source,646.5760220840001,810.1355320100001,496.768970647
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.82734,-67.8069,12.6509,156.155,8.78642,20.3752,monvsource-source,586.0938875019999,839.9603007700001,583.376991826
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70461,-75.5188,12.8204,152.975,9.60326,15.7254,monvsource-source,577.945192333,851.21430412,637.6113286780001
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.61658,-80.0121,12.8912,151.542,10.1141,13.3951,monvsource-source,572.1004140740001,855.9150913599999,671.5287037300001
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.61781,-80.3717,12.8609,151.592,10.1533,13.5449,monvsource-source,572.1820802930001,853.9033137700001,674.13139949
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70856,-80.4917,12.8243,151.43200000000002,10.1268,14.037,monvsource-source,578.207453768,851.47324579,672.37192404
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.8267,-81.0786,12.7906,150.989,10.1344,14.3797,monvsource-source,586.05139451,849.23572418,672.87652832
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.9618,-81.3802,12.7741,150.43200000000002,10.0966,14.6709,monvsource-source,595.0213995400001,848.1402017300001,670.36678598
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.4469,-83.87799999999999,12.823,147.80700000000002,10.1719,14.5844,monvsource-source,627.2297595699999,851.3869319,675.3663520700002
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46157,-85.491,12.5906,148.57,10.4023,15.9976,monvsource-source,628.203778621,835.9566641800001,690.6638291900001
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.63106,-86.1355,12.5792,147.648,10.3843,16.0895,monvsource-source,639.4571180180001,835.19975776,689.4687137899999
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.71848,-86.5193,12.6055,146.996,10.376,15.8527,monvsource-source,645.261395144,836.94595415,688.9176328
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75775,-86.7631,12.6143,146.69799999999998,10.3813,15.7412,monvsource-source,647.868738575,837.53023279,689.2695278900001
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.768089999999999,-86.7473,12.6291,146.569,10.3692,15.6354,monvsource-source,648.555265977,838.51288323,688.4661447599999
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49052,-83.5722,12.8373,147.44899999999998,10.0793,14.5004,monvsource-source,630.1259225560001,852.33638469,669.21814729
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.46519,-83.0962,12.8969,147.33100000000002,10.0192,14.0654,monvsource-source,628.444129607,856.29354457,665.22778976
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05293,-71.3762,12.8928,151.935,8.84999,16.4969,monvsource-source,601.0720032290001,856.0213238399999,587.597741047
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.929269999999999,-66.8355,13.1261,152.637,8.430719999999999,14.9599,monvsource-source,592.8615604309999,871.51134733,559.760183616
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.679969999999999,-57.8241,12.505,157.434,7.23822,27.968000000000004,monvsource-source,642.704512141,830.2732265000001,480.5837883660001
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3925,-49.9767,12.359000000000002,161.505,6.4558,38.715,monvsource-source,690.0131552500001,820.5795127000002,428.63477774
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.67174,-55.2031,12.3988,159.733,7.117319999999999,30.8274,monvsource-source,642.1580788220001,823.22204564,472.55659659599996
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8542,-42.6267,12.1963,168.005,6.22461,50.6871,monvsource-source,720.6678652600001,809.77699739,413.284848333
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1131,-52.7558,12.4168,159.607,6.65694,34.0135,monvsource-source,671.46230843,824.41716104,441.989528382
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.214210000000001,-56.1154,12.5304,159.80700000000002,7.410410000000001,26.6511,monvsource-source,611.7802372130001,831.95966712,492.01639507300007
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43034,-54.6168,12.5549,159.59799999999998,7.12335,27.7049,monvsource-source,626.130253402,833.5863519700001,472.95696025500007
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26225,-55.6781,12.5821,159.469,7.315460000000001,26.2608,monvsource-source,614.9698674250001,835.3923041300001,485.7121613380001
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.8623,-58.3003,12.6512,158.918,7.747539999999999,22.6972,monvsource-source,588.41506719,839.98021936,514.4002425619999
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42943,-58.6586,12.982999999999999,159.065,8.15386,18.3013,monvsource-source,559.674533679,862.0101799,541.377980858
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.31299,-69.0993,12.7472,157.139,9.22,17.7684,monvsource-source,551.943464947,846.35416816,612.1646660000001
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.36428,-68.5345,12.7629,157.1,9.14134,17.9537,monvsource-source,555.3488798840001,847.39657437,606.9420117020001
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.57238,-73.0381,12.6684,155.328,9.469710000000001,17.9051,monvsource-source,569.1657418140001,841.12221852,628.7442363630001
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.979330000000001,-75.0509,12.7419,152.32299999999998,9.3818,17.089000000000002,monvsource-source,596.1853091490001,846.00227307,622.9074255400001
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2841,-81.7621,12.8862,148.60299999999998,9.98087,14.3582,monvsource-source,616.42060473,855.5831148600001,662.682857911
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.25729,-83.1363,12.6828,149.54,10.2067,15.6982,monvsource-source,614.640546737,842.0783108400001,677.67690851
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40992,-84.2348,12.6319,148.849,10.2625,15.9951,monvsource-source,624.774461376,838.69879007,681.3817662499999
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.48368,-84.7593,12.6262,148.404,10.285,15.965,monvsource-source,629.6717787040001,838.32033686,682.8756605
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5177,-85.1961,12.5973,148.295,10.3255,16.1027,monvsource-source,631.93054681,836.4015126900001,685.56467015
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.526110000000001,-85.3083,12.5863,148.291,10.3372,16.1695,monvsource-source,632.488931283,835.6711643900001,686.3414951599999
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15883,-81.6517,12.7485,149.98,10.0727,15.4523,monvsource-source,608.1032654989999,846.44048205,668.77993831
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11144,-80.73899999999999,12.8306,149.936,9.97358,14.9024,monvsource-source,604.956792232,851.89153618,662.198836174
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.657060000000001,-69.0092,12.9905,154.205,8.93185,15.7857,monvsource-source,574.7880958180001,862.5081446500002,593.0328603050001
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.62845,-63.84,13.1733,154.94299999999998,8.41296,14.9161,monvsource-source,572.888526285,874.64520549,558.581003088
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01527,-58.7039,12.6586,158.618,7.74642,23.4952,monvsource-source,598.571556231,840.47154458,514.325879826
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41041,-53.3996,12.5894,160.602,7.114719999999999,28.3055,monvsource-source,624.806995073,835.8769898200001,472.383968816
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1481,-49.3023,12.5215,160.709,6.30138,34.3695,monvsource-source,673.78614393,831.36874895,418.38201551400005
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1932,-30.0593,12.412,177.63400000000001,5.8924199999999995,71.7207,monvsource-source,809.5711719599999,824.0984636000002,391.22899362600003
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.99243,-49.4507,12.5426,160.832,6.38023,32.9965,monvsource-source,663.4503875790001,832.76968978,423.617284919
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3355,-48.1584,12.5745,160.319,6.03839,35.0162,monvsource-source,686.22862315,834.8876998500001,400.920715567
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3448,-48.3426,12.6139,159.876,6.01379,34.3009,monvsource-source,686.84609944,837.50367467,399.287391187
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0346,-49.576,12.6144,160.007,6.29738,31.8824,monvsource-source,666.2502773799999,837.53687232,418.11643431400006
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.274460000000001,-52.8931,12.7258,159.579,6.98687,25.0307,monvsource-source,615.7805540380001,844.93330874,463.89532971100004
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42828,-53.8451,13.0736,160.18,7.7012100000000006,17.9422,monvsource-source,559.5981790840001,868.02559408,511.324148313
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.1547,-66.1984,12.901,157.438,8.980839999999999,16.2373,monvsource-source,541.4337529100001,856.5657653,596.2855660519999
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.249239999999999,-66.6429,12.8979,156.94899999999998,8.9601,16.3544,monvsource-source,547.7107645719999,856.35993987,594.9085275300001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.54311,-72.6147,12.7466,155.016,9.4176,17.1003,monvsource-source,567.222351383,846.3143309800001,625.2843772800001
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.002360000000001,-75.6768,12.7652,151.851,9.4234,16.6513,monvsource-source,597.7143929080001,847.54928356,625.6694700200002
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34337,-82.6508,12.8559,148.313,10.0633,14.465,monvsource-source,620.355854161,853.5713372700001,668.1558224900001
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.31532,-83.9411,12.6431,149.29399999999998,10.2781,15.8506,monvsource-source,618.4934659959999,839.44241743,682.4175329300001
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.45154,-84.6894,12.61,148.666,10.2991,16.0842,monvsource-source,627.537833762,837.244733,683.81183423
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53317,-85.2084,12.6054,148.18200000000002,10.3174,16.0583,monvsource-source,632.9576821009999,836.93931462,685.02686822
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.57055,-85.6606,12.579,148.037,10.3575,16.1686,monvsource-source,635.4395384150001,835.1864787000001,687.68931975
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.595,-85.9277,12.5638,147.941,10.3804,16.2345,monvsource-source,637.0629035000001,834.17727014,689.20977212
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.33643,-82.9217,12.7565,148.793,10.115,15.220999999999998,monvsource-source,619.8950707790001,846.9716444500001,671.5884595
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.296710000000001,-82.1706,12.8323,148.714,10.0285,14.7079,monvsource-source,617.2578494630001,852.0044081899999,665.84526605
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81718,-70.6236,12.9745,152.995,8.968960000000001,15.6963,monvsource-source,585.419311254,861.4458198500001,595.4967898880001
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74292,-65.5069,13.139000000000001,154.019,8.47697,15.044,monvsource-source,580.488796276,872.3678467000001,562.8309662409999
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.67526,-56.6579,12.530999999999999,158.18200000000002,7.1847199999999996,28.4748,monvsource-source,642.391790278,831.9995042999999,477.031639816
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.2419,-28.8825,12.357000000000001,-177.645,6.6238,75.7778,monvsource-source,812.8046230699999,820.4467221000001,439.78918814
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.0331,-11.548,14.0359,-154.625,9.70837,108.166,monvsource-source,1064.52248443,931.9177912700001,644.5901386610001
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.987,0.994216,17.6042,-136.638,14.2976,124.92299999999999,monvsource-source,1393.4381611,1168.83614026,949.29344128
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.5804,3.5796900000000003,18.6337,-132.842,15.7313,128.84,monvsource-source,1499.23243212,1237.19010161,1044.48438289
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.6036,-0.060143499999999996,16.7858,-139.17600000000002,13.5398,125.70200000000001,monvsource-source,1367.98220308,1114.4982267399998,898.97908294
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.0101,-8.15279,14.1731,-152.696,9.87238,115.461,monvsource-source,1129.39069253,941.02722643,655.479631814
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4768,-26.2999,12.2743,-178.997,5.84504,79.2804,monvsource-source,828.4008790400002,814.95583079,388.083184312
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79608,-49.5316,12.6577,159.22299999999998,6.22654,28.41,monvsource-source,650.413670424,840.4117888100001,413.412991262
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.46802,-54.3068,13.0556,159.515,7.64612,17.5709,monvsource-source,562.236728306,866.83047868,507.66643123600005
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.0891,-66.3722,12.8393,157.502,8.974639999999999,16.1608,monvsource-source,537.07822123,852.4691752900001,595.873915192
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.17809,-67.1549,12.7791,157.376,9.01012,16.9091,monvsource-source,542.986738977,848.4721782299999,598.229620436
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.52698,-73.5001,12.5798,155.436,9.48857,18.0897,monvsource-source,566.151395194,835.2395949400001,629.996451721
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.991,-76.6084,12.6106,152.08700000000002,9.49669,17.4206,monvsource-source,596.9601422999999,837.2845701800001,630.5355815569999
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.40281,-83.2071,12.8009,148.213,10.1072,14.8701,monvsource-source,624.3023907930001,849.91959577,671.0705761600001
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.39588,-84.8065,12.5825,149.04399999999998,10.3501,16.1862,monvsource-source,623.842271364,835.41886225,687.1979945300001
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55058,-85.7262,12.5545,148.256,10.3833,16.3257,monvsource-source,634.113624274,833.5597938500001,689.4023184900001
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60914,-86.0265,12.5661,147.844,10.3851,16.2033,monvsource-source,638.001733042,834.3299793300001,689.5218300299999
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.64338,-86.4457,12.5463,147.686,10.4223,16.2598,monvsource-source,640.2751081140001,833.01535239,691.99173519
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.66104,-86.6302,12.5393,147.596,10.4372,16.2734,monvsource-source,641.447649112,832.5505852900001,692.9810251600001
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.38314,-83.462,12.7436,148.506,10.1539,15.2147,monvsource-source,622.996395242,846.11514508,674.17123667
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.324580000000001,-82.4264,12.8381,148.476,10.0387,14.6019,monvsource-source,619.1082864740001,852.38950093,666.52249811
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.86868,-70.4074,12.96,152.834,8.89703,15.9044,monvsource-source,588.838669204,860.4830880000001,590.720975959
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.83066,-65.4376,13.1312,153.572,8.378689999999999,15.1322,monvsource-source,586.314319898,871.8499633600001,556.305636157
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.85338,-56.0771,12.4162,158.155,6.99683,30.5484,monvsource-source,654.2181211139999,824.37732386,464.55662689900004
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7979,-33.7464,12.0802,177.43599999999998,6.42351,69.4183,monvsource-source,783.32510987,802.06850306,426.490873503
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.2271,-15.3599,13.3198,-158.32,9.24615,104.44,monvsource-source,1011.00787263,884.3721169400001,613.9009030950001
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.9044,0.288117,17.4865,-135.91299999999998,14.6659,124.675,monvsource-source,1387.95390932,1161.0214134500002,973.74683027
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.4221,4.52958,19.5047,-129.388,17.1836,129.681,monvsource-source,1555.1173561300002,1295.0204079100001,1140.91027708
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.4178,2.93657,18.5868,-131.981,16.1124,128.164,monvsource-source,1488.4365563400002,1234.07616204,1069.7876317200003
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.1174,-3.04198,16.0488,-140.688,13.0222,120.82799999999999,monvsource-source,1269.3055082199999,1065.5648906400002,864.61287566
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.7276,-19.6598,12.6366,-164.831,7.95857,95.27,monvsource-source,911.44812028,839.01084798,528.411642721
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.92039,-55.3671,12.39,157.743,6.7836,30.7638,monvsource-source,658.667270167,822.637767,450.39915708
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.67124,-59.8487,12.8253,157.833,7.9779800000000005,19.4677,monvsource-source,575.7295811719999,851.53964109,529.700375494
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.5402,-71.1363,12.5938,155.704,9.186910000000001,18.3998,monvsource-source,567.02914106,836.16912914,609.967645523
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.60637,-71.0983,12.6201,155.239,9.13028,18.2322,monvsource-source,571.422518061,837.91532553,606.2076796840001
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.87347,-75.9385,12.5194,153.149,9.4851,18.139,monvsource-source,589.156702691,831.2293188199999,629.76606003
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23092,-77.6008,12.5802,150.582,9.41354,17.537,monvsource-source,612.889702676,835.2661530600001,625.014812362
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54358,-83.921,12.8996,146.803,10.0802,13.933,monvsource-source,633.648857174,856.4728118800001,669.2779030600001
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.537339999999999,-85.411,12.6792,147.627,10.3102,15.2846,monvsource-source,633.2345505019999,841.8392877599999,684.54882206
