hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
68,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
69,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
70,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
71,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
72,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
73,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
74,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
75,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
76,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
77,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
78,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
79,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
80,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
81,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
82,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
83,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
84,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
85,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
86,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
87,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
88,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
89,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
90,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
91,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
92,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
93,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
94,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
95,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
96,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
97,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
98,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
99,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
100,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
101,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
102,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
103,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
104,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
105,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
106,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
107,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
108,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
109,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
110,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
111,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
112,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
113,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
114,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
115,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
116,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
117,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
118,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
119,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
120,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
121,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
122,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
123,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
124,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
125,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
126,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
127,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
128,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
129,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
130,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
131,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
132,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
133,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
134,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
135,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
136,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
137,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
138,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
139,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
140,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
141,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
142,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
143,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62216e-05,119.937,4.64916e-05,0.000132338,4.61482e-05,-120.075,monvsource-source,0.0030688969984800003,0.00308682372948,0.00306402358346
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2903,10.2078,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.7499433400001,910.6779348
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2898,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.17993,55.2897,10.2077,16.4392,13.716,-152.54,monvsource-source,277.527706329,677.74330381,910.6779348
