hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
144,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77796,-90.763,12.9824,144.423,10.9182,11.7533,monvsource-source,649.210587588,861.9703427200001,724.9171644600001
145,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.91628,-91.0964,12.9934,143.729,10.8955,11.7966,monvsource-source,658.394385484,862.70069102,723.40999115
146,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9441,-90.9916,13.0227,143.489,10.8629,11.6546,monvsource-source,660.2415027300001,864.64607331,721.2455043699999
147,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.97604,-91.3268,13.0035,143.369,10.8938,11.7302,monvsource-source,662.362168612,863.37128355,723.2971191400001
148,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.98231,-91.3785,12.9987,143.353,10.8981,11.7578,monvsource-source,662.778467143,863.05258611,723.58261893
149,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88204,-90.9379,13.0566,143.6,10.8819,11.3021,monvsource-source,656.121010412,866.89687398,722.5070150700001
150,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.86986,-91.0251,13.1256,143.326,10.8945,10.7331,monvsource-source,655.312315658,871.47814968,723.34359585
151,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55814,-87.1339,13.0313,145.462,10.4812,11.8821,monvsource-source,634.615572742,865.21707289,695.90241836
152,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90341,-92.7189,14.0644,139.287,11.1535,3.69279,monvsource-source,657.539877973,933.81005732,740.53997855
153,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.43941,-74.2195,12.9137,150.074,9.02029,17.0266,monvsource-source,626.7324587730001,857.4089856100001,598.904860637
154,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29274,-69.9595,12.8119,152.532,8.65555,19.0179,monvsource-source,616.994260122,850.64994407,574.6878389149999
155,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.9701,-17.3362,13.514,-158.644,9.11495,94.7162,monvsource-source,927.5489805300001,897.2660842,605.1898397350001
156,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.5261,1.99817,18.5074,-133.327,14.9522,121.509,monvsource-source,1362.83656733,1228.80437522,992.75580466
157,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.2921,-2.14634,16.8204,-139.09,12.9573,115.447,monvsource-source,1214.5094671300003,1116.79550412,860.3038206900001
158,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.4638,-3.9411,16.2275,-141.372,12.2839,112.724,monvsource-source,1159.5142401399999,1077.42973075,815.5932256699999
159,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5113,-11.6565,14.2711,-152.224,9.71274,99.3939,monvsource-source,963.48211689,947.5339658300002,644.880286122
160,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.21017,-51.7985,12.0342,168.955,7.85648,38.8865,monvsource-source,611.512000201,799.01431926,521.633346544
161,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81665,-77.4404,12.9079,151.532,9.74372,14.5804,monvsource-source,585.384121745,857.0238928699999,646.937212516
162,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.44866,-84.7081,13.0378,150.652,10.7768,10.8179,monvsource-source,560.951315298,865.6486423400002,715.52886904
163,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.49258,-86.1995,13.258,149.05,10.9335,8.70924,monvsource-source,563.8673968740001,880.2688874,725.9330125500001
164,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70275,-86.0371,13.3671,147.628,10.7964,8.12006,monvsource-source,577.8216970750001,887.51261463,716.83021692
165,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.06716,-88.0408,13.2574,146.743,10.9239,9.439,monvsource-source,602.0168083479999,880.2290502200001,725.2956176700001
166,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.35054,-87.8704,13.3573,145.102,10.7435,9.11594,monvsource-source,620.8319084620001,886.8619406900001,713.31790555
167,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72611,-89.3766,13.2778,143.601,10.7414,9.89825,monvsource-source,645.7679912830001,881.58351434,713.17847542
168,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74917,-89.4981,12.9435,144.866,10.7488,12.3546,monvsource-source,647.299066901,859.3875655500001,713.6698006400001
169,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.95224,-90.8737,12.9079,143.935,10.844,12.5273,monvsource-source,660.781960472,857.0238928699999,719.9906332
170,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0006,-91.101,12.9378,143.564,10.8506,12.3169,monvsource-source,663.99283718,859.00911234,720.4288421800001
171,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0422,-91.6796,12.9222,143.363,10.9144,12.308,monvsource-source,666.7548816599999,857.97334566,724.6648623200001
172,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0428,-91.6991,12.9194,143.372,10.9175,12.325,monvsource-source,666.79471884,857.78743882,724.87068775
173,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.92576,-90.4503,12.9386,143.932,10.7864,12.3555,monvsource-source,659.023812928,859.06222858,716.16626392
174,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.9048,-90.0911,12.9894,143.812,10.7346,12.0194,monvsource-source,657.63216744,862.43510982,712.7269873800001
175,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5236,-99.1703,14.3931,136.097,12.0546,1.94171,monvsource-source,698.7175790800001,955.6341924300001,800.3687833800001
176,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1144,-96.5541,14.1972,138.542,11.8122,3.14812,monvsource-source,671.5486223199999,942.6273531600001,784.27456266
177,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32267,-79.7486,13.5285,147.064,9.86407,10.6226,monvsource-source,618.9814714510001,898.22881605,654.927886871
178,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.4486,-41.6117,12.3552,173.545,7.12282,51.1831,monvsource-source,693.7379315800001,820.32721056,472.921770746
179,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17966,-79.5768,13.2013,148.234,9.78621,12.261,monvsource-source,609.486279598,876.50427389,649.758348813
180,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.13661,-79.7952,13.2171,148.413,9.85968,12.1131,monvsource-source,606.627961933,877.55331963,654.6364115040001
181,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.44616,-51.4073,12.2756,168.215,7.82848,38.5245,monvsource-source,627.1806270480001,815.04214468,519.774278144
182,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0501,-29.8528,12.5867,-172.294,7.74706,68.1023,monvsource-source,733.6747045300001,835.6977225100001,514.368372818
183,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.71722,-43.7874,12.2015,174.075,7.48937,46.8574,monvsource-source,645.177737066,810.12225295,497.25896796100005
184,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.82806,-68.0461,12.661,155.996,8.80605,20.1772,monvsource-source,586.1416921180002,840.6308933,584.6803315650001
185,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.92737,-82.3534,13.1899,148.239,10.2063,10.7579,monvsource-source,592.735409361,875.7473674700001,677.6503503900001
186,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.95771,-87.8735,13.419,146.364,10.9458,7.97477,monvsource-source,594.7498427630001,890.9585307000001,726.74967474
187,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.96505,-88.4178,13.3975,146.347,11.0125,8.02386,monvsource-source,595.237184265,889.5310317500001,731.1782412499999
188,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.05755,-88.1795,13.3497,146.271,10.9384,8.62442,monvsource-source,601.378749515,886.3573364100001,726.25834952
189,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.18572,-88.3362,13.3066,145.942,10.8955,9.13452,monvsource-source,609.8886351159999,883.49569898,723.40999115
190,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.32558,-88.2044,13.282,145.509,10.8059,9.587,monvsource-source,619.1746817740001,881.8623746000001,717.4609722700001
191,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79383,-89.7493,13.2559,143.347,10.7575,10.0669,monvsource-source,650.2642809990001,880.12945727,714.24743975
192,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8316,-91.0684,13.0002,144.085,10.9365,11.6276,monvsource-source,652.77203148,863.15217906,726.13219845
193,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0069,-91.3628,12.9876,143.28,10.8812,11.8726,monvsource-source,664.41112757,862.31559828,722.46053836
194,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.098,-91.6014,13.0174,142.691,10.8619,11.7077,monvsource-source,670.4597394000001,864.29417822,721.17910907
195,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1399,-91.7871,13.0284,142.418,10.8637,11.6241,monvsource-source,673.2417024700002,865.02452652,721.29862061
196,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1499,-91.7772,13.0457,142.294,10.8543,11.5117,monvsource-source,673.9056554700002,866.17316521,720.67450479
197,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.83187,-89.5525,13.2859,142.944,10.6832,9.83922,monvsource-source,652.7899582110001,882.1213162700001,709.31426896
198,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.79942,-89.2879,13.358,142.789,10.6565,9.29082,monvsource-source,650.635430726,886.9084174000001,707.54151445
199,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14344,-80.8531,13.4329,146.282,9.84577,9.17856,monvsource-source,607.081441832,891.8814253700001,653.712852881
200,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.9249,-76.3177,13.6409,147.083,9.42445,7.67655,monvsource-source,592.57141297,905.69164777,625.739185085
201,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77911,-61.7953,12.6787,153.408,7.33202,23.661,monvsource-source,649.2869421830001,841.80609011,486.81166750600005
202,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.047,-60.8276,12.8569,152.516,7.10074,23.5674,monvsource-source,667.0735791000001,853.63773257,471.455762522
203,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75208,-59.1203,12.5368,155.667,7.17332,26.53,monvsource-source,647.492277224,832.38459704,476.27473339600004
204,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0904,-59.1821,12.8111,153.447,6.94307,25.0413,monvsource-source,669.9551351200001,850.5968278299999,460.98721557100004
205,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0947,-53.2645,12.4372,159.176,6.68374,33.2905,monvsource-source,670.24063491,825.7716251600001,443.76892242200006
206,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93913,-66.0383,12.952,153.381,8.29319,16.5724,monvsource-source,593.5162180890001,859.9519256000001,550.6288380069999
207,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.15952,-63.6102,12.9469,153.459,7.89148,17.8567,monvsource-source,608.149078256,859.6133095700001,523.957182044
208,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.98645,-65.3625,13.0011,153.148,8.18171,16.2967,monvsource-source,596.658043685,863.21193483,543.227089963
209,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74745,-66.4734,12.9881,153.399,8.41549,15.1873,monvsource-source,580.7895669850001,862.34879593,558.748983197
210,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.35159,-66.6263,13.2861,153.893,8.8073,11.9242,monvsource-source,554.5063235270001,882.13459533,584.76332569
211,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.64971,-85.9216,13.5564,146.816,10.7982,6.42366,monvsource-source,574.3000903630001,900.0812449200001,716.94972846
212,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.6175,-84.2327,13.5043,147.555,10.614,7.19303,monvsource-source,572.16149775,896.6220497900001,704.7197142
213,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.69301,-84.5871,13.2176,148.906,10.6565,9.87837,monvsource-source,577.175006853,877.5865172800001,707.54151445
214,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.14192,-85.8484,13.3429,146.172,10.5584,9.21047,monvsource-source,606.9805209760001,885.9058483700001,701.0281355200001
215,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.60413,-88.3032,13.3407,143.953,10.6467,9.45812,monvsource-source,637.669092589,885.75977871,706.89084051
216,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59559,-89.4442,13.1098,144.852,10.822,10.9085,monvsource-source,637.1020767269999,870.42910394,718.5299366
217,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76263,-90.0682,13.0492,144.295,10.8231,11.4419,monvsource-source,648.192747639,866.40554876,718.60297143
218,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84326,-90.3965,13.0422,143.915,10.8261,11.5162,monvsource-source,653.5462006780001,865.94078166,718.8021573300001
219,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88282,-90.7175,13.0098,143.831,10.8525,11.7177,monvsource-source,656.172798746,863.7895739400001,720.5549932499999
220,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89243,-90.7961,12.9971,143.833,10.8596,11.8034,monvsource-source,656.810857579,862.94635363,721.02639988
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.47416,-88.3337,13.1844,145.196,10.7281,10.4449,monvsource-source,629.039695448,875.38219332,712.29541793
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.41123,-87.7462,13.2814,145.09,10.6748,9.72489,monvsource-source,624.8614392190001,881.8225374200001,708.7565484400001
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.69239,-79.3783,13.5049,148.329,9.99751,8.35527,monvsource-source,577.133841767,896.66188697,663.787675703
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.5981,-72.6847,13.5959,149.618,9.26605,8.2657,monvsource-source,570.87342893,902.7038592700001,615.222169565
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.83656,-68.0964,13.0655,152.604,8.58685,14.7536,monvsource-source,586.706052168,867.48779215,570.126481805
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.11185,-62.3925,12.9608,154.431,7.87002,18.3718,monvsource-source,604.9840143050001,860.5362042400001,522.5323389060001
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77765,-57.3314,12.8812,154.576,6.90589,23.0215,monvsource-source,649.190005045,855.25113836,458.51863831700007
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.8652,-44.5971,12.5845,162.238,5.69266,41.7363,monvsource-source,721.39821356,835.5516528500001,377.965868498
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.73052,-57.3467,12.8828,154.845,6.96267,22.9638,monvsource-source,646.060794556,855.35737084,462.288563451
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.5898,-45.2781,12.4689,163.024,5.9246,40.9611,monvsource-source,703.1129479400001,827.87635617,393.36559438
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.7046,-43.8411,12.4545,164.079,5.83943,43.2127,monvsource-source,710.73512838,826.92026385,387.71070667900005
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90139,-55.9644,12.8885,154.76,6.68929,23.8924,monvsource-source,657.405759467,855.73582405,444.137416337
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.99669,-62.7578,13.152,153.216,7.89926,15.207,monvsource-source,597.3379315569999,873.2309856,524.473737478
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.33541,-61.913,13.3608,154.969,8.35647,11.7437,monvsource-source,553.432047573,887.09432424,554.830332591
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.79552,-89.1982,14.1549,143.509,11.2631,1.91686,monvsource-source,583.981189056,939.81883197,747.81690343
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.74797,-86.9892,13.9929,144.746,10.9869,3.43957,monvsource-source,580.8240925410001,929.0627933700001,729.4785215700001
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.65877,-83.7297,13.3412,149.047,10.6397,9.44074,monvsource-source,574.9016317810001,885.7929763600001,706.42607341
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.19577,-84.6243,13.3406,146.591,10.4329,9.98944,monvsource-source,610.5559078809999,885.7531391800001,692.69552537
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6726,-89.0014,13.3696,143.953,10.7931,9.62123,monvsource-source,642.21517878,887.67860288,716.61111243
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6653,-90.0365,13.1296,144.906,10.9554,11.1412,monvsource-source,641.73049309,871.74373088,727.3870696199999
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.81025,-90.3807,13.0878,144.402,10.9291,11.5679,monvsource-source,651.3544918250001,868.96840734,725.64087323
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.89794,-90.6908,13.0815,143.988,10.926,11.6481,monvsource-source,657.1766956820001,868.5501169500001,725.4350478
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.94092,-91.023,13.052,143.873,10.9521,11.8238,monvsource-source,660.030365676,866.5914556,727.16796513
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.96852,-91.209,13.0344,143.798,10.9654,11.9353,monvsource-source,661.862875956,865.4228983200001,728.05102262
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.6699,-89.1087,13.2538,144.432,10.8096,10.4437,monvsource-source,642.0359114700001,879.99002714,717.70663488
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.61845,-88.6351,13.3439,144.3,10.7638,9.7835,monvsource-source,638.6198732849999,885.97224367,714.66573014
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89467,-80.3871,13.5512,147.57,10.0654,8.58628,monvsource-source,590.564283051,899.73598936,668.29525262
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.7217,-74.9116,13.6665,148.777,9.51106,8.07954,monvsource-source,579.07988801,907.3913674500001,631.489682018
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.51092,-64.351,12.937,152.894,7.86924,19.9045,monvsource-source,631.4803866760001,858.9559961,522.480550572
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.1919,-29.2445,12.3442,-178.073,6.59393,75.0666,monvsource-source,809.4848580700001,819.5968622600001,437.80596052900006
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.9752,-15.4383,13.3694,-160.396,8.66961,102.256,monvsource-source,994.28289656,887.66532382,575.621356833
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8271,-9.41785,14.4163,-151.788,10.3315,112.157,monvsource-source,1117.2403526300002,957.17456339,685.9630419499999
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.4263,3.32455,18.5076,-133.217,15.5858,128.561,monvsource-source,1489.0009163900002,1228.8176542800002,1034.82386674
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.4688,-0.329982,16.6808,-139.588,13.4105,125.396,monvsource-source,1359.0321166400001,1107.5267202400003,890.3941706500001
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.9062,-8.45761,14.1051,-153.206,9.76232,115.039,monvsource-source,1122.49222086,936.51234603,648.1721650960001
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4179,-26.6859,12.2635,-179.488,5.80518,78.3943,monvsource-source,824.4901958700001,814.23876155,385.43666765399996
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.5934,-56.8147,12.9932,153.677,6.78493,19.52,monvsource-source,636.9566710200002,862.6874119600001,450.48746282900004
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.30578,-62.2481,13.3588,154.319,8.31957,10.8165,monvsource-source,551.464754834,886.9615336400001,552.380346021
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.20509,-75.0108,13.1847,152.271,9.71491,10.6248,monvsource-source,544.779412077,875.40211191,645.024363923
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.63905,-86.6953,13.8016,145.698,10.936,4.44063,monvsource-source,573.592316465,916.36137248,726.0990008
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.67059,-83.3154,13.1093,149.85,10.5236,11.1072,monvsource-source,575.6864242270001,870.39590629,698.7175790800001
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.26322,-84.6275,13.2149,146.921,10.4017,11.1408,monvsource-source,615.034270866,877.40724997,690.62399201
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74013,-89.312,13.3052,143.907,10.8031,10.137,monvsource-source,646.6988533890001,883.40274556,717.27506543
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.75737,-90.6101,13.0602,144.727,10.9918,11.6248,monvsource-source,647.843508361,867.1358970599999,729.8038585400001
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.92222,-91.1101,13.0247,144.073,10.9782,11.9767,monvsource-source,658.7887735659999,864.7788639099999,728.90088246
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.98378,-91.2877,13.0375,143.709,10.9691,11.914,monvsource-source,662.8760682340001,865.62872375,728.29668523
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.023,-91.6107,13.0159,143.575,10.9961,12.0238,monvsource-source,665.4800919,864.1945852700001,730.0893583300001
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0428,-91.7482,13.0082,143.498,11.006,12.0637,monvsource-source,666.79471884,863.6833414600001,730.7466718000001
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72435,-89.5362,13.2414,144.176,10.839,10.4927,monvsource-source,645.651135555,879.16672542,719.6586567
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.65005,-88.859,13.3531,144.075,10.7747,9.68956,monvsource-source,640.717964765,886.58308043,715.3894389100001
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.9379,-80.2348,13.5461,147.376,10.0068,8.65223,monvsource-source,593.4345518700001,899.3973733299999,664.40448804
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02313,-81.9272,14.1438,143.754,10.1558,3.22439,monvsource-source,599.093423289,939.08184414,674.2973877400001
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.62283,-68.9652,13.1362,149.187,8.1457,16.0551,monvsource-source,638.9106846990001,872.18193986,540.83619521
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.7539,-34.1374,12.0742,176.997,6.40207,68.667,monvsource-source,780.40371667,801.67013126,425.06735827100005
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.7678,-17.2431,13.0404,-161.068,8.78829,101.613,monvsource-source,980.51251134,865.82127012,583.501151037
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.8705,-10.1224,14.2855,-151.235,10.6538,112.547,monvsource-source,1120.12190865,948.4900581500001,707.3622471400001
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.2674,4.28645,19.3722,-129.729,17.0368,129.428,monvsource-source,1544.84600322,1286.22303066,1131.16344704
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.2746,2.69409,18.4667,-132.326,15.9766,127.905,monvsource-source,1478.92874938,1226.1020865100002,1060.77114998
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.0047,-3.30099,15.9594,-141.06,12.9148,120.526,monvsource-source,1261.8227579099998,1059.6291508200002,857.48202044
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.665,-19.9709,12.6031,-165.265,7.89982,94.7534,monvsource-source,907.2917745,836.78660543,524.510918846
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.84941,-60.6643,12.6451,153.203,7.07677,24.0641,monvsource-source,653.954531773,839.57520803,469.86426718100006
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.48515,-70.2545,13.2825,151.686,8.98645,10.8161,monvsource-source,563.3740797950001,881.8955722500001,596.658043685
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.62464,-81.3334,13.0752,149.731,10.1787,10.961,monvsource-source,572.635560192,868.13182656,675.81784011
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.68581,-81.3586,13.1169,149.255,10.1443,10.6898,monvsource-source,576.696960693,870.90051057,673.53384179
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.12844,-84.6464,13.0741,147.449,10.374,11.4198,monvsource-source,606.085512332,868.05879173,688.7848422000001
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52106,-85.349,13.147,145.236,10.2245,11.2421,monvsource-source,632.153635018,872.8990091000001,678.8587448500001
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.88961,-89.8863,13.3569,142.348,10.6964,9.30956,monvsource-source,656.623622833,886.83538257,710.1906869200001
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.90593,-91.1202,13.1134,143.141,10.8784,10.7973,monvsource-source,657.707194129,870.66812702,722.27463152
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.0928,-91.432,13.1501,142.129,10.8226,10.7414,monvsource-source,670.11448384,873.10483453,718.56977378
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1474,-91.5384,13.1712,141.772,10.8046,10.6322,monvsource-source,673.73966722,874.5057753600001,717.37465838
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1589,-91.6358,13.1751,141.7,10.814,10.5994,monvsource-source,674.50321317,874.76471703,717.9987742
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.1659,-91.4173,13.1544,141.746,10.7719,10.7982,monvsource-source,674.9679802700001,873.3903343200002,715.20353207
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.77279,-88.963,13.3392,142.983,10.6175,9.43351,monvsource-source,648.8673238870001,885.66018576,704.95209775
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.72399,-88.5012,13.4258,142.85,10.5707,8.77624,monvsource-source,645.627233247,891.41001874,701.8447977100001
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.23457,-78.7189,13.2694,146.84,9.47407,10.9401,monvsource-source,613.132045521,881.02579382,629.033719871
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.17293,-71.1033,13.3847,148.315,8.57873,11.0766,monvsource-source,609.039439229,888.68117191,569.5873519690001
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.3623,-83.7855,14.4829,136.848,9.45244,2.40083,monvsource-source,688.00801719,961.5964903700001,627.597589532
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.0928,-40.6531,12.1139,169.805,6.17499,55.3949,monvsource-source,736.5097838400001,804.3060246699999,409.990313547
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.4746,-18.0477,12.9933,-162.384,8.52874,99.3009,monvsource-source,961.0454093800001,862.69405149,566.268250922
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.009,-14.8042,13.4907,-157.394,9.25217,102.843,monvsource-source,996.5270577000001,895.71907371,614.300602801
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.3146,-7.55685,14.9332,-146.623,11.4945,114.102,monvsource-source,1149.6080613799998,991.49429396,763.1807758500001
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.2023,-14.0705,13.4718,-156.073,9.47705,104.87,monvsource-source,1009.36126919,894.4642025400001,629.231577865
