hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
221,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.01925,-51.3616,5.2483,163.655,3.7766900000000003,1.52138,monvsource-source,134.068709525,348.46245299000003,250.75446555700006
222,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.00696,-59.2976,5.44712,158.471,4.0516,-3.86772,monvsource-source,133.252711288,361.663166536,269.00719747999995
223,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.1560900000000003,-62.2909,6.410080000000001,147.635,4.6671,-19.0402,monvsource-source,143.154242377,425.59918462400003,309.87350462999996
224,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.4986,-114.42200000000001,8.716460000000001,125.82799999999999,7.61265,-30.656,monvsource-source,232.29059658,578.7319766380001,505.44418054500005
225,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.88819,-130.813,10.4195,115.096,9.65152,-31.0591,monvsource-source,390.948141507,691.80582835,640.815565856
226,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7801699999999996,-115.74799999999999,8.627410000000001,125.637,7.58179,-28.4064,monvsource-source,250.98552120099998,572.8194751730001,503.395221587
227,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.09807,-103.65299999999999,8.018880000000001,130.539,6.69557,-27.4212,monvsource-source,205.697287071,532.4159432640001,444.55437882100006
228,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.38245,-54.8841,6.67632,146.726,4.5467900000000006,-22.1473,monvsource-source,158.183482485,443.276269296,301.88548608700006
229,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0013400000000003,-102.969,7.9164,131.533,6.63955,-26.8736,monvsource-source,199.27486970200002,525.61175292,440.834914115
230,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.60787,-88.32700000000001,7.44113,136.174,5.87283,-25.6909,monvsource-source,173.150311011,494.05605868900005,389.928309699
231,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.5711,-86.1073,7.422680000000001,136.605,5.801830000000001,-25.9021,monvsource-source,170.70895582999998,492.83106540400007,385.2142433990001
232,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.01456,-101.414,8.01534,130.993,6.6221,-27.8638,monvsource-source,200.15261556800002,532.1809039020001,439.67631613
233,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.517440000000001,-122.398,9.552769999999999,120.86,8.53382,-30.9275,monvsource-source,299.93678403200005,634.259029981,566.6055390460001
234,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.34341,-115.633,9.008280000000001,126.97200000000001,8.03813,-31.3553,monvsource-source,221.98670997300002,598.107453084,533.6940527890001
235,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.05374,-125.676,8.6802,125.531,8.313089999999999,-26.976,monvsource-source,269.149283422,576.32448306,551.950104477
236,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.79725,-122.6,8.43254,126.906,7.943919999999999,-26.4943,monvsource-source,252.11955292500002,559.8810230619999,527.4389515759999
237,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.98703,-111.81200000000001,7.0697399999999995,135.275,6.5161,-19.7495,monvsource-source,198.324752959,469.397508222,432.63841433
238,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.84976,-119.323,7.637510000000001,127.63600000000001,7.080769999999999,-22.3424,monvsource-source,255.60597012800002,507.09476770300006,470.129848381
239,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.14305,-49.5664,5.23876,162.812,3.6158300000000003,1.31641,monvsource-source,142.288447665,347.8290418280001,240.07411759900003
240,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.09205,-44.2197,5.0041400000000005,170.342,3.4893199999999998,10.2257,monvsource-source,138.902287365,332.25137654200006,231.674448196
241,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.27049,-35.9353,4.902880000000001,175.49200000000002,3.1930400000000003,17.255,monvsource-source,150.74986469700002,325.52818846400004,212.00284871200003
242,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.36577,-32.966,4.8634699999999995,177.653,3.07361,20.7346,monvsource-source,157.076008881,322.91154969099995,204.07325803300003
243,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.3969099999999997,-31.7481,4.83275,179.296,3.04163,23.2737,monvsource-source,159.143558523,320.87188607499996,201.949936339
244,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.42348,-30.9086,4.79561,179.956,2.98642,24.5574,monvsource-source,160.90768164400004,318.40596463300005,198.284251826
245,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.16198,-44.187,5.09619,166.71400000000003,3.4260099999999998,5.62434,monvsource-source,143.545310694,338.363063907,227.47096175299998
246,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.1192900000000003,-51.0284,5.25066,161.72299999999998,3.6528699999999996,0.015354900000000001,monvsource-source,140.710895337,348.619145898,242.533399511
247,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.2699,-54.7217,6.17097,149.763,4.21162,-17.3294,monvsource-source,150.71069147,409.723404441,279.631773386
248,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3100099999999997,-110.06299999999999,8.40802,127.241,7.1822,-29.9387,monvsource-source,219.76910695299998,558.253010306,476.86432365999997
249,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.86443,-94.5178,7.312460000000001,133.94299999999998,5.82212,-24.4488,monvsource-source,190.184689179,485.51297543800007,386.561404036
250,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.6366099999999997,-89.9901,7.14191,136.733,5.66931,-23.476,monvsource-source,175.05851193299998,474.18925702300004,376.41553824300007
251,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.9434099999999996,-8.23103,5.6616599999999995,178.66400000000002,1.80978,13.8273,monvsource-source,261.823889973,375.907614198,120.160886034
252,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.82797,0.42087700000000006,5.86436,-169.50900000000001,1.39515,47.7252,monvsource-source,320.554516541,389.36594150799993,92.631402795
253,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.20484,2.57186,5.98496,-166.58700000000002,1.31172,61.6886,monvsource-source,345.576913252,397.373214688,87.09204291600001
254,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.0864,-7.67647,5.85521,174.655,1.77997,0.0125209,monvsource-source,271.31775392000003,388.758424513,118.181642141
255,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.02224,-25.859,6.21289,157.533,3.20095,-19.2641,monvsource-source,200.662531472,412.506695417,212.52803553500004
256,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.4557,-66.6918,7.1239300000000005,140.649,5.06962,-26.496,monvsource-source,163.04693821000004,472.99546952900005,336.598940786
257,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.71789,-112.76700000000001,8.87597,124.84299999999999,7.56645,-30.6423,monvsource-source,246.85042191700003,589.322690941,502.37671768499996
258,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.02835,-110.065,8.65104,129.005,7.55513,-30.8843,monvsource-source,201.06820675500003,574.388396112,501.62512288900007
259,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.12791,-126.20700000000001,8.66559,125.052,8.315389999999999,-26.9076,monvsource-source,274.073822823,575.354447727,552.102813667
260,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7240300000000004,-122.23299999999999,8.21209,127.648,7.76329,-25.5806,monvsource-source,247.25808905900004,545.2441791770001,515.445968537
261,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.73905,-107.10600000000001,6.64095,138.562,6.051069999999999,-17.0788,monvsource-source,181.860046465,440.927867535,401.76260797099997
262,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.37723,-84.62299999999999,5.964840000000001,145.494,4.8006,-12.1729,monvsource-source,157.83689901900001,396.0373412520001,318.73727718000004
263,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.20494,-44.284,5.115559999999999,166.447,3.4116699999999995,5.7311,monvsource-source,146.39765278200002,339.64914086799996,226.518853151
264,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.16832,-39.3126,4.90685,174.49099999999999,3.3312,15.7227,monvsource-source,143.966256896,325.79177780500004,221.17602336
265,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.3734599999999997,-31.967,4.80727,179.34400000000002,3.04086,23.2736,monvsource-source,157.586588738,319.18013383100003,201.898811958
266,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.43779,-30.5692,4.79205,-179.78099999999998,2.97245,25.0413,monvsource-source,161.85779838700003,318.169597365,197.356709485
267,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.45883,-29.8675,4.7693,-178.548,2.9590400000000003,27.0429,monvsource-source,163.254755499,316.6591042900001,196.46634851200002
268,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.47207,-29.4905,4.76014,-177.988,2.95024,27.9785,monvsource-source,164.133829271,316.050923342,195.882069872
269,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.18487,-43.2665,5.04868,167.731,3.3692900000000003,7.2409300000000005,monvsource-source,145.06509911100002,335.208623204,223.70502033700004
270,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.12996,-51.4042,5.24172,161.53799999999998,3.64325,0.07566510000000001,monvsource-source,141.41933318800002,348.025571916,241.89467672500004
271,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.9245900000000002,-102.15,7.427389999999999,132.578,6.2155,-24.8304,monvsource-source,194.17903042700001,493.14378726699994,412.67998715
272,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.47692,-110.62299999999999,8.56608,125.819,7.24839,-30.6198,monvsource-source,230.851146476,568.747451424,481.259028567
273,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.16761,-98.6213,7.562860000000001,130.737,6.0019800000000005,-25.6563,monvsource-source,210.314416233,502.13835855800005,398.50326269400006
274,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.59788,-50.4849,6.055280000000001,150.458,3.74594,-15.1892,monvsource-source,172.487021964,402.042132184,248.712810082
275,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.66877,-46.55,5.86833,152.988,3.46996,-12.1078,monvsource-source,177.193784781,389.62953084900005,230.389035188
276,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.06122,-0.27295,5.70714,-165.106,1.55872,73.0579,monvsource-source,336.041220266,378.927272442,103.49168201600001
277,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.12739,6.15301,6.266380000000001,-152.188,2.3326,103.62700000000001,monvsource-source,406.82989726700004,416.058180014,154.87367677999998
278,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.67475,3.65164,5.98952,-158.423,1.84358,92.9048,monvsource-source,376.776728675,397.675977256,122.405047174
279,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.75715,-2.13432,5.63552,-169.239,1.4573399999999999,57.5219,monvsource-source,315.8524013950001,374.172041056,96.76052650199999
280,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.13741,-23.4729,5.545640000000001,166.50900000000001,2.5152099999999997,-1.0048,monvsource-source,208.309278173,368.2044314920001,166.99812251299997
281,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.66784,-84.8215,6.92283,137.38,5.26117,-22.7046,monvsource-source,177.132037152,459.64337469900005,349.316960501
282,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.36979,-84.5817,7.266,138.314,5.7603599999999995,-25.4246,monvsource-source,157.34291798700002,482.42824980000006,382.46083030799997
283,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.40829,-115.29799999999999,7.442060000000001,130.882,6.820069999999999,-21.9125,monvsource-source,226.29443703700002,494.1178063180001,452.820593671
284,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3515099999999998,-113.4,7.42937,130.988,6.70087,-22.2027,monvsource-source,222.52451190300002,493.275249961,444.906273911
285,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.7614799999999997,-100.40799999999999,6.35164,139.27,5.5008300000000006,-15.0498,monvsource-source,183.34929304399998,421.71904329200004,365.22925809900005
286,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.60928,-85.9695,5.981319999999999,142.695,4.687069999999999,-12.5973,monvsource-source,173.243928384,397.131535796,311.199418771
287,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.2618,-47.9748,5.15442,163.002,3.4194699999999996,2.9059,monvsource-source,150.17288954,342.229262226,227.036736491
288,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.20407,-44.5234,4.913819999999999,170.047,3.3417800000000004,12.0252,monvsource-source,146.33988887100003,326.25455304599996,221.87848563400004
289,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.41642,-36.5232,4.83336,174.051,3.0148099999999998,18.1104,monvsource-source,160.438930826,320.912387208,200.169214393
290,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.45151,-36.6501,4.8181,173.68599999999998,2.97242,18.3035,monvsource-source,162.76874190299998,319.8991949300001,197.35471762600002
291,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.46314,-35.9623,4.814080000000001,174.196,2.95585,18.945,monvsource-source,163.540919242,319.63228582400006,196.254547505
292,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.45324,-38.5273,4.80063,172.53,2.98105,17.6525,monvsource-source,162.883605772,318.739269039,197.92770906500004
293,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.21454,-55.0328,5.2891900000000005,158.898,3.66643,-1.39858,monvsource-source,147.035047662,351.1773568070001,243.433719779
294,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.22494,-62.6457,5.50916,153.93,3.95143,-6.46554,monvsource-source,147.725558782,365.78233094800004,262.356380279
295,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.65256,-106.883,7.89505,126.301,6.41185,-26.5669,monvsource-source,242.512816968,524.194213265,425.716704305
296,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.8845099999999997,-111.565,8.88,122.772,7.329510000000001,-31.7236,monvsource-source,257.913206803,589.590264,486.64501530300004
297,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2527,-98.24,7.695760000000001,129.575,6.01542,-26.8056,monvsource-source,215.96399231,510.96229392800007,399.395615526
298,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.6360099999999997,-44.7564,5.98106,152.839,3.5587400000000002,-14.2221,monvsource-source,175.018674753,397.114273018,236.28360992200004
299,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.70997,-38.7904,5.7591,157.197,3.24106,-9.4886,monvsource-source,179.92927114100004,382.37717223000004,215.191151018
300,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3779,-16.8297,5.48891,173.472,2.24815,9.05913,monvsource-source,224.27668387,364.437826123,149.26659369499998
301,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.32592,-4.769880000000001,5.54946,-171.143,1.6878,46.0046,monvsource-source,287.220756176,368.458061538,112.06198734
302,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.53286,-14.7116,5.4557,175.94400000000002,2.08853,14.1694,monvsource-source,234.565299558,362.23283821,138.668575909
303,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.0513,-23.5034,5.521730000000001,168.16099999999997,2.6074900000000003,1.84738,monvsource-source,202.59197889,366.616919869,173.12508079700004
304,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.4464,-49.8733,5.902909999999999,153.431,3.7820199999999997,-11.7421,monvsource-source,162.42946192,391.925480323,251.108352506
305,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.02621,-100.73299999999999,7.36689,132.834,6.07863,-23.5534,monvsource-source,200.92612081299998,489.126871617,403.59246243900003
306,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.3658,-89.2172,7.23113,138.40200000000002,5.90115,-24.372,monvsource-source,157.07800074000002,480.11304568900005,391.8086245950001
307,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.2577,-115.89,7.19223,133.1,6.7483,-20.1149,monvsource-source,216.29596881,477.53026851900006,448.05540299
308,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.12792,-112.9,7.09432,133.965,6.53268,-19.9116,monvsource-source,207.67918677600002,471.029504696,433.739248404
309,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.5444299999999997,-99.0569,6.0818,143.13,5.387169999999999,-12.1776,monvsource-source,168.938193179,403.80293554,357.68276830099995
310,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.37882,-79.5432,5.63096,148.576,4.41381,-7.7672300000000005,monvsource-source,157.94246754600002,373.869278488,293.056239093
311,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.26246,-40.263000000000005,4.96615,170.888,3.24811,12.0082,monvsource-source,150.216710438,329.729019095,215.65923788300003
312,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.20518,-36.7491,4.8304800000000006,177.975,3.2689999999999997,20.5723,monvsource-source,146.413587654,320.721168744,217.04623569999998
313,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.4131299999999998,-29.3037,4.791519999999999,-177.672,3.01535,27.1451,monvsource-source,160.22049028899997,318.13440785599994,200.20506785500004
314,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.47609,-28.0576,4.79258,-177.247,2.95226,28.1952,monvsource-source,164.400738377,318.20478687400004,196.01618837799998
315,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.48247,-27.802,4.7728,-176.278,2.95681,29.7605,monvsource-source,164.824340391,316.89148784,196.31828699300002
316,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.48516,-27.6826,4.7695099999999995,-176.025,2.9573,30.145,monvsource-source,165.002943748,316.673047303,196.35082069000003
317,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.3365400000000003,-32.573,4.806769999999999,179.255,3.07888,22.8461,monvsource-source,155.13527426200002,319.14693618099994,204.423161264
318,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.25373,-37.0832,4.84243,175.38,3.17997,17.7399,monvsource-source,149.637079469,321.51459257900007,211.135062141
319,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.28425,-70.9193,5.2066,154.749,3.9628699999999997,-0.900651,monvsource-source,151.66346402500002,345.69376898,263.11594251099996
320,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.2129,-75.1355,5.8261,148.774,4.50154,-11.2925,monvsource-source,146.92615937000002,386.82565733,298.881098762
321,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0531200000000003,-58.1383,5.55593,157.361,4.06329,-5.57607,monvsource-source,136.31751833600003,368.88763912900004,269.783358537
322,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0231,-51.8566,5.76017,157.55100000000002,4.119330000000001,-8.49409,monvsource-source,134.32433143,382.448215201,273.50415114900005
323,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.51727,-20.6321,5.48747,174.503,3.12737,6.635,monvsource-source,167.134896831,364.342216891,207.642669361
324,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.8591900000000001,-56.7374,5.796819999999999,157.929,4.39676,-8.15335,monvsource-source,123.44147780700001,384.881602946,291.924199228
325,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.7772300000000003,0.01739,5.8219,-168.843,2.23814,30.1863,monvsource-source,250.79031901900004,386.54679707,148.601976742
326,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28714,-4.267440000000001,5.7396400000000005,-175.128,2.5483,16.6948,monvsource-source,218.250646442,381.08511969200003,169.19514299
327,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.74278,-41.5791,6.02294,160.61,4.458080000000001,-10.8995,monvsource-source,115.712400934,399.89490818200005,295.9955590240001
328,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.6780000000000002,-49.06,5.82397,161.433,4.4600800000000005,-7.561260000000001,monvsource-source,111.41131340000001,386.68423534100003,296.128349624
329,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.65767,-80.3562,6.1576900000000006,152.384,5.32026,-13.2581,monvsource-source,110.06149695100001,408.84167485700004,353.240258778
330,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.6255600000000001,-57.2243,5.84174,159.642,4.64478,-8.23697,monvsource-source,107.92954386800001,387.864079822,308.391561534
331,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.52833,-114.665,6.95378,139.121,6.70291,-19.6437,monvsource-source,167.869228849,461.698309234,445.04172032300005
332,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.31279,-105.305,6.793260000000001,140.69899999999998,6.22243,-19.4505,monvsource-source,153.55838588700001,451.0405356780001,413.140106579
333,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.96901,-89.5366,5.9869,149.334,5.24706,-11.9289,monvsource-source,130.733009653,397.50202157000007,348.380122818
334,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.9435900000000002,-67.0317,5.70329,154.238,4.43194,-8.94789,monvsource-source,129.04524112700003,378.67165053700006,294.259985882
335,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.1449599999999998,-46.0167,5.22529,163.96400000000003,3.5338199999999995,1.6209799999999999,monvsource-source,142.41526268799998,346.93469713700006,234.629039046
336,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.1034200000000003,-42.0227,4.97565,171.351,3.4207300000000003,11.122,monvsource-source,139.65720192600003,330.35977444499997,227.120394569
337,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.33549,-31.8488,4.83894,179.203,3.08321,22.2025,monvsource-source,155.06555919700003,321.282872982,204.710652913
338,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.42278,-29.5601,4.82793,-179.392,2.9922299999999997,24.6189,monvsource-source,160.861204934,320.551860729,198.670008519
339,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.44536,-28.7297,4.79615,-177.692,2.9807099999999997,27.3329,monvsource-source,162.360410808,318.441818095,197.905134663
340,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.4624200000000003,-28.1464,4.7906699999999995,-176.998,2.97021,28.3947,monvsource-source,163.49311462600002,318.077971851,197.20798401300002
341,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.33385,-32.4095,4.8243,178.987,3.0821,22.2202,monvsource-source,154.956670905,320.31084579,204.63695413000002
342,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.26047,-36.4356,4.84836,175.702,3.1710700000000003,17.9853,monvsource-source,150.084583791,321.908316708,210.54414397100004
343,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.95347,-55.9386,5.28316,161.947,3.92901,-0.276073,monvsource-source,129.70122669100002,350.776993148,260.867797653
344,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.96258,-38.0653,5.31025,168.829,3.66897,2.83218,monvsource-source,130.306087874,352.575641825,243.602363841
345,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.84181,-44.2397,5.74086,161.215,4.15396,-7.799739999999999,monvsource-source,122.287527493,381.166121958,275.80342038799995
346,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.07629,-36.1839,5.74685,162.334,3.8351800000000003,-7.765160000000001,monvsource-source,137.855897437,381.56382980500007,254.63792665400004
347,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5885199999999995,-1.4497,5.74726,-170.768,2.31838,25.9037,monvsource-source,238.26086195599999,381.59105187800003,153.929535614
348,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.793760000000001,15.2901,7.531630000000001,-141.625,2.9561900000000003,102.677,monvsource-source,451.07373332800006,500.0648333390001,196.277121907
349,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.58506,17.5955,8.16103,-136.887,3.5225699999999995,111.178,monvsource-source,503.61233421800006,541.8540351590001,233.88209192099998
350,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.396789999999999,17.5238,8.02597,-138.722,3.23333,108.42299999999999,monvsource-source,491.11209108699995,532.886685941,214.67791534900002
351,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.29686,14.2452,7.18421,-146.84,2.38178,92.1414,monvsource-source,418.081908758,476.99777821300006,158.138997634
352,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.48736,7.402989999999999,6.25488,-163.423,1.96013,37.9827,monvsource-source,297.93961340799996,415.29463406400004,130.143419389
353,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.1617900000000003,-22.7327,5.86742,167.875,3.76367,-6.0557300000000005,monvsource-source,143.53269558700003,389.569111126,249.889998751
354,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0661400000000003,-94.7222,6.6490800000000005,143.55100000000002,5.83358,-18.9157,monvsource-source,137.18198514200003,441.46766132400006,387.32229417400004
355,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.7829599999999999,-58.6616,6.08436,154.55,4.69532,-13.4456,monvsource-source,118.38016408799999,403.97290750800005,311.747179996
356,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.27752,-101.43,6.58563,141.964,5.92647,-17.9393,monvsource-source,151.21662365600002,437.25487953900006,393.48975359100007
357,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0972299999999997,-92.3847,6.25536,145.68,5.44508,-15.242,monvsource-source,139.246215019,415.326503808,361.527720124
358,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.9697900000000002,-78.8609,5.95488,149.986,4.888999999999999,-12.3544,monvsource-source,130.78479798700002,395.37604406400004,324.60662169999995
359,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.09829,-52.1607,5.36903,159.953,3.7610099999999997,-2.7943,monvsource-source,139.31659403700002,356.478357559,249.713387253
360,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0731599999999997,-45.0789,5.03956,168.74099999999999,3.51217,7.92168,monvsource-source,137.648080148,334.603098068,233.19158080100001
361,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.28408,-34.5177,4.88741,176.03900000000002,3.14292,17.7222,monvsource-source,151.652176824,324.501053173,208.675116276
362,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.38588,-31.4051,4.8589199999999995,178.122,3.02113,21.0275,monvsource-source,158.411218364,322.60945107599997,200.58883268900001
363,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.41886,-30.2009,4.81997,-179.942,2.99034,24.1124,monvsource-source,160.60093535800002,320.023354141,198.54452140200002
364,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.4367799999999997,-29.6111,4.81037,-179.233,2.97533,25.2342,monvsource-source,161.790739134,319.385959261,197.547927949
365,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.31719,-33.8943,4.85396,176.868,3.09844,19.3569,monvsource-source,153.850525207,322.280130388,205.72185333200002
366,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.23385,-38.788000000000004,4.90908,172.734,3.22385,13.9745,monvsource-source,148.317140905,325.93983932400005,214.04848790500003
367,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.9598099999999998,-58.5622,5.39232,159.52,4.035,-3.04842,monvsource-source,130.122172893,358.024704096,267.9050355
368,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.96248,-39.2217,5.36191,167.25900000000001,3.71,0.901256,monvsource-source,130.299448344,356.005623023,246.326563
369,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.8884,-8.740039999999999,5.6586099999999995,179.419,2.8293,7.74978,monvsource-source,191.77618452000002,375.705108533,187.85222229000001
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.18532,-7.9356100000000005,5.64302,-179.95,2.52763,10.1333,monvsource-source,211.490276996,374.670005806,167.822752139
