hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
58,0.0,, -2.82044E-16, -1.10652E-12,0.0,,mongenerator-solar_646,,,
59,0.0,, -1.52601E-12, -6.95941E-9,0.0,,mongenerator-solar_646,,,
60,0.0,, -2.25115E15, -9.82164E18,0.0,,mongenerator-solar_646,,,
61,0.0,, -Inf, -Inf,0.0,,mongenerator-solar_646,,,
62,0.0,, -Inf, -Inf,0.0,,mongenerator-solar_646,,,
63,0.0,, -Inf, -Inf,0.0,,mongenerator-solar_646,,,
64,0.0,, -Inf, -Inf,0.0,,mongenerator-solar_646,,,
65,0.0,, -Inf, -Inf,0.0,,mongenerator-solar_646,,,
66,0.0,, +Inf, +Inf,0.0,,mongenerator-solar_646,,,
67,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
68,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
69,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
70,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
71,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
72,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
73,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
74,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
75,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
76,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
77,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
78,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
79,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
80,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
81,0.0,, -0.000813311, -153.601,0.0,,mongenerator-solar_646,,,
82,0.0,, -0.000570803, -453.17,0.0,,mongenerator-solar_646,,,
83,0.0,, 0.0767127, -655.882,0.0,,mongenerator-solar_646,,,
84,0.0,, 0.00833302, -567.022,0.0,,mongenerator-solar_646,,,
85,0.0,, 0.000775503, -462.417,0.0,,mongenerator-solar_646,,,
86,0.0,, -0.000122605, -302.608,0.0,,mongenerator-solar_646,,,
87,0.0,, 0.00226499, -712.815,0.0,,mongenerator-solar_646,,,
88,0.0,, 0.000572961, -328.768,0.0,,mongenerator-solar_646,,,
89,0.0,, -0.0000419587, -178.769,0.0,,mongenerator-solar_646,,,
90,0.0,, 2.67314E-6, -6.865,0.0,,mongenerator-solar_646,,,
91,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
92,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
93,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
94,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
95,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
96,0.0,, 0, 0,0.0,,mongenerator-solar_646,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
9,0.0,-291.242,0.00136905,-289.688,0.00408407,-287.086,mongenerator-solar_675,0.0305416,0.0,0.0
10,0.0,-737.791,0.000335316,-752.635,-0.000181566,-778.489,mongenerator-solar_675,-0.00315398,0.0,0.0
11,0.0,-1060.83,0.0037924,-1091.47,0.0170452,-1161.12,mongenerator-solar_675,-0.00753073,0.0,0.0
12,0.0,-1298.7,-2.98479e-06,-1372.62,0.00956174,-1475.92,mongenerator-solar_675,-0.0119562,0.0,0.0
13,0.0,-1383.53,0.00393029,-1474.25,-0.00690562,-1581.83,mongenerator-solar_675,-0.0196492,0.0,0.0
14,0.0,-1317.54,-0.00382042,-1398.11,0.00933754,-1503.11,mongenerator-solar_675,0.0259829,0.0,0.0
15,0.0,-1128.88,-0.0040198,-1181.12,-0.0219065,-1271.28,mongenerator-solar_675,0.0419591,0.0,0.0
16,0.0,-825.964,-0.0094596,-845.831,0.0295485,-898.648,mongenerator-solar_675,-0.0182149,0.0,0.0
17,0.0,-405.283,-0.0117088,-404.64,-0.000427361,-411.671,mongenerator-solar_675,0.0485726,0.0,0.0
18,0.0,-23.9407,-0.00301936,-23.3266,-0.00138142,-21.7919,mongenerator-solar_675,0.010491,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
33,0.0,-94.9068,-4.04001e-06,-94.9068,-4.03839e-06,-94.9068,mongenerator-solar_675,-4.03891e-06,0.0,0.0
34,0.0,-317.935,-8.43992e-05,-317.935,-8.43841e-05,-317.935,mongenerator-solar_675,-8.4389e-05,0.0,0.0
35,0.0,-545.321,-0.000243438,-545.321,-0.000243438,-545.321,mongenerator-solar_675,-0.000243438,0.0,0.0
36,0.0,-672.999,-1.13687e-16,-672.999,0.0,-672.999,mongenerator-solar_675,0.0,0.0,0.0
37,0.0,-780.748,0.0,-780.748,0.0,-780.748,mongenerator-solar_675,-5.82077e-14,0.0,0.0
38,0.0,-918.54,0.0,-918.54,0.0,-918.54,mongenerator-solar_675,0.0,0.0,0.0
39,0.0,-558.195,1.13687e-16,-558.195,0.0,-558.195,mongenerator-solar_675,-2.91038e-14,0.0,0.0
40,0.0,-606.329,0.0,-606.329,0.0,-606.329,mongenerator-solar_675,0.0,0.0,0.0
41,0.0,-307.638,1.42109e-17,-307.638,-2.91038e-14,-307.638,mongenerator-solar_675,2.91038e-14,0.0,0.0
42,0.0,-10.8798,4.44089e-19,-10.8798,0.0,-10.8798,mongenerator-solar_675,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
57,0.0,-120.465,-7.86378e-06,-120.465,-7.86172e-06,-120.465,mongenerator-solar_675,-7.86237e-06,0.0,0.0
58,0.0,-528.259,-0.000406283,-528.259,-0.000406258,-528.259,mongenerator-solar_675,-0.000406266,0.0,0.0
59,0.0,-751.098,-0.00044384,-751.098,-0.00044384,-751.098,mongenerator-solar_675,-0.00044384,0.0,0.0
60,0.0,-884.206,0.0,-884.206,0.0,-884.206,mongenerator-solar_675,0.0,0.0,0.0
61,0.0,-937.985,2.27374e-16,-937.985,0.0,-937.985,mongenerator-solar_675,0.0,0.0,0.0
62,0.0,-904.152,0.0,-904.152,0.0,-904.152,mongenerator-solar_675,0.0,0.0,0.0
63,0.0,-453.42,0.0,-453.42,0.0,-453.42,mongenerator-solar_675,-2.91038e-14,0.0,0.0
64,0.0,-510.12,-5.68434e-17,-510.12,-2.91038e-14,-510.12,mongenerator-solar_675,0.0,0.0,0.0
65,0.0,-248.107,0.0,-248.107,0.0,-248.107,mongenerator-solar_675,0.0,0.0,0.0
66,0.0,-9.87589,0.0,-9.87589,0.0,-9.87589,mongenerator-solar_675,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
81,0.0,-194.745,0.00550186,-186.652,-0.00111539,-182.777,mongenerator-solar_675,-0.025659,0.0,0.0
82,0.0,-638.789,0.00400879,-627.266,0.000386501,-638.423,mongenerator-solar_675,-0.0286301,0.0,0.0
83,0.0,-984.512,0.0124735,-988.694,0.122831,-1043.88,mongenerator-solar_675,0.0186622,0.0,0.0
84,0.0,-821.559,-0.0123124,-819.174,0.00672235,-850.972,mongenerator-solar_675,0.153326,0.0,0.0
85,0.0,-645.655,-0.011565,-637.462,0.00100861,-649.917,mongenerator-solar_675,0.0545078,0.0,0.0
86,0.0,-395.736,-0.000484105,-386.108,0.00036611,-387.837,mongenerator-solar_675,-0.00382404,0.0,0.0
87,0.0,-1083.65,-0.0137699,-1094.32,0.0107591,-1157.17,mongenerator-solar_675,0.0352665,0.0,0.0
88,0.0,-434.644,0.00702616,-424.431,0.000877493,-421.91,mongenerator-solar_675,-0.0161201,0.0,0.0
89,0.0,-224.395,7.57404e-05,-216.296,0.000418652,-207.865,mongenerator-solar_675,-0.00379277,0.0,0.0
90,0.0,-8.08171,-1.57666e-05,-7.77852,1.88579e-05,-7.08061,mongenerator-solar_675,-0.000106534,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
9,0.0,-107.572,0.000505667,-106.998,0.00150848,-106.037,mongenerator-solar_675_existing,0.0112807,0.0,0.0
10,0.0,-272.508,0.000123851,-277.991,-6.70625e-05,-287.54,mongenerator-solar_675_existing,-0.00116494,0.0,0.0
11,0.0,-391.823,0.00140075,-403.142,0.00629577,-428.868,mongenerator-solar_675_existing,-0.00278153,0.0,0.0
12,0.0,-479.684,-1.10245e-06,-506.985,0.00353169,-545.143,mongenerator-solar_675_existing,-0.00441609,0.0,0.0
13,0.0,-511.015,0.00145168,-544.526,-0.00255064,-584.258,mongenerator-solar_675_existing,-0.00725756,0.0,0.0
14,0.0,-486.641,-0.0014111,-516.4,0.00344888,-555.184,mongenerator-solar_675_existing,0.00959698,0.0,0.0
15,0.0,-416.959,-0.00148474,-436.254,-0.00809133,-469.556,mongenerator-solar_675_existing,0.0154979,0.0,0.0
16,0.0,-305.076,-0.00349397,-312.413,0.0109139,-331.922,mongenerator-solar_675_existing,-0.00672781,0.0,0.0
17,0.0,-149.694,-0.00432474,-149.457,-0.000157849,-152.053,mongenerator-solar_675_existing,0.0179406,0.0,0.0
18,0.0,-8.84265,-0.00111522,-8.61583,-0.000510236,-8.049,mongenerator-solar_675_existing,0.00387491,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
33,0.0,-35.0545,-1.49221e-06,-35.0545,-1.49161e-06,-35.0545,mongenerator-solar_675_existing,-1.4918e-06,0.0,0.0
34,0.0,-117.431,-3.11734e-05,-117.431,-3.11679e-05,-117.431,mongenerator-solar_675_existing,-3.11697e-05,0.0,0.0
35,0.0,-201.418,-8.99154e-05,-201.418,-8.99154e-05,-201.418,mongenerator-solar_675_existing,-8.99153e-05,0.0,0.0
36,0.0,-248.577,0.0,-248.577,1.45519e-14,-248.577,mongenerator-solar_675_existing,-1.45519e-14,0.0,0.0
37,0.0,-288.375,0.0,-288.375,-1.45519e-14,-288.375,mongenerator-solar_675_existing,0.0,0.0,0.0
38,0.0,-339.269,1.13687e-16,-339.269,-2.91038e-14,-339.269,mongenerator-solar_675_existing,0.0,0.0,0.0
39,0.0,-206.173,0.0,-206.173,-1.45519e-14,-206.173,mongenerator-solar_675_existing,0.0,0.0,0.0
40,0.0,-223.952,0.0,-223.952,0.0,-223.952,mongenerator-solar_675_existing,0.0,0.0,0.0
41,0.0,-113.628,0.0,-113.628,-7.27596e-15,-113.628,mongenerator-solar_675_existing,0.0,0.0,0.0
42,0.0,-4.01854,0.0,-4.01854,0.0,-4.01854,mongenerator-solar_675_existing,-2.27374e-16,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
57,0.0,-44.4945,-2.90454e-06,-44.4945,-2.90378e-06,-44.4945,mongenerator-solar_675_existing,-2.90402e-06,0.0,0.0
58,0.0,-195.116,-0.000150063,-195.116,-0.000150054,-195.116,mongenerator-solar_675_existing,-0.000150057,0.0,0.0
59,0.0,-277.423,-0.000163935,-277.423,-0.000163935,-277.423,mongenerator-solar_675_existing,-0.000163935,0.0,0.0
60,0.0,-326.587,0.0,-326.587,2.91038e-14,-326.587,mongenerator-solar_675_existing,0.0,0.0,0.0
61,0.0,-346.451,0.0,-346.451,-2.91038e-14,-346.451,mongenerator-solar_675_existing,-2.91038e-14,0.0,0.0
62,0.0,-333.955,0.0,-333.955,-2.91038e-14,-333.955,mongenerator-solar_675_existing,0.0,0.0,0.0
63,0.0,-167.474,0.0,-167.474,-1.45519e-14,-167.474,mongenerator-solar_675_existing,0.0,0.0,0.0
64,0.0,-188.416,0.0,-188.416,0.0,-188.416,mongenerator-solar_675_existing,0.0,0.0,0.0
65,0.0,-91.6401,0.0,-91.6401,0.0,-91.6401,mongenerator-solar_675_existing,0.0,0.0,0.0
66,0.0,-3.64773,0.0,-3.64773,0.0,-3.64773,mongenerator-solar_675_existing,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
81,0.0,-71.9305,0.00203215,-68.9413,-0.000411977,-67.51,mongenerator-solar_675_existing,-0.00947732,0.0,0.0
82,0.0,-235.941,0.00148068,-231.685,0.000142757,-235.806,mongenerator-solar_675_existing,-0.0105747,0.0,0.0
83,0.0,-363.636,0.00460716,-365.181,0.0453684,-385.564,mongenerator-solar_675_existing,0.00689301,0.0,0.0
84,0.0,-303.448,-0.00454767,-302.568,0.00248294,-314.312,mongenerator-solar_675_existing,0.0566321,0.0,0.0
85,0.0,-238.477,-0.00427163,-235.451,0.000372536,-240.051,mongenerator-solar_675_existing,0.0201328,0.0,0.0
86,0.0,-146.168,-0.000178808,-142.612,0.000135225,-143.25,mongenerator-solar_675_existing,-0.00141244,0.0,0.0
87,0.0,-400.252,-0.00508602,-404.196,0.00397396,-427.407,mongenerator-solar_675_existing,0.0130259,0.0,0.0
88,0.0,-160.539,0.00259516,-156.767,0.000324108,-155.835,mongenerator-solar_675_existing,-0.00595407,0.0,0.0
89,0.0,-82.8818,2.79753e-05,-79.8906,0.000154632,-76.7764,mongenerator-solar_675_existing,-0.00140088,0.0,0.0
90,0.0,-2.98504,-5.8235e-06,-2.87305,6.96528e-06,-2.61527,mongenerator-solar_675_existing,-3.93492e-05,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
1,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
2,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
3,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
4,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
5,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
6,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
7,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
8,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
9,0.0,,0.0458346,,0.0,-423.567,mongenerator-solar_684,,,
10,0.0,,-0.00514865,,0.0,-1055.74,mongenerator-solar_684,,,
11,0.0,,-0.00982396,,0.0,-1577.37,mongenerator-solar_684,,,
12,0.0,,-0.0166245,,0.0,-2005.49,mongenerator-solar_684,,,
13,0.0,,-0.0259174,,0.0,-2149.92,mongenerator-solar_684,,,
14,0.0,,0.0343338,,0.0,-2042.73,mongenerator-solar_684,,,
15,0.0,,0.0575192,,0.0,-1726.85,mongenerator-solar_684,,,
16,0.0,,-0.0261445,,0.0,-1219.69,mongenerator-solar_684,,,
17,0.0,,0.0695044,,0.0,-589.571,mongenerator-solar_684,,,
18,0.0,,0.0185174,,0.0,-39.3866,mongenerator-solar_684,,,
19,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
20,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
21,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
22,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
23,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
24,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
25,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
26,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
27,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
28,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
29,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
30,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
31,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
32,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
33,0.0,,-8.74333e-20,,0.0,-5.384240000000001e-18,mongenerator-solar_684,,,
34,0.0,,1.20534e-17,,0.0,-1.00345e-16,mongenerator-solar_684,,,
35,0.0,,6.15584e-16,,0.0,-2.8607e-15,mongenerator-solar_684,,,
36,0.0,,0.00258758,,0.0,-0.00966572,mongenerator-solar_684,,,
37,0.0,,332659000.0,,0.0,-1242670000.0,mongenerator-solar_684,,,
38,0.0,,1.76197e+20,,0.0,-6.58131e+20,mongenerator-solar_684,,,
39,0.0,,5.84727e+22,,0.0,-2.18442e+23,mongenerator-solar_684,,,
40,0.0,,6.6215e+26,,0.0,-2.4735999999999997e+27,mongenerator-solar_684,,,
41,0.0,,67958900000000.0,,0.0,-254317000000000.0,mongenerator-solar_684,,,
42,0.0,,-7209260.0,,0.0,26885500.0,mongenerator-solar_684,,,
43,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
44,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
45,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
46,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
47,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
48,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
49,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
50,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
51,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
52,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
53,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
54,0.0,,0.0,,0.0,0.0,mongenerator-solar_684,,,
