hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
251,0.0,2570.97,-3.04179,2531.84,-123.223,145.77,-3.04187,143.553,-123.22399999999999,2585.29,monload-675a_hospital,115.633,146.586,115.635,0.0,0.0,5.56645,-128.864,2.4,1.0712374999999998,1.0549333333333335,1.0772041666666667
252,0.0,2595.41,-2.35137,2572.67,-122.488,148.27700000000002,-2.35105,146.974,-122.48700000000001,2631.83,monload-675a_hospital,117.17399999999999,150.347,117.169,0.0,0.0,3.7431900000000002,-98.5695,2.4,1.0814208333333333,1.0719458333333334,1.0965958333333332
253,0.0,2604.88,-2.09586,2584.43,-122.265,145.297,-2.09616,144.16,-122.266,2648.77,monload-675a_hospital,117.604,147.755,117.61,0.0,0.0,3.7229300000000003,-86.3509,2.4,1.0853666666666668,1.0768458333333333,1.1036541666666666
254,0.0,2583.42,-2.63517,2556.9,-122.838,148.319,-2.63387,146.787,-122.838,2610.54,monload-675a_hospital,116.69200000000001,149.863,116.68,0.0,0.0,3.9700800000000003,-108.75299999999999,2.4,1.076425,1.065375,1.087725
255,0.0,2551.35,-3.44921,2519.99,-123.572,146.555,-3.44945,144.753,-123.572,2553.84,monload-675a_hospital,115.355,146.691,115.353,0.0,0.0,4.6493199999999995,-137.56,2.4,1.0630625,1.0499958333333332,1.0641
256,0.0,2526.18,-4.20665,2486.55,-124.08,144.795,-4.206580000000001,142.52200000000002,-124.08,2479.65,monload-675a_hospital,113.617,142.127,113.616,0.0,0.0,7.76535,-168.43099999999998,2.4,1.052575,1.0360625,1.0331875000000001
257,0.0,2530.29,-4.22577,2483.97,-123.99600000000001,145.52700000000002,-4.22581,142.863,-123.99600000000001,2468.75,monload-675a_hospital,112.985,141.986,112.984,0.0,0.0,9.9312,-171.047,2.4,1.0542875,1.0349875,1.0286458333333333
258,0.0,2530.5,-4.21472,2485.78,-123.958,146.286,-4.21526,143.701,-123.958,2469.94,monload-675a_hospital,113.03399999999999,142.778,113.03299999999999,0.0,0.0,9.866430000000001,-171.54,2.4,1.054375,1.0357416666666668,1.0291416666666666
259,0.0,2527.74,-4.2672099999999995,2487.57,-123.917,113.052,-4.268730000000001,111.255,-123.915,2471.39,monload-675a_hospital,113.07,110.52600000000001,113.07,0.0,0.0,7.41303,-172.671,2.4,1.0532249999999999,1.0364875,1.0297458333333334
260,0.0,2530.38,-4.211869999999999,2488.96,-123.88600000000001,110.20299999999999,-4.21114,108.399,-123.885,2473.82,monload-675a_hospital,113.118,107.736,113.116,0.0,0.0,7.24297,-172.02200000000002,2.4,1.054325,1.0370666666666666,1.0307583333333334
261,0.0,2535.64,-4.10186,2491.24,-123.831,89.7693,-4.10047,88.1965,-123.83,2477.15,monload-675a_hospital,113.185,87.6944,113.182,0.0,0.0,5.98864,-171.062,2.4,1.0565166666666665,1.0380166666666666,1.0321458333333333
262,0.0,2536.69,-4.07747,2492.82,-123.79700000000001,83.3697,-4.07745,81.9278,-123.796,2479.87,monload-675a_hospital,113.23899999999999,81.4982,113.23700000000001,0.0,0.0,5.5032,-170.84900000000002,2.4,1.0569541666666666,1.038675,1.0332791666666665
263,0.0,2538.18,-4.04232,2495.15,-123.74700000000001,71.1325,-4.04229,69.9259,-123.74600000000001,2483.57,monload-675a_hospital,113.31299999999999,69.5964,113.309,0.0,0.0,4.63424,-170.58700000000002,2.4,1.057575,1.0396458333333334,1.0348208333333333
264,0.0,2538.79,-4.02654,2496.38,-123.723,70.4162,-4.02661,69.2394,-123.72200000000001,2486.06,monload-675a_hospital,113.36200000000001,68.9498,113.359,0.0,0.0,4.53005,-170.28,2.4,1.0578291666666666,1.0401583333333333,1.0358583333333333
265,0.0,2539.25,-4.01521,2497.19,-123.706,68.8701,-4.01524,67.729,-123.706,2487.61,monload-675a_hospital,113.39299999999999,67.4669,113.391,0.0,0.0,4.39745,-170.09799999999998,2.4,1.0580208333333334,1.0404958333333334,1.0365041666666668
266,0.0,2539.3,-4.01385,2497.3,-123.704,68.7847,-4.01385,67.6468,-123.704,2487.84,monload-675a_hospital,113.397,67.3904,113.397,0.0,0.0,4.38406,-170.044,2.4,1.0580416666666668,1.0405416666666667,1.0366
267,0.0,2539.35,-4.01248,2497.37,-123.70299999999999,68.0936,-4.01248,66.9677,-123.70200000000001,2487.99,monload-675a_hospital,113.4,66.71600000000001,113.4,0.0,0.0,4.3371699999999995,-170.019,2.4,1.0580625,1.0405708333333332,1.0366624999999998
268,0.0,2539.38,-4.0118599999999995,2497.39,-123.70200000000001,67.6481,-4.0118599999999995,66.5295,-123.70200000000001,2488.03,monload-675a_hospital,113.40100000000001,66.2801,113.40100000000001,0.0,0.0,4.30814,-170.01,2.4,1.058075,1.0405791666666666,1.0366791666666668
269,0.0,2538.27,-4.03656,2496.19,-123.73,81.457,-4.0367,80.107,-123.73,2486.36,monload-675a_hospital,113.366,79.7939,113.368,0.0,0.0,5.2005300000000005,-170.11599999999999,2.4,1.0576125,1.0400791666666667,1.0359833333333335
270,0.0,2537.69,-4.05065,2495.19,-123.751,83.8389,-4.0506400000000005,82.4351,-123.751,2484.54,monload-675a_hospital,113.33,82.0864,113.33200000000001,0.0,0.0,5.39596,-170.28799999999998,2.4,1.0573708333333334,1.0396625,1.035225
271,0.0,2530.99,-4.19369,2492.01,-123.825,114.37100000000001,-4.195530000000001,112.61,-123.82600000000001,2480.21,monload-675a_hospital,113.23899999999999,112.085,113.243,0.0,0.0,7.2241,-171.47099999999998,2.4,1.0545791666666666,1.0383375000000001,1.0334208333333335
272,0.0,2519.86,-4.41648,2491.32,-123.851,130.386,-4.41639,128.909,-123.851,2479.65,monload-675a_hospital,113.225,128.305,113.225,0.0,0.0,7.638039999999999,-173.916,2.4,1.0499416666666668,1.0380500000000001,1.0331875000000001
273,0.0,2519.48,-4.42704,2490.37,-123.87200000000001,133.168,-4.42713,131.63,-123.87200000000001,2479.29,monload-675a_hospital,113.208,131.045,113.208,0.0,0.0,7.81585,-173.6,2.4,1.0497833333333333,1.0376541666666665,1.0330375
274,0.0,2529.91,-4.149430000000001,2491.26,-123.93700000000001,137.046,-4.149380000000001,134.953,-123.936,2497.4,monload-675a_hospital,113.617,135.28799999999998,113.618,0.0,0.0,7.4413800000000005,-163.809,2.4,1.0541291666666666,1.0380250000000002,1.0405833333333334
275,0.0,2535.16,-3.8154,2498.79,-124.054,137.906,-3.81544,135.929,-124.055,2551.68,monload-675a_hospital,114.90299999999999,138.809,114.904,0.0,0.0,5.1035,-126.416,2.4,1.0563166666666666,1.0411625,1.0632
276,0.0,2598.12,-2.2457700000000003,2565.47,-122.681,141.219,-2.24552,139.442,-122.681,2642.59,monload-675a_hospital,117.435,143.629,117.432,0.0,0.0,4.59293,-85.6233,2.4,1.08255,1.0689458333333333,1.1010791666666668
277,0.0,2601.39,-1.71135,2599.33,-122.036,136.767,-1.70859,136.655,-122.036,2666.99,monload-675a_hospital,118.48899999999999,140.21200000000002,118.49,0.0,0.0,4.24942,-51.1792,2.4,1.0839125,1.0830541666666667,1.1112458333333333
278,0.0,2593.12,-1.94245,2587.59,-122.259,139.93,-1.94208,139.635,-122.259,2647.66,monload-675a_hospital,117.999,142.875,118.007,0.0,0.0,3.76275,-61.923,2.4,1.0804666666666667,1.0781625000000001,1.1031916666666666
279,0.0,2568.95,-2.5803,2559.13,-122.811,138.259,-2.5787,137.725,-122.811,2603.09,monload-675a_hospital,116.9,140.1,116.89200000000001,0.0,0.0,2.97925,-92.2977,2.4,1.0703958333333332,1.0663041666666666,1.0846208333333334
280,0.0,2521.26,-3.8281699999999996,2502.38,-123.887,135.515,-3.8280300000000005,134.502,-123.887,2527.12,monload-675a_hospital,114.693,135.83100000000002,114.693,0.0,0.0,4.40584,-142.076,2.4,1.0505250000000002,1.0426583333333335,1.0529666666666666
281,0.0,2517.09,-4.1593800000000005,2489.54,-123.887,136.024,-4.1596,134.536,-123.887,2461.68,monload-675a_hospital,113.162,133.032,113.164,0.0,0.0,8.35786,-174.805,2.4,1.0487875,1.0373083333333333,1.0256999999999998
282,0.0,2516.71,-4.1616599999999995,2489.54,-123.887,137.138,-4.16199,135.656,-123.88799999999999,2459.85,monload-675a_hospital,113.149,134.04,113.148,0.0,0.0,8.47397,-175.378,2.4,1.0486291666666667,1.0373083333333333,1.0249375
283,0.0,2518.21,-4.12974,2490.33,-123.863,104.569,-4.12884,103.411,-123.86200000000001,2459.68,monload-675a_hospital,113.15100000000001,102.139,113.15100000000001,0.0,0.0,6.5418400000000005,-175.484,2.4,1.0492541666666666,1.0376375,1.0248666666666666
284,0.0,2518.32,-4.12752,2490.47,-123.86,103.88600000000001,-4.12749,102.738,-123.859,2459.91,monload-675a_hospital,113.155,101.477,113.155,0.0,0.0,6.4933,-175.489,2.4,1.0493000000000001,1.0376958333333333,1.0249625
285,0.0,2519.49,-4.1021,2491.54,-123.833,86.2622,-4.10168,85.3056,-123.83200000000001,2461.03,monload-675a_hospital,113.18,84.2593,113.18,0.0,0.0,5.39668,-175.47,2.4,1.0497874999999999,1.0381416666666667,1.0254291666666668
286,0.0,2520.11,-4.087680000000001,2492.53,-123.81200000000001,83.711,-4.0877,82.7954,-123.811,2462.86,monload-675a_hospital,113.215,81.8067,113.21600000000001,0.0,0.0,5.19496,-175.334,2.4,1.0500458333333333,1.0385541666666667,1.0261916666666666
287,0.0,2521.42,-4.05685,2494.66,-123.766,72.9507,-4.0568,72.1765,-123.765,2465.98,monload-675a_hospital,113.27799999999999,71.3421,113.279,0.0,0.0,4.47347,-175.239,2.4,1.0505916666666666,1.0394416666666666,1.0274916666666667
288,0.0,2522.01,-4.04253,2495.7,-123.745,71.1589,-4.04261,70.4168,-123.744,2468.04,monload-675a_hospital,113.318,69.633,113.318,0.0,0.0,4.31915,-175.014,2.4,1.0508375,1.0398749999999999,1.0283499999999999
289,0.0,2522.37,-4.0339,2496.32,-123.73200000000001,69.8182,-4.033930000000001,69.0972,-123.73200000000001,2469.12,monload-675a_hospital,113.34,68.3428,113.34,0.0,0.0,4.21511,-174.908,2.4,1.0509875,1.0401333333333334,1.0288
290,0.0,2522.36,-4.03448,2496.25,-123.73299999999999,69.4209,-4.03445,68.7023,-123.73299999999999,2469.06,monload-675a_hospital,113.338,67.9541,113.338,0.0,0.0,4.19311,-174.86599999999999,2.4,1.0509833333333334,1.0401041666666666,1.028775
291,0.0,2522.36,-4.034330000000001,2496.23,-123.73299999999999,68.9976,-4.034330000000001,68.283,-123.73299999999999,2468.98,monload-675a_hospital,113.337,67.5376,113.337,0.0,0.0,4.16937,-174.882,2.4,1.0509833333333334,1.0400958333333334,1.0287416666666667
292,0.0,2522.31,-4.03578,2496.1,-123.736,69.0479,-4.03576,68.3303,-123.736,2468.81,monload-675a_hospital,113.333,67.5838,113.333,0.0,0.0,4.17657,-174.86900000000003,2.4,1.0509625,1.0400416666666665,1.0286708333333332
293,0.0,2521.2,-4.06067,2494.87,-123.765,82.6752,-4.06093,81.8119,-123.765,2467.03,monload-675a_hospital,113.29700000000001,80.9019,113.296,0.0,0.0,5.02075,-174.982,2.4,1.0505,1.0395291666666666,1.0279291666666668
294,0.0,2520.24,-4.08255,2493.89,-123.785,83.2744,-4.08283,82.4036,-123.786,2465.23,monload-675a_hospital,113.26100000000001,81.4598,113.26,0.0,0.0,5.08804,-175.239,2.4,1.0500999999999998,1.0391208333333333,1.0271791666666668
295,0.0,2503.84,-4.41662,2490.95,-123.86200000000001,111.814,-4.41695,111.238,-123.861,2461.32,monload-675a_hospital,113.184,109.90899999999999,113.181,0.0,0.0,6.23869,-179.51,2.4,1.0432666666666668,1.0378958333333332,1.02555
296,0.0,2502.96,-4.43728,2490.34,-123.87799999999999,128.06,-4.43726,127.413,-123.88,2460.97,monload-675a_hospital,113.171,125.914,113.17200000000001,0.0,0.0,7.103560000000001,-179.44299999999998,2.4,1.0429,1.0376416666666668,1.0254041666666667
297,0.0,2504.13,-4.41775,2489.98,-123.88600000000001,130.447,-4.417680000000001,129.708,-123.887,2461.37,monload-675a_hospital,113.169,128.22,113.17,0.0,0.0,7.2927800000000005,-178.785,2.4,1.0433875000000001,1.0374916666666667,1.0255708333333333
298,0.0,2515.5,-4.11072,2491.69,-123.941,133.403,-4.11065,132.141,-123.94,2482.22,monload-675a_hospital,113.641,131.64,113.64200000000001,0.0,0.0,6.64124,-167.81,2.4,1.048125,1.0382041666666666,1.0342583333333333
299,0.0,2519.5,-3.78864,2499.9,-124.059,134.231,-3.7886699999999998,133.187,-124.059,2539.66,monload-675a_hospital,115.01100000000001,135.308,115.012,0.0,0.0,4.02252,-122.072,2.4,1.0497916666666667,1.041625,1.0581916666666666
300,0.0,2531.07,-3.54832,2516.68,-123.62899999999999,136.077,-3.54814,135.3,-123.62899999999999,2554.27,monload-675a_hospital,115.32799999999999,137.314,115.323,0.0,0.0,3.72626,-125.29,2.4,1.0546125000000002,1.0486166666666665,1.0642791666666667
301,0.0,2556.74,-2.92096,2542.64,-123.085,133.542,-2.92072,132.80100000000002,-123.084,2591.3,monload-675a_hospital,116.193,135.335,116.18799999999999,0.0,0.0,3.5598300000000003,-108.87299999999999,2.4,1.0653083333333333,1.0594333333333332,1.0797083333333335
302,0.0,2535.49,-3.4525,2520.83,-123.531,135.483,-3.45235,134.697,-123.531,2557.63,monload-675a_hospital,115.402,136.656,115.397,0.0,0.0,3.74059,-126.461,2.4,1.0564541666666665,1.0503458333333333,1.0656791666666667
303,0.0,2519.5,-3.87172,2502.89,-123.866,134.82,-3.87259,133.935,-123.866,2526.65,monload-675a_hospital,114.679,135.19899999999998,114.68299999999999,0.0,0.0,4.2504599999999995,-143.509,2.4,1.0497916666666667,1.0428708333333332,1.0527708333333334
304,0.0,2515.3,-4.13352,2492.26,-123.905,134.793,-4.134180000000001,133.56,-123.905,2479.06,monload-675a_hospital,113.56,132.845,113.56200000000001,0.0,0.0,6.94227,-170.037,2.4,1.0480416666666668,1.0384416666666667,1.0329416666666666
305,0.0,2517.25,-4.15586,2489.79,-123.882,135.385,-4.156219999999999,133.909,-123.882,2462.11,monload-675a_hospital,113.171,132.417,113.17200000000001,0.0,0.0,8.3073,-174.801,2.4,1.0488541666666666,1.0374125,1.0258791666666667
306,0.0,2516.96,-4.15557,2489.95,-123.87799999999999,135.803,-4.15595,134.345,-123.87799999999999,2460.49,monload-675a_hospital,113.162,132.755,113.162,0.0,0.0,8.36978,-175.364,2.4,1.0487333333333333,1.0374791666666665,1.0252041666666665
307,0.0,2516.52,-4.16292,2490.95,-123.851,101.971,-4.1641900000000005,100.934,-123.84899999999999,2460.51,monload-675a_hospital,113.169,99.6995,113.17,0.0,0.0,6.26776,-176.09,2.4,1.04855,1.0378958333333332,1.0252125
308,0.0,2518.81,-4.11624,2491.19,-123.84299999999999,100.271,-4.11334,99.1715,-123.84299999999999,2460.88,monload-675a_hospital,113.177,97.9659,113.177,0.0,0.0,6.24571,-175.418,2.4,1.0495041666666667,1.0379958333333335,1.0253666666666668
309,0.0,2520.01,-4.09016,2492.32,-123.816,82.7156,-4.08937,81.8071,-123.814,2462.1,monload-675a_hospital,113.20299999999999,80.8133,113.204,0.0,0.0,5.1536800000000005,-175.457,2.4,1.0500041666666668,1.0384666666666666,1.0258749999999999
310,0.0,2520.8,-4.0717300000000005,2493.54,-123.789,78.622,-4.0716,77.7728,-123.788,2464.23,monload-675a_hospital,113.245,76.8548,113.24799999999999,0.0,0.0,4.85294,-175.328,2.4,1.0503333333333333,1.038975,1.0267625
311,0.0,2522.19,-4.03907,2495.74,-123.742,66.9498,-4.03873,66.2483,-123.74,2467.55,monload-675a_hospital,113.31200000000001,65.4949,113.315,0.0,0.0,4.080030000000001,-175.195,2.4,1.0509125,1.0398916666666667,1.0281458333333333
312,0.0,2522.72,-4.02545,2496.83,-123.72,66.9979,-4.02556,66.3108,-123.719,2469.74,monload-675a_hospital,113.355,65.5875,113.35700000000001,0.0,0.0,4.03518,-174.96,2.4,1.0511333333333333,1.0403458333333333,1.0290583333333332
313,0.0,2523.15,-4.01526,2497.59,-123.704,65.8285,-4.01525,65.16199999999999,-123.704,2471.1,monload-675a_hospital,113.382,64.4686,113.383,0.0,0.0,3.93844,-174.831,2.4,1.0513125,1.0406625,1.029625
314,0.0,2523.21,-4.01392,2497.7,-123.70200000000001,65.834,-4.01393,65.1686,-123.70200000000001,2471.3,monload-675a_hospital,113.38600000000001,64.4793,113.38600000000001,0.0,0.0,3.93489,-174.782,2.4,1.0513375,1.0407083333333333,1.0297083333333334
315,0.0,2523.23,-4.01319,2497.76,-123.70100000000001,65.8268,-4.01321,65.1625,-123.70100000000001,2471.46,monload-675a_hospital,113.389,64.4761,113.389,0.0,0.0,3.93034,-174.75400000000002,2.4,1.0513458333333334,1.0407333333333335,1.029775
316,0.0,2523.24,-4.01284,2497.79,-123.70100000000001,65.8191,-4.01284,65.1551,-123.7,2471.52,monload-675a_hospital,113.391,64.4698,113.391,0.0,0.0,3.9285099999999997,-174.743,2.4,1.05135,1.0407458333333333,1.0298
317,0.0,2522.83,-4.02229,2497.22,-123.713,69.0713,-4.02241,68.3699,-123.714,2470.59,monload-675a_hospital,113.37200000000001,67.6425,113.37100000000001,0.0,0.0,4.137630000000001,-174.78599999999997,2.4,1.0511791666666666,1.0405083333333331,1.0294125
318,0.0,2522.39,-4.03291,2496.38,-123.73,69.1631,-4.0328800000000005,68.4494,-123.73100000000001,2469.02,monload-675a_hospital,113.34,67.7019,113.339,0.0,0.0,4.17738,-174.891,2.4,1.0509958333333334,1.0401583333333333,1.0287583333333332
319,0.0,2521.3,-4.05856,2494.6,-123.76799999999999,78.5853,-4.05882,77.752,-123.77,2466.4,monload-675a_hospital,113.288,76.8784,113.285,0.0,0.0,4.79641,-174.96599999999998,2.4,1.0505416666666667,1.0394166666666667,1.0276666666666667
320,0.0,2520.68,-4.07057,2494.5,-123.773,93.2692,-4.0713,92.3009,-123.774,2466.38,monload-675a_hospital,113.29,91.2592,113.29,0.0,0.0,5.65992,-175.168,2.4,1.0502833333333332,1.039375,1.0276583333333333
321,0.0,2521.14,-4.06112,2495.13,-123.759,92.321,-4.060980000000001,91.3692,-123.758,2467.25,monload-675a_hospital,113.31,90.3468,113.311,0.0,0.0,5.58435,-175.168,2.4,1.050475,1.0396375,1.0280208333333334
322,0.0,2520.04,-4.087619999999999,2493.75,-123.791,105.29299999999999,-4.08763,104.195,-123.791,2465.68,monload-675a_hospital,113.271,103.022,113.271,0.0,0.0,6.3976,-175.146,2.4,1.0500166666666666,1.0390625,1.0273666666666665
323,0.0,2519.38,-4.1026,2496.02,-123.74700000000001,107.42399999999999,-4.1026,106.428,-123.74700000000001,2464.21,monload-675a_hospital,113.243,105.072,113.243,0.0,0.0,6.57159,-176.829,2.4,1.0497416666666668,1.0400083333333334,1.0267541666666666
324,0.0,2516.88,-3.9728800000000004,2503.14,-123.791,109.45,-3.97276,108.852,-123.791,2510.73,monload-675a_hospital,114.335,109.18299999999999,114.333,0.0,0.0,3.9303800000000004,-158.55200000000002,2.4,1.0487,1.042975,1.0461375
325,0.0,2531.0,-3.5749800000000005,2533.83,-123.197,109.39299999999999,-3.57501,109.516,-123.197,2548.78,monload-675a_hospital,115.23100000000001,110.165,115.23200000000001,0.0,0.0,2.55076,-152.187,2.4,1.0545833333333334,1.0557625,1.0619916666666667
326,0.0,2521.83,-3.8378400000000004,2520.75,-123.43799999999999,110.279,-3.83797,110.23299999999999,-123.43799999999999,2522.68,monload-675a_hospital,114.624,110.316,114.625,0.0,0.0,3.44805,-164.62599999999998,2.4,1.0507625,1.0503125,1.0511166666666667
327,0.0,2518.04,-4.13291,2497.75,-123.713,111.91,-4.13315,111.008,-123.713,2460.02,monload-675a_hospital,113.16799999999999,109.33200000000001,113.169,0.0,0.0,6.990469999999999,-179.12099999999998,2.4,1.0491833333333334,1.0407291666666667,1.0250083333333333
328,0.0,2518.6,-4.11974,2495.0,-123.76700000000001,102.311,-4.1193800000000005,101.351,-123.76899999999999,2460.43,monload-675a_hospital,113.175,99.9476,113.175,0.0,0.0,6.38288,-177.468,2.4,1.0494166666666667,1.0395833333333333,1.0251791666666665
329,0.0,2518.6,-4.11699,2491.41,-123.839,102.61399999999999,-4.11681,101.506,-123.84299999999999,2460.38,monload-675a_hospital,113.176,100.243,113.176,0.0,0.0,6.38457,-175.7,2.4,1.0494166666666667,1.0380874999999998,1.0251583333333334
330,0.0,2514.01,-4.21209,2490.8,-123.854,97.5585,-4.21431,96.6565,-123.855,2459.21,monload-675a_hospital,113.15100000000001,95.4323,113.15100000000001,0.0,0.0,5.93645,-177.013,2.4,1.0475041666666667,1.0378333333333334,1.0246708333333334
331,0.0,2515.8,-4.18011,2490.2,-123.86399999999999,91.3538,-4.179119999999999,90.4241,-123.86399999999999,2457.97,monload-675a_hospital,113.12200000000001,89.2573,113.12100000000001,0.0,0.0,5.68547,-176.512,2.4,1.0482500000000001,1.0375833333333333,1.0241541666666665
332,0.0,2518.73,-4.11987,2490.62,-123.852,89.4669,-4.1186300000000005,88.4682,-123.852,2458.7,monload-675a_hospital,113.13600000000001,87.3336,113.13600000000001,0.0,0.0,5.655,-175.80900000000003,2.4,1.0494708333333334,1.0377583333333333,1.0244583333333332
333,0.0,2519.87,-4.0948199999999995,2491.81,-123.824,75.0312,-4.09449,74.1957,-123.823,2460.25,monload-675a_hospital,113.16799999999999,73.2542,113.169,0.0,0.0,4.73161,-175.75400000000002,2.4,1.0499458333333334,1.0382541666666667,1.0251041666666667
334,0.0,2520.65,-4.07656,2493.2,-123.795,73.8109,-4.07647,73.0069,-123.794,2462.73,monload-675a_hospital,113.21700000000001,72.1118,113.21799999999999,0.0,0.0,4.60173,-175.605,2.4,1.0502708333333333,1.0388333333333333,1.0261375
335,0.0,2521.65,-4.05262,2494.86,-123.76,69.7231,-4.0525,68.9823,-123.759,2465.79,monload-675a_hospital,113.27799999999999,68.1747,113.27799999999999,0.0,0.0,4.28733,-175.356,2.4,1.0506875,1.039525,1.0274125
336,0.0,2522.25,-4.03723,2496.06,-123.736,69.4347,-4.0372,68.7134,-123.735,2468.22,monload-675a_hospital,113.325,67.9437,113.325,0.0,0.0,4.2157,-175.106,2.4,1.0509375,1.040025,1.028425
337,0.0,2522.96,-4.02035,2497.22,-123.712,66.2096,-4.02027,65.5338,-123.711,2470.31,monload-675a_hospital,113.367,64.825,113.367,0.0,0.0,3.9805900000000003,-174.923,2.4,1.0512333333333332,1.0405083333333331,1.0292958333333333
338,0.0,2523.1,-4.01693,2497.47,-123.706,65.947,-4.01692,65.2772,-123.706,2470.79,monload-675a_hospital,113.376,64.579,113.376,0.0,0.0,3.95364,-174.84900000000002,2.4,1.0512916666666667,1.0406125,1.0294958333333333
